,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
186,491.28326416015625,189.2982635498047,491.28326416015625,189.2982635498047,S,,,,104.33343967390594,False,124.80707418208185,False,1.0,144,37,,,
187,488.8141479492188,187.44241333007807,488.8141479492188,187.44241333007807,S,,,,100.29177647388082,False,126.07812736062527,False,1.0,143,36,,,
188,487.2542724609375,185.8304443359375,487.2542724609375,185.8304443359375,S,,,,100.11782807079476,False,126.71211216929692,False,1.0,142,36,,,
189,485.79150390625,185.00704956054688,485.79150390625,185.00704956054688,S,,,,98.67313064110773,False,127.64554155784195,False,1.0,142,36,,,
190,484.1520690917969,185.00704956054688,484.1520690917969,185.00704956054688,S,,,,98.47044990295237,False,129.1144716726613,False,1.0,141,36,,,
191,480.7431335449219,185.00704956054688,480.7431335449219,185.00704956054688,S,,,,93.56659011257622,False,132.1817078732265,False,1.0,140,36,,,
192,470.7825317382813,185.5542449951172,470.7825317382813,185.5542449951172,S,,,,79.333678494797,False,141.4554531325189,False,1.0,138,36,,,
193,466.41351318359375,185.5966033935547,466.41351318359375,185.5966033935547,S,,,,78.40472768105568,False,145.47411516288497,False,1.0,136,36,,,
194,464.0131530761719,185.6897430419922,464.0131530761719,185.6897430419922,S,,,,78.12311223603467,False,147.7177341707344,False,1.0,136,36,,,
195,462.1023559570313,185.77127075195312,462.1023559570313,185.77127075195312,S,,,,77.3687256531073,False,149.51013329168285,False,1.0,135,36,,,
196,458.2698669433594,185.5966033935547,458.2698669433594,185.5966033935547,S,,,,72.90219441648075,False,152.98627173288293,False,1.0,134,36,,,
197,456.2399597167969,185.5966033935547,456.2399597167969,185.5966033935547,S,,,,71.6599002411551,False,154.8687118326443,False,1.0,133,36,,,
198,455.9011535644531,185.5680084228516,455.9011535644531,185.5680084228516,S,,,,73.31149278824651,False,155.17265589603355,False,1.0,133,36,,,
199,455.6291198730469,184.4660797119141,455.6291198730469,184.4660797119141,S,,,,74.00133856332377,False,155.020544401906,True,1.0,133,36,,,
200,455.6291198730469,183.97540283203125,455.6291198730469,183.97540283203125,S,,,,75.58775665099681,False,154.84249013381063,True,1.0,133,35,,,
201,455.6291198730469,183.7875823974609,455.6291198730469,183.7875823974609,S,,,,76.05168115460029,False,154.7746923058953,True,1.0,133,35,,,
202,456.3189086914063,183.75938415527344,456.3189086914063,183.75938415527344,S,,,,77.56580697532358,False,154.12126693290514,True,1.0,133,35,,,
203,456.3619079589844,183.75938415527344,456.3619079589844,183.75938415527344,S,,,,77.64321034748828,False,154.08118122132447,True,1.0,133,35,,,
204,456.3698120117188,183.75938415527344,456.3698120117188,183.75938415527344,S,,,,77.1490472087261,False,154.07381290447884,True,1.0,133,35,,,
205,456.3847351074219,183.87374877929688,456.3847351074219,183.87374877929688,S,,,,74.50984452504566,False,154.101330665304,False,1.0,133,35,,,
206,456.3847351074219,184.2154083251953,456.3847351074219,184.2154083251953,S,,,,74.30436198915972,False,154.225537584843,False,1.0,133,36,,,
207,456.504150390625,184.72732543945312,456.504150390625,184.72732543945312,S,,,,74.10808602189509,False,154.30180914892085,False,1.0,133,36,,,
208,456.3847351074219,185.04660034179688,456.3847351074219,185.04660034179688,S,,,,73.5384640917683,False,154.5304465816432,False,1.0,133,36,,,
209,456.3847351074219,185.22581481933597,456.3847351074219,185.22581481933597,S,,,,74.62741441370564,False,154.5966952813103,False,1.0,133,36,,,
210,456.504150390625,185.51315307617188,456.504150390625,185.51315307617188,S,,,,75.0793931200978,False,154.59243717556026,True,1.0,133,36,,,
211,456.1357727050781,185.57296752929688,456.1357727050781,185.57296752929688,S,,,,74.33229888450248,False,154.9566471155543,False,1.0,133,36,,,
212,456.1357727050781,185.59811401367188,456.1357727050781,185.59811401367188,S,,,,74.1428261040957,False,154.96599185981705,False,1.0,133,36,,,
213,456.1357727050781,185.70083618164065,456.1357727050781,185.70083618164065,S,,,,74.01000161182971,False,155.00420120508178,False,1.0,133,36,,,
214,456.1357727050781,185.7968292236328,456.1357727050781,185.7968292236328,S,,,,73.50136562212921,False,155.03996053750376,False,1.0,133,36,,,
215,455.8677368164063,185.89649963378903,455.8677368164063,185.89649963378903,S,,,,72.97288190029735,False,155.32583159368582,False,1.0,133,36,,,
216,455.2937622070313,185.89649963378903,455.2937622070313,185.89649963378903,S,,,,72.0391302023032,False,155.85858951639634,False,1.0,133,36,,,
217,453.2435607910156,186.01412963867188,453.2435607910156,186.01412963867188,S,,,,68.63462535014335,False,157.807134461763,False,1.0,132,36,,2.0,
218,448.3945007324219,190.31968688964844,448.3945007324219,190.31968688964844,else,1,,,59.44678016344508,False,163.91452279220243,False,1.0,131,37,,,
219,444.89251708984375,192.79981994628903,444.89251708984375,192.79981994628903,else,,,,54.210656897543224,False,168.0992204615949,False,1.0,130,37,,,
220,441.1127624511719,195.70741271972656,441.1127624511719,195.70741271972656,else,,,,50.58820115681039,False,172.71203777703838,False,1.0,129,38,,,
221,436.0419616699219,199.8776092529297,436.0419616699219,199.8776092529297,else,,,,42.00620832692438,False,179.02130891311293,False,1.0,127,39,,,
222,429.5046691894531,202.4236602783203,429.5046691894531,202.4236602783203,else,,,,37.77515406450256,False,186.03101633174143,False,1.0,125,39,,,
223,422.7406005859375,202.4236602783203,422.7406005859375,202.4236602783203,else,,,,36.10572361445055,False,192.24925458856004,False,1.0,123,39,,,
224,420.4761047363281,202.4236602783203,420.4761047363281,202.4236602783203,else,,,,38.84558443336887,False,194.33916275384297,False,1.0,123,39,,,
225,414.47900390625,202.2899475097656,414.47900390625,202.2899475097656,else,,,,39.06255981937991,False,199.84252873855687,False,1.0,121,39,,,
226,408.5790710449219,202.2899475097656,408.5790710449219,202.2899475097656,else,,,,35.04882298586519,False,205.33136229769866,False,1.0,119,39,,,
227,404.4058532714844,202.2899475097656,404.4058532714844,202.2899475097656,else,,,,33.59008523102805,False,209.22730829282258,False,1.0,118,39,,,
228,398.9898986816406,203.77175903320312,398.9898986816406,203.77175903320312,else,,,,31.042987744350373,False,214.8171787800103,False,1.0,117,39,,,
229,392.4078674316406,204.07498168945312,392.4078674316406,204.07498168945312,else,,,,28.519096246644228,False,221.09250630297248,False,1.0,115,39,,,
230,386.0222778320313,206.00830078125,386.0222778320313,206.00830078125,else,,,,22.214881405265647,False,227.7537279057587,False,1.0,113,40,,,
231,381.1331787109375,206.00830078125,381.1331787109375,206.00830078125,else,,128.2097593906315,off,20.62408241387248,False,232.35313738350166,False,1.0,111,40,,,
232,376.3973083496094,206.00830078125,376.3973083496094,206.00830078125,else,,131.78793290135786,off,16.832333158586774,False,236.81946436912156,False,1.0,110,40,,,
233,372.0225524902344,203.7815399169922,372.0225524902344,203.7815399169922,else,,134.26987594249172,off,16.93825090034617,False,240.24270720514832,False,1.0,109,39,,,
234,369.0713195800781,203.3394470214844,369.0713195800781,203.3394470214844,else,,,,17.45173346668509,False,242.90757031840212,False,1.0,108,39,,,
235,366.1262817382813,201.17860412597656,366.1262817382813,201.17860412597656,else,,164.2005382395726,off,17.227581977100055,False,245.05514521304823,False,1.0,107,39,,,
236,363.5427856445313,198.7358856201172,363.5427856445313,198.7358856201172,else,,166.36589081672764,off,19.015670689641397,False,246.8108177029734,False,1.0,106,38,,,
237,360.4353332519531,198.49221801757807,360.4353332519531,198.49221801757807,else,,169.44275329239719,off,18.174341661684682,False,249.72060859116237,False,1.0,105,38,,,
238,357.9825439453125,195.20169067382807,357.9825439453125,195.20169067382807,else,,169.95955820137934,off,19.57089682002157,False,251.1742746871253,False,1.0,104,38,,,
239,354.94976806640625,191.65298461914065,354.94976806640625,191.65298461914065,else,,170.6155973789436,off,20.344611549361726,False,253.18238213120722,False,1.0,104,37,,,
240,352.7801513671875,189.16421508789065,352.7801513671875,189.16421508789065,else,,172.0324562260547,off,18.699686724702207,False,254.67374180576306,False,1.0,103,36,,,
241,352.14227294921875,185.30935668945312,352.14227294921875,185.30935668945312,else,,172.77855913280484,off,22.63788002676551,False,254.39696386344423,True,1.0,103,36,,,
242,352.14227294921875,178.2092742919922,352.14227294921875,178.2092742919922,else,,173.1775549562135,off,30.787888678594815,False,252.89211945750324,True,1.0,103,34,,,
243,352.14227294921875,177.41436767578125,352.14227294921875,177.41436767578125,else,,173.5633108354932,off,31.859829171284606,False,252.73549927063448,True,1.0,103,34,,,
244,354.1374816894531,176.5987091064453,354.1374816894531,176.5987091064453,else,,171.97230860942534,off,34.69630856039597,False,250.6196569242263,True,1.0,103,34,,,
245,354.1374816894531,176.5987091064453,354.1374816894531,176.5987091064453,else,,171.93072987524556,off,33.95915066832986,False,250.6196569242263,False,1.0,103,34,,,
246,354.1374816894531,176.5987091064453,354.1374816894531,176.5987091064453,else,,171.81335483134308,off,34.57747185105968,False,250.6196569242263,False,1.0,103,34,,,
247,353.6293334960937,176.78701782226562,353.6293334960937,176.78701782226562,else,,169.3934388643198,off,33.96420181104591,False,251.15469022411085,False,1.0,103,34,,,
248,353.1465148925781,177.680908203125,353.1465148925781,177.680908203125,else,,164.09235568784598,off,32.423416058044765,False,251.80316866466848,False,1.0,103,34,,,
249,353.1465148925781,177.8423614501953,353.1465148925781,177.8423614501953,else,,161.04943437837392,off,32.20543325656468,False,251.83507322176567,False,1.0,103,34,,,
250,353.1465148925781,177.8423614501953,353.1465148925781,177.8423614501953,else,,159.99255944891183,off,32.25519079153362,False,251.83507322176567,False,1.0,103,34,,,
251,354.2776184082031,177.8423614501953,354.2776184082031,177.8423614501953,else,,158.0827160639245,off,32.30309594123589,False,250.726444177866,True,1.0,103,34,,,
252,354.2900695800781,176.38099670410156,354.2900695800781,176.38099670410156,else,,157.28039219927854,off,34.327113217970954,False,250.42781544597864,True,1.0,103,34,,,
253,354.3764038085937,176.38099670410156,354.3764038085937,176.38099670410156,else,,156.42570212655855,off,34.40281337535672,False,250.3431082496207,True,1.0,103,34,,,
254,354.3764038085937,175.93373107910156,354.3764038085937,175.93373107910156,else,,154.85000137852649,off,35.29937371678037,False,250.25705500777127,True,1.0,103,34,,,
255,354.3764038085937,175.93373107910156,354.3764038085937,175.93373107910156,else,,153.0209474040204,off,35.52975710037398,False,250.25705500777127,False,1.0,103,34,,,
256,354.2900695800781,176.43240356445312,354.2900695800781,176.43240356445312,else,,151.9211244379678,off,34.682156778303415,False,250.43775199037566,False,1.0,103,34,,,
257,354.1341552734375,176.56678771972656,354.1341552734375,176.56678771972656,else,,151.5242073697219,off,34.20838510416582,False,250.61673222775673,False,1.0,103,34,,,
258,353.591796875,176.56678771972656,353.591796875,176.56678771972656,else,,151.54096345605123,off,34.028057561127135,False,251.1488312469406,False,1.0,103,34,,,
259,354.1341552734375,177.32923889160156,354.1341552734375,177.32923889160156,else,,150.73747756546865,off,33.845840439038646,False,250.76560253099075,True,1.0,103,34,,,
260,353.5074157714844,178.7364959716797,353.5074157714844,178.7364959716797,else,,151.25922053341043,off,31.48593042164838,False,251.66006060385533,False,1.0,103,34,,,
261,353.1250305175781,182.2110137939453,353.1250305175781,182.2110137939453,else,,151.34920687607018,off,25.941251522481092,False,252.75696740844566,False,1.0,103,35,,,
262,352.7161865234375,187.138916015625,352.7161865234375,187.138916015625,else,,151.5093738102041,off,19.041587794449406,False,254.25714502254309,False,1.0,103,36,,,
263,352.5125732421875,190.3456268310547,352.5125732421875,190.3456268310547,else,,151.62984872958992,off,15.073704053265722,False,255.2195203901158,False,1.0,103,37,,,
264,352.2782592773437,191.9273376464844,352.2782592773437,191.9273376464844,else,,151.8347970689681,off,14.690658352641538,False,255.83738062533118,False,1.0,103,37,,,
265,352.2782592773437,193.7422637939453,352.2782592773437,193.7422637939453,else,,151.58138474350716,off,13.9668932106403,False,256.2969099997416,False,1.0,103,37,,,
266,352.5125732421875,196.88433837890625,352.5125732421875,196.88433837890625,else,,146.3312393272712,off,10.491718170597425,False,256.8950728937853,False,1.0,103,38,,,
267,352.97784423828125,197.4434509277344,352.97784423828125,197.4434509277344,else,,140.83666514855284,off,11.59635765420562,False,256.59761946269003,True,1.0,103,38,,,
268,353.9857788085937,198.52073669433597,353.9857788085937,198.52073669433597,else,,139.91571485801427,off,10.11232068631831,False,255.92219781083088,True,1.0,103,38,,,
269,354.061767578125,198.52073669433597,354.061767578125,198.52073669433597,else,,139.00451703220563,off,10.51722365709617,False,255.84915178813486,True,1.0,103,38,,,
270,355.1254577636719,198.52073669433597,355.1254577636719,198.52073669433597,else,,136.81697456199626,off,11.094616095868151,False,254.82683481015712,True,1.0,104,38,,,
271,355.2552795410156,193.1959228515625,355.2552795410156,193.1959228515625,else,,136.38693452823836,off,19.759269116953515,False,253.2794633384501,True,1.0,104,37,,,
272,360.5567932128906,188.4150390625,360.5567932128906,188.4150390625,else,,130.98940305002333,off,29.566887596128787,False,246.94741590350327,True,1.0,105,36,,,
273,364.0338134765625,184.63259887695312,364.0338134765625,184.63259887695312,else,,129.28978558173404,off,36.9953989711643,False,242.66704027941572,True,1.0,106,36,,,
274,366.4655151367188,181.5326995849609,366.4655151367188,181.5326995849609,else,,134.00339413309712,off,39.900964338476186,False,239.5915389683279,True,1.0,107,35,,,
275,368.39361572265625,180.10931396484375,368.39361572265625,180.10931396484375,else,,136.95299799761202,off,41.100896346350346,False,237.39607797921028,True,1.0,108,35,,,
276,371.6455383300781,177.7285919189453,371.6455383300781,177.7285919189453,else,,134.45228782053206,off,45.90849756277947,False,233.70642485563124,True,1.0,108,34,,,
277,372.6575012207031,173.51461791992188,372.6575012207031,173.51461791992188,else,,133.80726277646949,off,52.04254887467123,False,231.85381643529414,True,1.0,109,33,,,
278,374.8370971679688,170.81863403320312,374.8370971679688,170.81863403320312,else,,131.94630782776548,off,56.600719512883735,False,229.1980982299288,True,1.0,109,33,,,
279,385.79736328125,169.58572387695312,385.79736328125,169.58572387695312,else,,120.80891424039832,off,66.73180702728708,False,218.20206691879656,True,1.0,113,33,,,
280,396.2492980957031,165.3369598388672,396.2492980957031,165.3369598388672,else,,111.20069023994027,off,78.70189802124855,False,207.14342156221815,True,1.0,116,32,,,
281,403.0259094238281,163.49386596679688,403.0259094238281,163.49386596679688,else,,104.9891005790273,off,85.10464379572562,False,200.1464635700039,True,1.0,118,31,,,
282,408.1419067382813,162.12879943847656,408.1419067382813,162.12879943847656,else,,100.47673206622973,off,89.2699269853671,False,194.8699640815231,True,1.0,119,31,,,
283,410.7008666992188,161.54104614257812,410.7008666992188,161.54104614257812,else,,100.57370745233109,off,90.39242631756402,False,192.24766226085944,True,1.0,120,31,,,
284,415.2697448730469,161.54104614257812,415.2697448730469,161.54104614257812,else,,100.57758339842763,off,95.89682595636293,False,187.7505497611332,True,1.0,121,31,,,
285,416.5897216796875,161.54104614257812,416.5897216796875,161.54104614257812,else,,99.81387642450377,off,95.55978426428489,False,186.45195619749623,True,1.0,122,31,,,
286,420.395263671875,161.98834228515625,420.395263671875,161.98834228515625,else,,96.09937555654462,off,99.30962288477158,False,182.79241976293284,True,1.0,123,31,,,
