,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
129,519.5123901367188,367.9995422363281,519.5123901367188,367.9995422363281,else,,236.18623390641648,False,253.13639725482153,False,1.0,152,71,,
130,520.170166015625,368.463623046875,520.170166015625,368.463623046875,else,,238.8113325210391,False,253.3684202950369,False,1.0,152,72,,
131,522.076416015625,368.463623046875,522.076416015625,368.463623046875,else,,238.63792298374165,False,252.77428458963055,True,1.0,153,72,,
132,526.7011108398438,368.463623046875,526.7011108398438,368.463623046875,else,,233.6496729679439,False,251.3871141505516,True,1.0,154,72,,
133,530.1929931640625,362.9814147949219,530.1929931640625,362.9814147949219,else,,227.64025087455778,False,245.13115571549804,True,1.0,155,70,,
134,532.0852661132812,359.9146728515625,532.0852661132812,359.9146728515625,else,,222.586600044405,False,241.65435349430618,True,1.0,156,70,,
135,535.5623168945312,358.9143981933594,535.5623168945312,358.9143981933594,else,,217.50056910445915,False,239.73667699582836,True,1.0,157,70,,
136,537.682373046875,357.3738098144531,537.682373046875,357.3738098144531,else,,216.80150538806026,False,237.6885173033518,True,1.0,157,69,,
137,538.5178833007812,356.6896667480469,538.5178833007812,356.6896667480469,else,,215.81083246396616,False,236.81008076336002,True,1.0,157,69,,
138,539.805419921875,356.3721008300781,539.805419921875,356.3721008300781,else,,215.26604746925088,False,236.17197951561732,True,1.0,158,69,,
139,542.228759765625,355.8924255371094,542.228759765625,355.8924255371094,else,,212.76371598176218,False,235.1009864194636,True,1.0,159,69,,
140,542.228759765625,355.2782897949219,542.228759765625,355.2782897949219,else,,213.33892961245172,False,234.50572958953978,True,1.0,159,69,,
141,542.228759765625,354.9066162109375,542.228759765625,354.9066162109375,else,,211.9884030519956,False,234.1455288458773,True,1.0,159,69,,
142,541.5444946289062,353.9930725097656,541.5444946289062,353.9930725097656,else,,212.01365613574194,False,233.43074975374208,True,1.0,158,69,,
143,538.6376342773438,353.37164306640625,538.6376342773438,353.37164306640625,else,,211.45264618191123,False,233.5759350308431,False,1.0,157,69,,
144,536.9827880859375,352.8265991210937,536.9827880859375,352.8265991210937,else,,209.01570213915497,False,233.4912603713013,True,1.0,157,68,,
145,533.4458618164062,352.8265991210937,533.4458618164062,352.8265991210937,else,,212.85430219293795,False,234.47058020510346,False,1.0,156,68,,
146,527.1565551757812,352.8265991210937,527.1565551757812,352.8265991210937,else,,216.40036211543224,False,236.33274662267175,False,1.0,154,68,,
147,521.4263916015625,353.6190795898437,521.4263916015625,353.6190795898437,else,,221.32103076425088,False,238.9095665973199,False,1.0,152,69,,
148,517.2164916992188,354.9488830566406,517.2164916992188,354.9488830566406,else,,222.49112916780874,False,241.57587786706324,False,1.0,151,69,,
149,512.3523559570312,357.2732238769531,512.3523559570312,357.2732238769531,else,,228.26284063081454,False,245.45533339737074,False,1.0,150,69,,
150,507.9806823730469,356.9368896484375,507.9806823730469,356.9368896484375,else,,227.73433437032833,False,246.73802758883951,False,1.0,148,69,,
151,504.0499572753906,356.9368896484375,504.0499572753906,356.9368896484375,else,,227.82944774933634,False,248.23075986016562,False,1.0,147,69,,
152,502.5087890625,356.9368896484375,502.5087890625,356.9368896484375,else,,229.23708757445274,False,248.83053601188294,False,1.0,147,69,,
153,501.5804443359375,356.3395080566406,501.5804443359375,356.3395080566406,else,,227.70446573316283,False,248.6470186361786,True,1.0,147,69,,
154,499.8230895996094,356.3395080566406,499.8230895996094,356.3395080566406,else,,228.9957177956315,False,249.3478380032932,False,1.0,146,69,,
155,499.1409912109375,356.3395080566406,499.1409912109375,356.3395080566406,else,,229.94677059182743,False,249.62265641055268,False,1.0,146,69,,
156,496.3267822265625,355.57275390625,496.3267822265625,355.57275390625,else,,230.7252777139941,False,250.07497756467603,False,1.0,145,69,,
157,493.98345947265625,355.2185363769531,493.98345947265625,355.2185363769531,else,,230.83337780798013,False,250.7344614102152,False,1.0,144,69,,
158,493.0157775878906,353.861328125,493.0157775878906,353.861328125,else,,229.3958503627243,False,249.9179132985721,True,1.0,144,69,,
159,492.9356384277344,353.861328125,492.9356384277344,353.861328125,else,,227.52185234320896,False,249.95222955850133,False,1.0,144,69,,
160,489.593994140625,353.861328125,489.593994140625,353.861328125,else,,228.2560607962945,False,251.40172169698693,False,1.0,143,69,,
161,482.41748046875,356.4403686523437,482.41748046875,356.4403686523437,else,,232.3106540694761,False,256.9253800801616,False,1.0,141,69,,
162,475.6229553222656,359.197509765625,475.6229553222656,359.197509765625,else,,235.85841221392113,False,262.5298797557973,False,1.0,139,70,,
163,464.5665588378906,362.6582336425781,464.5665588378906,362.6582336425781,else,,249.03624257572886,False,270.9367151223055,False,1.0,136,70,,
164,457.1875915527344,363.35931396484375,457.1875915527344,363.35931396484375,else,,253.71433789543852,False,275.2987298853929,False,1.0,134,71,,
165,456.2933044433594,364.23724365234375,456.2933044433594,364.23724365234375,else,,249.2097121307033,False,276.5133805736457,False,1.0,133,71,,
166,451.1061706542969,368.2200317382813,451.1061706542969,368.2200317382813,else,,252.67516277257877,False,282.6217190266315,False,1.0,132,71,,
167,448.1033935546875,372.7716979980469,448.1033935546875,372.7716979980469,else,,250.06545446576314,False,288.0724964144429,False,1.0,131,72,,
168,448.1033935546875,375.7127685546875,448.1033935546875,375.7127685546875,else,,239.5649306974197,False,290.57562656670007,False,1.0,131,73,,
169,448.1033935546875,380.7098083496094,448.1033935546875,380.7098083496094,else,,237.4509516153339,False,294.84712358389805,False,1.0,131,74,,
170,448.65966796875,384.23529052734375,448.65966796875,384.23529052734375,else,,233.55575497989474,False,297.5910284450142,False,1.0,131,75,,
171,448.84375,386.8004760742188,448.84375,386.8004760742188,else,,231.44737129645281,False,299.7096900840959,False,1.0,131,75,,
172,448.84375,389.2930908203125,448.84375,389.2930908203125,else,,229.14689999449786,False,301.8646902578945,False,1.0,131,76,,
173,448.84375,392.0887756347656,448.84375,392.0887756347656,else,,228.29564370985213,False,304.2878461758407,False,1.0,131,76,,
174,445.979736328125,395.7291564941406,445.979736328125,395.7291564941406,else,,231.22524924278667,False,308.87075429476636,False,1.0,130,77,,
175,445.0225524902344,399.3228149414063,445.0225524902344,399.3228149414063,else,,231.64158000476283,False,312.4645246173888,False,1.0,130,78,,
176,442.9307861328125,400.389404296875,442.9307861328125,400.389404296875,else,,232.0066158795297,False,314.43079607134973,False,1.0,129,78,,
177,439.9756164550781,403.7144470214844,439.9756164550781,403.7144470214844,else,,238.96470183126394,False,318.78873823473623,False,1.0,129,78,,
178,437.5659484863281,406.7178955078125,437.5659484863281,406.7178955078125,else,,240.98730804226724,False,322.5964760617358,False,1.0,128,79,,
179,436.0440979003906,408.7649536132813,436.0440979003906,408.7649536132813,else,,241.78941900170918,False,325.13150725631726,False,1.0,127,79,,
180,435.693359375,410.1746826171875,435.693359375,410.1746826171875,else,,243.3223053266726,False,326.5259923246286,False,1.0,127,80,,
181,434.0587768554688,412.3746337890625,434.0587768554688,412.3746337890625,else,,245.65684947491206,False,329.2497864560682,False,1.0,127,80,,
182,431.01605224609375,415.5054626464844,431.01605224609375,415.5054626464844,else,,249.2261418604554,False,333.4890787568072,False,1.0,126,81,,
183,429.3957824707031,421.37738037109375,429.3957824707031,421.37738037109375,else,,252.30620532506032,False,339.3760250108853,False,1.0,125,82,,
184,428.2102661132813,424.9953308105469,428.2102661132813,424.9953308105469,else,,255.35182512162277,False,343.10047973171913,False,1.0,125,83,,
185,425.1605529785156,427.6838989257813,425.1605529785156,427.6838989257813,else,,258.2786820913963,False,346.9571609149123,False,1.0,124,83,,
186,422.4844055175781,431.4282531738281,422.4844055175781,431.4282531738281,else,,258.2529273049713,False,351.54016997857923,False,1.0,123,84,,
187,419.3431396484375,436.1822204589844,419.3431396484375,436.1822204589844,else,,262.01946600968085,False,357.2298730497129,False,1.0,122,85,,
188,412.63330078125,439.2710876464844,412.63330078125,439.2710876464844,else,,267.81208671758503,False,363.31249631791485,False,1.0,121,85,,
189,407.9782409667969,446.22552490234375,407.9782409667969,446.22552490234375,else,,270.6379268535092,False,371.6716839383621,False,1.0,119,87,,
190,402.5640258789063,451.74993896484375,402.5640258789063,451.74993896484375,else,,274.6068363504322,False,379.20309447166335,False,1.0,118,88,,
191,396.9322204589844,456.309326171875,396.9322204589844,456.309326171875,else,,278.95681149069867,False,386.03566770332134,False,1.0,116,89,,
192,393.8971862792969,458.06243896484375,393.8971862792969,458.06243896484375,else,,280.7076100229665,False,389.1266933005394,False,1.0,115,89,,
193,391.5624694824219,462.6678771972656,391.5624694824219,462.6678771972656,else,,278.22810923318923,False,394.26994832980915,False,1.0,114,90,,
194,387.8244934082031,467.95111083984375,387.8244934082031,467.95111083984375,else,,278.8533034142489,False,400.7308365458408,False,1.0,113,91,,
195,383.50238037109375,470.7076416015625,383.50238037109375,470.7076416015625,else,,280.9044829750146,False,405.3637217574947,False,1.0,112,92,,
196,380.3806457519531,473.568603515625,380.3806457519531,473.568603515625,else,,278.2852366611414,False,409.45124312434115,False,1.0,111,92,,
197,379.1969299316406,476.3034057617188,379.1969299316406,476.3034057617188,else,,276.897563418527,False,412.39454193384444,False,1.0,111,93,,
198,376.6070861816406,479.7679443359375,376.6070861816406,479.7679443359375,else,,278.6688151794296,False,416.707428067449,False,1.0,110,93,,
199,375.5328979492188,480.4590759277344,375.5328979492188,480.4590759277344,else,,275.8068015221873,False,417.8670603276935,False,1.0,110,93,,
200,372.0172424316406,480.4590759277344,372.0172424316406,480.4590759277344,else,,280.0887963743354,False,419.76605145283696,False,1.0,109,93,,
201,368.498291015625,480.4590759277344,368.498291015625,480.4590759277344,else,,283.8885118899003,False,421.6876112319624,False,1.0,108,93,,
202,365.2391357421875,475.6917724609375,365.2391357421875,475.6917724609375,else,,291.0295460781632,False,419.5261994489777,True,1.0,107,92,,
203,361.9045715332031,470.0338134765625,361.9045715332031,470.0338134765625,else,,295.7781075101864,False,416.74520107387866,True,1.0,106,91,,
204,358.9263610839844,464.15869140625,358.9263610839844,464.15869140625,else,,302.786804889381,False,413.66552332551464,True,1.0,105,90,,
205,353.3368530273437,464.15869140625,353.3368530273437,464.15869140625,else,,309.56843024092814,False,416.9476872251682,False,1.0,103,90,,
206,350.422607421875,464.15869140625,350.422607421875,464.15869140625,else,,309.7455253331075,False,418.6783260380909,False,1.0,102,90,,
207,347.017333984375,466.12310791015625,347.017333984375,466.12310791015625,else,,308.4136831525183,False,422.2883675963576,False,1.0,101,91,,
208,342.2169189453125,468.9943542480469,342.2169189453125,468.9943542480469,else,,306.38007580923454,False,427.4684391941586,False,1.0,100,91,,
209,336.7157897949219,471.9633483886719,336.7157897949219,471.9633483886719,else,,306.92942611935416,False,433.16204863544846,False,1.0,98,92,,
210,333.4003295898437,476.6119995117188,333.4003295898437,476.6119995117188,else,,304.2703561105567,False,438.8686710923469,False,1.0,97,93,,
211,331.35357666015625,481.2225341796875,331.35357666015625,481.2225341796875,else,,302.04797259901426,False,443.7759112723572,False,1.0,97,94,,
212,328.5421447753906,486.1345520019531,328.5421447753906,486.1345520019531,else,,297.55247754542074,False,449.3881668455286,False,1.0,96,95,,
213,325.2862548828125,491.9656066894531,325.2862548828125,491.9656066894531,else,,297.3007013852741,False,456.00285592212333,False,1.0,95,96,,
214,322.08575439453125,495.3197021484375,322.08575439453125,495.3197021484375,else,,297.8064833550822,False,460.608392777285,False,1.0,94,96,,
215,321.788330078125,501.2690124511719,321.788330078125,501.2690124511719,else,,291.02609564176265,False,465.5442932063408,False,1.0,94,97,,
216,319.6796875,506.1435241699219,319.6796875,506.1435241699219,else,,289.4094454063202,False,470.71435337340836,False,1.0,93,98,,
217,317.8086242675781,511.9847106933594,317.8086242675781,511.9847106933594,else,,285.57593322368416,False,476.52516259272164,False,1.0,93,100,,
218,312.16387939453125,518.0982666015625,312.16387939453125,518.0982666015625,else,,289.6460729297776,False,484.7951009764328,False,1.0,91,101,,
219,307.3646545410156,522.7392578125,307.3646545410156,522.7392578125,else,,292.6111789849518,False,491.38022657638805,False,1.0,90,102,,
220,304.8861083984375,528.0671997070312,304.8861083984375,528.0671997070312,else,,291.0981573378121,False,497.13778100004066,False,1.0,89,103,,
221,299.6473083496094,533.90185546875,299.6473083496094,533.90185546875,else,,293.24958290116524,False,504.9436163123648,False,1.0,87,104,,
222,297.082763671875,539.7986450195312,297.082763671875,539.7986450195312,else,,291.10342472575314,False,511.21128323286354,False,1.0,87,105,,
223,294.13916015625,546.188232421875,294.13916015625,546.188232421875,else,,285.6957746582125,False,518.1044789287738,False,1.0,86,106,,
224,289.6554260253906,552.5259399414062,289.6554260253906,552.5259399414062,else,,288.38672836697276,False,525.8669302006128,False,1.0,84,108,,
225,286.9709167480469,559.5732421875,286.9709167480469,559.5732421875,else,,286.85239479561346,False,533.1441365463834,False,1.0,84,109,,
226,286.6741027832031,564.0055541992188,286.6741027832031,564.0055541992188,else,,282.66105301132507,False,536.9115021670505,False,1.0,84,110,,
227,285.8097229003906,570.5239868164062,285.8097229003906,570.5239868164062,else,,284.98105693541686,False,542.7181673132163,False,1.0,83,111,,
228,284.5712890625,578.91357421875,284.5712890625,578.91357421875,else,,285.91090029420616,False,550.2893085445338,False,1.0,83,113,,
229,283.0179748535156,585.0349731445312,283.0179748535156,585.0349731445312,else,,288.16696081047337,False,556.2001177123112,False,1.0,82,114,,
230,280.6199951171875,590.5341186523438,280.6199951171875,590.5341186523438,else,,287.84310879521996,False,562.0866467337983,False,1.0,82,115,,
231,274.8612670898437,595.86328125,274.8612670898437,595.86328125,else,,296.06174128512,False,569.7466503459574,False,1.0,80,116,,
232,272.9224548339844,599.4852905273438,272.9224548339844,599.4852905273438,else,,299.9507611260385,False,573.827587116096,False,1.0,80,117,,
233,270.5463256835937,603.01416015625,270.5463256835937,603.01416015625,else,,300.24854845810194,False,578.0814612747309,False,1.0,79,117,,
234,268.7351989746094,605.2220458984375,268.7351989746094,605.2220458984375,else,,295.01411413513597,False,580.9279210796138,False,1.0,78,118,,
235,264.6400146484375,607.9932250976562,264.6400146484375,607.9932250976562,else,,296.8475488816911,False,585.5423263220598,False,1.0,77,118,,
236,258.12664794921875,611.1864013671875,258.12664794921875,611.1864013671875,else,,305.7782792145066,False,591.900741094831,False,1.0,75,119,,
237,255.0041046142578,612.7156372070312,255.0041046142578,612.7156372070312,else,,305.4702693234158,False,594.9549703851783,False,1.0,74,119,,
238,250.3306579589844,614.4231567382812,250.3306579589844,614.4231567382812,else,,309.56272268082995,False,599.0627147257884,False,1.0,73,120,,
239,244.3489532470703,614.92138671875,244.3489532470703,614.92138671875,else,,315.3685062737844,False,602.9760392424935,False,1.0,71,120,,
240,238.26608276367188,615.6940307617188,238.26608276367188,615.6940307617188,else,,318.0965939168197,False,607.2041621396801,False,1.0,69,120,,
241,233.80764770507807,617.0836181640625,233.80764770507807,617.0836181640625,else,,323.6093475307132,False,610.9825074711539,False,1.0,68,120,,
242,229.90216064453125,617.0836181640625,229.90216064453125,617.0836181640625,else,,327.68768145493397,False,613.3312288250427,False,1.0,67,120,,
243,225.7721710205078,617.0836181640625,225.7721710205078,617.0836181640625,else,,329.28926575397236,False,615.8321634497134,False,1.0,66,120,,
244,223.499755859375,616.973876953125,223.499755859375,616.973876953125,else,,328.84700290817864,False,617.1287436025971,False,1.0,65,120,,
245,220.2477569580078,613.0530395507812,220.2477569580078,613.0530395507812,else,,336.863896702216,False,616.0261498287845,True,1.0,64,119,,
246,218.6651763916016,606.667236328125,218.6651763916016,606.667236328125,else,,350.8544165914319,False,611.9955643878911,True,1.0,64,118,,
247,218.6651763916016,603.8195190429688,218.6651763916016,603.8195190429688,else,,355.78626181836563,False,609.770827769524,True,1.0,64,118,,
248,218.6651763916016,601.0474243164062,218.6651763916016,601.0474243164062,else,,356.479988758769,False,607.6101656068918,True,1.0,64,117,,
249,218.92613220214844,599.255126953125,218.92613220214844,599.255126953125,else,,355.57372226471716,False,606.0517200685272,True,1.0,64,117,,
250,220.15760803222656,595.2008666992188,220.15760803222656,595.2008666992188,else,,358.37919462952084,False,602.1269738022877,True,1.0,64,116,,
251,220.15760803222656,589.6151123046875,220.15760803222656,589.6151123046875,else,,2.1498942132883103,False,597.8032741996893,True,1.0,64,115,,
252,220.15760803222656,584.8373413085938,220.15760803222656,584.8373413085938,else,,6.558728070454503,False,594.1217039880837,True,1.0,64,114,,
253,219.9646453857422,583.0239868164062,219.9646453857422,583.0239868164062,else,,5.438924385660226,False,592.8521732566068,True,1.0,64,113,,
254,219.36126708984372,580.5042724609375,219.36126708984372,580.5042724609375,else,,5.345882510314765,False,591.3086855330738,True,1.0,64,113,,
255,215.7256317138672,575.8712768554688,215.7256317138672,575.8712768554688,else,,10.140025899743664,False,590.1317401681207,True,1.0,63,112,,
256,212.43817138671875,572.3829345703125,212.43817138671875,572.3829345703125,else,,9.587657713034156,False,589.644268636093,True,1.0,62,111,,
257,206.86456298828125,567.8502197265625,206.86456298828125,567.8502197265625,else,,8.22096342414787,False,589.9353249534227,False,1.0,60,111,,
258,200.7969512939453,562.0703735351562,200.7969512939453,562.0703735351562,else,,11.351600221302627,False,589.7288896409593,True,1.0,58,109,,
259,194.14468383789065,559.628662109375,194.14468383789065,559.628662109375,else,,9.147372634121686,False,592.4709609857472,False,1.0,56,109,,
260,189.87185668945312,554.6754760742188,189.87185668945312,554.6754760742188,else,,11.060667009060511,False,591.8251902534377,True,1.0,55,108,,
261,185.817626953125,545.6068115234375,185.817626953125,545.6068115234375,else,,18.548606320907037,False,588.1687573932439,True,1.0,54,106,,
262,183.22415161132807,540.5886840820312,183.22415161132807,540.5886840820312,else,,18.396247665049295,False,586.4567588771055,True,1.0,53,105,,
263,182.54296875,536.8825073242188,182.54296875,536.8825073242188,else,,18.7215817217999,False,584.3417473840144,True,1.0,53,104,,
264,178.37576293945312,533.2796630859375,178.37576293945312,533.2796630859375,else,,18.155441213932736,False,584.8235653493618,False,1.0,52,104,,
265,171.79905700683594,532.1533813476562,171.79905700683594,532.1533813476562,else,,18.07701788982329,False,588.8089700700721,False,1.0,50,104,,
266,163.5353546142578,530.968505859375,163.5353546142578,530.968505859375,else,,20.1705712834201,False,594.0412472095173,False,1.0,47,103,,
267,156.33815002441406,530.7984008789062,156.33815002441406,530.7984008789062,else,,19.642453253235754,False,599.2348361655582,False,1.0,45,103,,
268,150.4332275390625,527.4278564453125,150.4332275390625,527.4278564453125,else,,22.224270311315976,False,601.3758354019901,False,1.0,44,103,,
269,144.40103149414062,526.3270263671875,144.40103149414062,526.3270263671875,else,,18.510617558587217,False,605.173396670846,False,1.0,42,102,,
270,137.9861602783203,521.6282958984375,137.9861602783203,521.6282958984375,else,,21.40232518872542,False,606.9596555177928,False,1.0,40,101,,
271,131.91183471679688,517.1884765625,131.91183471679688,517.1884765625,else,,20.81843744703667,False,608.7480601753364,False,1.0,38,101,,
272,127.98824310302734,514.6716918945312,127.98824310302734,514.6716918945312,else,,20.340405816472753,False,610.1721855030316,False,1.0,37,100,,
273,125.02266693115234,509.7176513671875,125.02266693115234,509.7176513671875,else,,21.30285604254803,False,609.3536184306095,True,1.0,36,99,,
274,121.81941986083984,504.7053527832031,121.81941986083984,504.7053527832031,else,,26.477372568699387,False,608.7393449069489,True,1.0,35,98,,
275,120.6847915649414,499.5846252441406,120.6847915649414,499.5846252441406,else,,29.739982368123545,False,606.4801750716771,True,1.0,35,97,,
276,118.37483978271484,496.0093688964844,118.37483978271484,496.0093688964844,else,,27.58652008831716,False,606.1300937504376,True,1.0,34,96,,
277,116.2347183227539,492.5516662597656,116.2347183227539,492.5516662597656,else,,30.649126832708866,False,605.7448019826805,True,1.0,34,96,,
278,114.36880493164062,487.6970520019531,114.36880493164062,487.6970520019531,else,,36.28754184512046,False,604.3340358133229,True,1.0,33,95,,
279,113.9993133544922,481.8896484375,113.9993133544922,481.8896484375,else,,41.52553262596633,False,601.1942703412287,True,1.0,33,94,,
280,113.9993133544922,479.3409118652344,113.9993133544922,479.3409118652344,else,,39.460050954824816,False,599.697510225113,True,1.0,33,93,,
281,113.9993133544922,473.9722900390625,113.9993133544922,473.9722900390625,else,,42.11803663660134,False,596.5680957734651,True,1.0,33,92,,
282,115.17660522460938,465.0960388183594,115.17660522460938,465.0960388183594,else,,50.34599637786013,False,590.4976405613854,True,1.0,33,90,,
283,115.17660522460938,458.7491149902344,115.17660522460938,458.7491149902344,else,,51.24935345824066,False,586.8975218795506,True,1.0,33,89,,
284,115.17660522460938,451.4683532714844,115.17660522460938,451.4683532714844,else,,53.93893254008905,False,582.8254453004777,True,1.0,33,88,,
285,113.848388671875,444.8892822265625,113.848388671875,444.8892822265625,else,,54.95311108017687,False,580.3121628804606,True,1.0,33,86,,
286,111.61236572265624,437.95709228515625,111.61236572265624,437.95709228515625,else,,56.38533604537182,False,578.4426336058654,True,1.0,32,85,,
287,111.35028839111328,432.6518249511719,111.35028839111328,432.6518249511719,else,,54.279865191159885,False,575.8396261994546,True,1.0,32,84,,
288,111.3143539428711,425.1887817382813,111.3143539428711,425.1887817382813,else,,56.031200807718,False,571.957019935377,True,1.0,32,83,,
289,111.3143539428711,419.6011657714844,111.3143539428711,419.6011657714844,else,,54.008531254092674,False,569.0737215348836,True,1.0,32,82,,
290,111.35028839111328,412.9700012207031,111.35028839111328,412.9700012207031,else,,61.059781967545874,False,565.6734413521424,True,1.0,32,80,,
291,111.88018798828124,408.8355407714844,111.88018798828124,408.8355407714844,else,,65.05317450767053,False,563.1425679512851,True,1.0,32,79,,
292,112.4253921508789,404.70013427734375,112.4253921508789,404.70013427734375,else,,65.68065930089324,False,560.6174832524617,True,1.0,32,79,,
293,116.1180648803711,398.62396240234375,116.1180648803711,398.62396240234375,else,,76.09659473908478,False,554.4177632088116,True,1.0,34,77,,
294,119.10462951660156,394.4446105957031,119.10462951660156,394.4446105957031,else,,82.27639621477877,False,549.7754886022666,True,1.0,34,77,,
295,122.94032287597656,392.92138671875,122.94032287597656,392.92138671875,else,,83.58720544975706,False,545.6823954267381,True,1.0,36,76,,
296,125.49720764160156,389.3230895996094,125.49720764160156,389.3230895996094,else,,85.24177565764873,False,541.7034771106817,True,1.0,36,76,,
297,128.10777282714844,387.32855224609375,128.10777282714844,387.32855224609375,else,,86.7196032323828,False,538.4548004022336,True,1.0,37,75,,
298,130.17140197753906,383.9105224609375,130.17140197753906,383.9105224609375,else,,89.80691242263885,False,535.0038383282696,True,1.0,38,75,,
299,130.5950469970703,382.4197692871094,130.5950469970703,382.4197692871094,else,,88.09345707324343,False,533.9198712426693,True,1.0,38,74,,
300,135.9261932373047,382.4197692871094,135.9261932373047,382.4197692871094,else,,94.57034101634693,False,529.2389981164705,True,1.0,39,74,,
301,136.98553466796875,382.4197692871094,136.98553466796875,382.4197692871094,else,,92.93101859059847,False,528.31033882635,True,1.0,40,74,,
302,138.01953125,383.0970458984375,138.01953125,383.0970458984375,else,,92.36283252451537,False,527.7314244315751,True,1.0,40,74,,
303,150.04933166503906,387.321533203125,150.04933166503906,387.321533203125,else,,112.1921987232407,False,519.3296270365263,True,1.0,44,75,,
304,154.22512817382812,391.6459655761719,154.22512817382812,391.6459655761719,else,,119.81971217080317,False,517.9038825073934,True,1.0,45,76,,
305,155.5177001953125,392.1930847167969,155.5177001953125,392.1930847167969,else,,111.55700076536507,False,517.0710791098654,True,1.0,45,76,,
306,160.45176696777344,395.3561401367188,160.45176696777344,395.3561401367188,else,,107.3590653273538,False,514.4725015300208,True,1.0,47,77,,
307,167.64097595214844,397.2084045410156,167.64097595214844,397.2084045410156,else,,116.19583449078377,False,509.3206168526165,True,1.0,49,77,,
308,170.47006225585938,397.83636474609375,170.47006225585938,397.83636474609375,else,,116.074957187047,False,507.25499618818174,True,1.0,49,77,,
309,172.1645050048828,402.0206604003906,172.1645050048828,402.0206604003906,else,,117.9918278902948,False,508.0654811183133,False,1.0,50,78,,
310,175.6679229736328,404.6282958984375,175.6679229736328,404.6282958984375,else,,123.19753069255268,False,506.53817791473955,True,1.0,51,79,,
311,183.5012664794922,406.7369995117188,183.5012664794922,406.7369995117188,else,,135.120343707642,False,501.1641546648991,True,1.0,53,79,,
312,186.65725708007807,406.7369995117188,186.65725708007807,406.7369995117188,else,,134.1374538231256,False,498.5444193062045,True,1.0,54,79,,
313,188.08140563964844,406.7369995117188,188.08140563964844,406.7369995117188,else,,134.7309111734067,False,497.3642963428354,True,1.0,55,79,,
314,191.84378051757807,405.6134033203125,191.84378051757807,405.6134033203125,else,,136.8355995174139,False,493.61999676397784,True,1.0,56,79,,
315,196.29165649414065,404.0091857910156,196.29165649414065,404.0091857910156,else,,137.40852870655803,False,489.0414064854471,True,1.0,57,78,,
