,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
13534,186.46485900878903,273.0771484375,186.46485900878903,273.0771484375,else,,33.466972921571575,False,438.24501347234644,True,1.0,54,53,,
13535,190.83360290527344,273.0059814453125,190.83360290527344,273.0059814453125,else,,35.903049514475754,False,434.10122686580576,True,1.0,55,53,,
13536,194.0996856689453,273.0059814453125,194.0996856689453,273.0059814453125,else,,37.82679129240897,False,431.02412905656143,True,1.0,56,53,,
13537,197.7392425537109,273.0059814453125,197.7392425537109,273.0059814453125,else,,40.57486483037727,False,427.5984701050514,True,1.0,57,53,,
13538,197.7989959716797,277.2050170898437,197.7989959716797,277.2050170898437,else,,37.1780461749287,False,428.98459735306284,False,1.0,58,54,,
13539,200.2704620361328,279.3243713378906,200.2704620361328,279.3243713378906,else,,35.338867870558296,False,427.4140485309468,True,1.0,58,54,,
13540,202.2185211181641,279.4620056152344,202.2185211181641,279.4620056152344,else,,35.347983007699185,False,425.64168509018214,True,1.0,59,54,,
13541,205.2308654785156,280.505615234375,205.2308654785156,280.505615234375,else,,36.409478087589136,False,423.20282637153673,True,1.0,60,54,,
13542,205.2308654785156,280.6042785644531,205.2308654785156,280.6042785644531,else,,40.837423724739054,False,423.2383907527991,False,1.0,60,54,,
13543,205.2308654785156,283.8619079589844,205.2308654785156,283.8619079589844,else,,38.47748437964732,False,424.4238493810836,False,1.0,60,55,,
13544,203.7586212158203,287.1249084472656,203.7586212158203,287.1249084472656,else,,32.442548145459845,False,426.99879010266346,False,1.0,59,56,,
13545,198.8353576660156,295.9030456542969,198.8353576660156,295.9030456542969,else,,18.743159066259093,False,434.88447086432336,False,1.0,58,57,,
13546,195.83848571777344,302.9009094238281,195.83848571777344,302.9009094238281,else,,13.40855805950611,False,440.38262652400874,False,1.0,57,59,,
13547,191.93783569335935,306.8037109375,191.93783569335935,306.8037109375,else,,8.337810766560445,False,445.51711188644686,False,1.0,56,59,,
13548,188.651123046875,306.8037109375,188.651123046875,306.8037109375,else,,8.873445362973014,False,448.52944788008983,False,1.0,55,59,,
13549,183.5508728027344,306.8037109375,183.5508728027344,306.8037109375,else,,9.529376366505137,False,453.21147667329143,False,1.0,53,59,,
13550,178.6981658935547,306.8037109375,178.6981658935547,306.8037109375,else,,10.707775887617936,False,457.6745595578542,False,1.0,52,59,,
13551,174.41018676757812,306.8037109375,174.41018676757812,306.8037109375,else,,11.552646163287609,False,461.62480021358124,False,1.0,51,59,,
13552,170.34429931640625,308.5205383300781,170.34429931640625,308.5205383300781,else,,10.352293767166852,False,466.03828800742446,False,1.0,49,60,,
13553,170.12205505371094,309.104248046875,170.12205505371094,309.104248046875,else,,10.287381451759465,False,466.4695019096841,False,1.0,49,60,,
13554,170.12205505371094,309.2842712402344,170.12205505371094,309.2842712402344,else,,9.96672298864245,False,466.5394244330779,False,1.0,49,60,,
13555,169.96751403808594,309.2842712402344,169.96751403808594,309.2842712402344,else,,10.00272216200472,False,466.68182521037465,False,1.0,49,60,,
13556,170.12205505371094,309.2842712402344,170.12205505371094,309.2842712402344,else,,7.877849814530482,False,466.5394244330779,True,1.0,49,60,,
13557,170.12205505371094,307.33953857421875,170.12205505371094,307.33953857421875,else,,10.48788605096427,False,465.7872021076346,True,1.0,49,60,,
13558,169.96751403808594,304.2127685546875,169.96751403808594,304.2127685546875,else,,16.222651793070582,False,464.73527817919273,True,1.0,49,59,,
13559,169.93621826171875,303.4425354003906,169.93621826171875,303.4425354003906,else,,15.246865129709596,False,464.4727544116547,True,1.0,49,59,,
13560,166.83096313476562,302.8307800292969,166.83096313476562,302.8307800292969,else,,11.372606972480122,False,467.1201303138275,False,1.0,48,59,,
13561,163.970947265625,300.2431640625,163.970947265625,300.2431640625,else,,13.170407731098756,False,468.8166404839931,False,1.0,48,58,,
13562,155.63735961914062,298.2188720703125,155.63735961914062,298.2188720703125,else,,16.871569856515457,False,475.8493675262565,False,1.0,45,58,,
13563,148.77371215820312,296.40069580078125,148.77371215820312,296.40069580078125,else,,17.76507871243247,False,481.6263667882764,False,1.0,43,57,,
13564,142.00172424316406,293.6667785644531,142.00172424316406,293.6667785644531,else,,24.02445100837438,False,487.03993893330585,False,1.0,41,57,,
13565,135.3373565673828,292.3422241210937,135.3373565673828,292.3422241210937,else,,20.851621420475876,False,492.8688860446106,False,1.0,39,57,,
13566,128.11578369140625,289.08709716796875,128.11578369140625,289.08709716796875,else,,23.668499785951532,False,498.6218672252334,False,1.0,37,56,,
13567,121.55480194091795,286.0014038085937,121.55480194091795,286.0014038085937,else,,24.428323188972282,False,503.8593565185433,False,1.0,35,55,,
13568,116.33966827392578,284.8827209472656,116.33966827392578,284.8827209472656,else,,15.667501240131106,False,508.4678009640274,False,1.0,34,55,,
13569,110.88644409179688,281.126708984375,110.88644409179688,281.126708984375,else,,18.616493452151932,False,512.5230332166082,False,1.0,32,54,,
13570,103.73326110839844,281.126708984375,103.73326110839844,281.126708984375,else,,9.212736447475057,False,519.3538919989822,False,1.0,30,54,,
13571,100.56188201904295,281.126708984375,100.56188201904295,281.126708984375,else,,4.667132608408504,False,522.3851287094091,False,1.0,29,54,,
13572,97.275634765625,283.1366271972656,97.275634765625,283.1366271972656,else,,359.4295429592704,False,526.1170596915183,False,1.0,28,55,,
13573,97.275634765625,284.3119201660156,97.275634765625,284.3119201660156,else,,356.72574031554507,False,526.4648172350096,False,1.0,28,55,,
13574,97.14639282226562,288.064208984375,97.14639282226562,288.064208984375,else,,353.32629268370295,False,527.7142230880771,False,1.0,28,56,,
13575,97.14639282226562,295.633544921875,97.14639282226562,295.633544921875,else,,343.4817919560787,False,530.059200122716,False,1.0,28,57,,
13576,97.09417724609376,302.5927429199219,97.09417724609376,302.5927429199219,else,,341.8276853756343,False,532.3503474593449,False,1.0,28,59,,
13577,96.17804718017578,311.3158874511719,96.17804718017578,311.3158874511719,else,,336.1529548146977,False,536.1355003496708,False,1.0,28,60,,
13578,96.17804718017578,317.7514038085937,96.17804718017578,317.7514038085937,else,,331.8724289977352,False,538.3699057251558,False,1.0,28,62,,
13579,96.17804718017578,320.1667175292969,96.17804718017578,320.1667175292969,else,,334.1640732690172,False,539.2259336022014,False,1.0,28,62,,
13580,96.03269958496094,326.3140563964844,96.03269958496094,326.3140563964844,else,,328.89991272955956,False,541.5824081818483,False,1.0,28,63,,
13581,96.00934600830078,332.1111145019531,96.00934600830078,332.1111145019531,else,,325.46944754919997,False,543.7535529761715,False,1.0,28,64,,
13582,96.2141571044922,335.95660400390625,96.2141571044922,335.95660400390625,else,,323.19124111818917,False,545.0193800689796,False,1.0,28,65,,
13583,96.2141571044922,340.71417236328125,96.2141571044922,340.71417236328125,else,,320.7592530885562,False,546.8523517606311,False,1.0,28,66,,
13584,96.2141571044922,341.7799377441406,96.2141571044922,341.7799377441406,else,,321.45419656239943,False,547.2677930262532,False,1.0,28,66,,
13585,97.20771026611328,341.9869689941406,97.20771026611328,341.9869689941406,else,,321.5365652033591,False,546.4343597497726,True,1.0,28,66,,
13586,100.03270721435548,343.0370483398437,100.03270721435548,343.0370483398437,else,,316.04336283774,False,544.2501502196566,True,1.0,29,67,,
13587,100.03270721435548,346.523193359375,100.03270721435548,346.523193359375,else,,313.70601559356544,False,545.6369487959785,False,1.0,29,67,,
13588,100.03270721435548,350.1168212890625,100.03270721435548,350.1168212890625,else,,311.9688850306084,False,547.0860774640164,False,1.0,29,68,,
13589,101.025146484375,370.206298828125,101.025146484375,370.206298828125,else,,295.3571639653625,False,554.6528604748726,False,1.0,29,72,,
13590,101.025146484375,370.206298828125,101.025146484375,370.206298828125,else,,296.21233042106803,False,554.6528604748726,False,1.0,29,72,,
13591,101.025146484375,370.206298828125,101.025146484375,370.206298828125,else,,298.70512917595613,False,554.6528604748726,False,1.0,29,72,,
13592,103.44286346435548,370.3907165527344,103.44286346435548,370.3907165527344,else,,295.6724236026399,False,552.5597246591781,True,1.0,30,72,,
13593,103.87682342529295,370.3907165527344,103.87682342529295,370.3907165527344,else,,294.532876910168,False,552.1697798734788,True,1.0,30,72,,
13594,103.87682342529295,369.9734497070313,103.87682342529295,369.9734497070313,else,,294.9269279114669,False,551.9867359798595,True,1.0,30,72,,
13595,103.87682342529295,370.8650817871094,103.87682342529295,370.8650817871094,else,,293.88086307398225,False,552.3781804941586,False,1.0,30,72,,
13596,101.88716888427734,370.8650817871094,101.88716888427734,370.8650817871094,else,,296.9249704992419,False,554.1658961661027,False,1.0,29,72,,
13597,101.88716888427734,369.9734497070313,101.88716888427734,369.9734497070313,else,,295.70723450057324,False,553.7757153263781,True,1.0,29,72,,
13598,101.40450286865234,369.9734497070313,101.40450286865234,369.9734497070313,else,,296.41344235707743,False,554.2099061932914,False,1.0,29,72,,
13599,101.88716888427734,370.1333618164063,101.88716888427734,370.1333618164063,else,,295.5943797631942,False,553.8456079329646,True,1.0,29,72,,
13600,101.88716888427734,369.68597412109375,101.88716888427734,369.68597412109375,else,,295.15111652739637,False,553.6501626559703,True,1.0,29,72,,
13601,101.40450286865234,369.68597412109375,101.40450286865234,369.68597412109375,else,,295.6517629392679,False,554.0844519082968,False,1.0,29,72,,
13602,100.5948715209961,369.68597412109375,100.5948715209961,369.68597412109375,else,,295.43591214384014,False,554.813114875624,False,1.0,29,72,,
13603,99.73985290527344,369.5997619628906,99.73985290527344,369.5997619628906,else,,297.0204900723241,False,555.5453714610202,False,1.0,29,72,,
13604,99.4420166015625,368.9571228027344,99.4420166015625,368.9571228027344,else,,298.3272858568462,False,555.5345441764017,True,1.0,29,72,,
13605,99.32083892822266,368.9571228027344,99.32083892822266,368.9571228027344,else,,298.2152310150752,False,555.6437324049564,False,1.0,29,72,,
13606,99.32083892822266,368.9571228027344,99.32083892822266,368.9571228027344,else,,297.86771309476933,False,555.6437324049564,False,1.0,29,72,,
13607,99.4420166015625,368.7604675292969,99.4420166015625,368.7604675292969,else,,297.7659843070625,False,555.4492753337933,True,1.0,29,72,,
13608,102.46080017089844,366.8975524902344,102.46080017089844,366.8975524902344,else,,293.9311783113635,False,551.9214581373033,True,1.0,30,71,,
13609,102.47177124023438,365.0683898925781,102.47177124023438,365.0683898925781,else,,292.2764606726203,False,551.1222730929037,True,1.0,30,71,,
13610,102.83135223388672,363.5016479492188,102.83135223388672,363.5016479492188,else,,294.15252890125714,False,550.1251589487464,True,1.0,30,71,,
13611,102.9981918334961,362.6931457519531,102.9981918334961,362.6931457519531,else,,295.0563167685109,False,549.6286655404009,True,1.0,30,70,,
13612,102.9981918334961,362.3816223144531,102.9981918334961,362.3816223144531,else,,295.2518748511821,False,549.4957162704085,True,1.0,30,70,,
13613,102.83135223388672,361.6238098144531,102.83135223388672,361.6238098144531,else,,295.5937937112912,False,549.3239015679233,True,1.0,30,70,,
13614,102.83135223388672,361.2311096191406,102.83135223388672,361.2311096191406,else,,295.94172073005717,False,549.1570037937795,True,1.0,30,70,,
13615,101.48844909667967,361.2311096191406,101.48844909667967,361.2311096191406,else,,298.7256982567122,False,550.3730706331927,False,1.0,29,70,,
13616,100.96788787841795,361.2311096191406,100.96788787841795,361.2311096191406,else,,299.6172512606905,False,550.8446236668765,False,1.0,29,70,,
13617,96.61463165283205,368.1772766113281,96.61463165283205,368.1772766113281,else,,302.1421166420877,False,557.7472126926754,False,1.0,28,71,,
13618,95.7222137451172,368.1772766113281,95.7222137451172,368.1772766113281,else,,304.1220307607337,False,558.552781669342,False,1.0,28,71,,
13619,95.7222137451172,368.1772766113281,95.7222137451172,368.1772766113281,else,,304.5912652587684,False,558.552781669342,False,1.0,28,71,,
13620,95.7222137451172,368.1772766113281,95.7222137451172,368.1772766113281,else,,304.3969601641768,False,558.552781669342,False,1.0,28,71,,
13621,94.73802185058594,368.82122802734375,94.73802185058594,368.82122802734375,else,,303.72988345268766,False,559.7182598701394,False,1.0,27,72,,
13622,95.10791778564452,368.567626953125,95.10791778564452,368.567626953125,else,,306.5316755378926,False,559.2752433467848,True,1.0,27,72,,
13623,94.75199127197266,368.82122802734375,94.75199127197266,368.82122802734375,else,,307.0770688888084,False,559.7056495982819,False,1.0,27,72,,
13624,94.73802185058594,369.2184448242188,94.73802185058594,369.2184448242188,else,,307.72069237021253,False,559.8892789533245,False,1.0,27,72,,
13625,94.30125427246094,369.4096984863281,94.30125427246094,369.4096984863281,else,,308.28619905538443,False,560.365830465836,False,1.0,27,72,,
13626,94.30125427246094,369.44964599609375,94.30125427246094,369.44964599609375,else,,308.8453741881774,False,560.383041304825,False,1.0,27,72,,
13627,93.85603332519533,369.4818115234375,93.85603332519533,369.4818115234375,else,,308.86864158084546,False,560.798698552294,False,1.0,27,72,,
13628,91.2520523071289,369.4818115234375,91.2520523071289,369.4818115234375,else,,309.85155912564295,False,563.1500151632328,False,1.0,26,72,,
13629,91.09412384033205,369.4818115234375,91.09412384033205,369.4818115234375,else,,306.37149346573045,False,563.2926913128558,False,1.0,26,72,,
13630,89.72994995117188,368.8825073242188,89.72994995117188,368.8825073242188,else,,306.6308471834248,False,564.2693561692287,False,1.0,26,72,,
13631,89.35639953613281,368.8825073242188,89.35639953613281,368.8825073242188,else,,306.54194510585194,False,564.6071811706826,False,1.0,26,72,,
13632,89.11360168457031,368.8825073242188,89.11360168457031,368.8825073242188,else,,306.74612668046296,False,564.8267825789728,False,1.0,26,72,,
13633,88.67793273925781,368.8825073242188,88.67793273925781,368.8825073242188,else,,302.592011182793,False,565.2208761206554,False,1.0,26,72,,
13634,87.4327621459961,368.8825073242188,87.4327621459961,368.8825073242188,else,,302.23424656452823,False,566.3475572968293,False,1.0,25,72,,
13635,85.76995086669922,367.2634582519531,85.76995086669922,367.2634582519531,else,,305.5482229472702,False,567.1680049917494,False,1.0,25,71,,
13636,84.7365951538086,367.0105285644531,84.7365951538086,367.0105285644531,else,,306.6318457083393,False,567.9985995918911,False,1.0,24,71,,
13637,83.6292953491211,366.6720581054688,83.6292953491211,366.6720581054688,else,,307.6960729745836,False,568.8611921567032,False,1.0,24,71,,
13638,83.42752075195312,367.0105285644531,83.42752075195312,367.0105285644531,else,,307.59653352757294,False,569.1864009980677,False,1.0,24,71,,
13639,83.42752075195312,367.0105285644531,83.42752075195312,367.0105285644531,else,,307.4201116204225,False,569.1864009980677,False,1.0,24,71,,
13640,82.70130157470703,367.0105285644531,82.70130157470703,367.0105285644531,else,,307.4369087208791,False,569.8455722010671,False,1.0,24,71,,
13641,82.70130157470703,367.24554443359375,82.70130157470703,367.24554443359375,else,,306.1215787803507,False,569.9441849197418,False,1.0,24,71,,
13642,82.70130157470703,367.24554443359375,82.70130157470703,367.24554443359375,else,,304.9623369786282,False,569.9441849197418,False,1.0,24,71,,
13643,82.50167846679688,366.8432922363281,82.50167846679688,366.8432922363281,else,,305.5505116120605,False,569.9566922459728,False,1.0,24,71,,
13644,82.50167846679688,366.6753540039063,82.50167846679688,366.6753540039063,else,,305.70683521635846,False,569.8863372625917,True,1.0,24,71,,
13645,82.01851654052734,365.1169738769531,82.01851654052734,365.1169738769531,else,,307.1461194224136,False,569.6747111356091,True,1.0,24,71,,
13646,78.2666015625,340.7923889160156,78.2666015625,340.7923889160156,else,,350.44070546591144,False,563.4592619042907,True,1.0,22,66,,
13647,76.76976776123047,337.4925231933594,76.76976776123047,337.4925231933594,else,,354.82445004690624,False,563.6106752028007,False,1.0,22,65,,
13648,71.84626007080078,337.3780212402344,71.84626007080078,337.3780212402344,else,,354.34186516294966,False,568.142173033895,False,1.0,21,65,,
13649,68.783203125,335.96710205078125,68.783203125,335.96710205078125,else,,354.8433279772422,False,570.4748906109147,False,1.0,20,65,,
13650,67.98831939697266,335.8099975585937,67.98831939697266,335.8099975585937,else,,353.4004785360889,False,571.1579671013618,False,1.0,19,65,,
13651,67.43846130371094,335.2835388183594,67.43846130371094,335.2835388183594,else,,354.15664583782194,False,571.4790092064811,False,1.0,19,65,,
13652,64.91265869140625,334.9750671386719,64.91265869140625,334.9750671386719,else,,354.25220953055384,False,573.7221812391057,False,1.0,19,65,,
13653,64.87397003173828,334.9438781738281,64.87397003173828,334.9438781738281,else,,354.02509577533806,False,573.7470145135547,False,1.0,19,65,,
13654,64.63529968261719,334.9438781738281,64.63529968261719,334.9438781738281,else,,353.91850274210094,False,573.9696255548243,False,1.0,18,65,,
13655,63.14044570922852,334.9438781738281,63.14044570922852,334.9438781738281,else,,353.3383913004565,False,575.3641887942888,False,1.0,18,65,,
13656,63.14044570922852,334.9438781738281,63.14044570922852,334.9438781738281,else,,353.3383913004565,False,575.3641887942888,False,1.0,18,65,,
13657,63.14044570922852,334.9438781738281,63.14044570922852,334.9438781738281,else,,353.3383913004565,False,575.3641887942888,False,1.0,18,65,,
13658,64.97442626953125,335.1979675292969,64.97442626953125,335.1979675292969,else,,353.07854898994225,False,573.7450324786166,True,1.0,19,65,,
13659,64.97442626953125,334.8699951171875,64.97442626953125,334.8699951171875,else,,353.71672569362147,False,573.626672519159,True,1.0,19,65,,
13660,64.97442626953125,334.8699951171875,64.97442626953125,334.8699951171875,else,,354.3899664132423,False,573.626672519159,False,1.0,19,65,,
13661,64.60657501220703,336.3550720214844,64.60657501220703,336.3550720214844,else,,351.0995533397598,False,574.5067062769915,False,1.0,18,65,,
13662,64.56400299072266,336.3550720214844,64.56400299072266,336.3550720214844,else,,351.12160029123953,False,574.5463801386245,False,1.0,18,65,,
13663,64.56400299072266,336.0951843261719,64.56400299072266,336.0951843261719,else,,351.3578184536301,False,574.4521848100695,True,1.0,18,65,,
13664,64.56400299072266,336.0951843261719,64.56400299072266,336.0951843261719,else,,351.70959415056757,False,574.4521848100695,False,1.0,18,65,,
13665,68.81055450439453,327.39959716796875,68.81055450439453,327.39959716796875,else,,8.30723792150054,False,567.3820814554131,True,1.0,20,64,,
13666,68.81055450439453,327.39959716796875,68.81055450439453,327.39959716796875,else,,4.312814350543881,False,567.3820814554131,False,1.0,20,64,,
13667,69.15042114257812,326.7866516113281,69.15042114257812,326.7866516113281,else,,4.7813594988592145,False,566.8486643116888,True,1.0,20,63,,
13668,69.15042114257812,326.5375671386719,69.15042114257812,326.5375671386719,else,,4.612504444433959,False,566.7613615433261,True,1.0,20,63,,
13669,68.7147445678711,322.85906982421875,68.7147445678711,322.85906982421875,else,,10.190035592726566,False,565.892286334018,True,1.0,20,63,,
13670,68.7147445678711,318.3843078613281,68.7147445678711,318.3843078613281,else,,13.600138061469341,False,564.3670856095521,True,1.0,20,62,,
13671,68.7147445678711,311.8138427734375,68.7147445678711,311.8138427734375,else,,18.791589989855137,False,562.1846239757189,True,1.0,20,60,,
13672,68.69233703613281,304.7529296875,68.69233703613281,304.7529296875,else,,27.2947858278835,False,559.9369883096139,True,1.0,20,59,,
13673,68.5457763671875,300.6573486328125,68.5457763671875,300.6573486328125,else,,29.534861271973078,False,558.797057843067,True,1.0,20,58,,
13674,65.77285766601562,295.5057373046875,65.77285766601562,295.5057373046875,else,,30.538573138385924,False,559.872138649819,False,1.0,19,57,,
13675,64.51412200927734,295.0604858398437,64.51412200927734,295.0604858398437,else,,27.89117798752911,False,560.9405774737104,False,1.0,18,57,,
13676,63.55721664428711,294.63299560546875,63.55721664428711,294.63299560546875,else,,26.091728701223595,False,561.7271713553445,False,1.0,18,57,,
13677,63.55721664428711,292.7712707519531,63.55721664428711,292.7712707519531,else,,28.25833193016923,False,561.1777182672506,True,1.0,18,57,,
13678,63.55721664428711,292.7712707519531,63.55721664428711,292.7712707519531,else,,27.21110382530519,False,561.1777182672506,False,1.0,18,57,,
13679,63.70640182495117,292.7712707519531,63.70640182495117,292.7712707519531,else,,25.224676662962914,False,561.0351104064291,True,1.0,18,57,,
13680,65.85263061523438,288.39117431640625,65.85263061523438,288.39117431640625,else,,30.09103003576184,False,557.7084731463751,True,1.0,19,56,,
13681,66.93335723876953,286.4386901855469,66.93335723876953,286.4386901855469,else,,33.21830995898802,False,556.1140747836193,True,1.0,19,55,,
13682,67.81531524658203,285.6249389648437,67.81531524658203,285.6249389648437,else,,33.665157795926824,False,555.0370799052669,True,1.0,19,55,,
13683,69.78952026367188,282.2452697753906,69.78952026367188,282.2452697753906,else,,37.40930874773322,False,552.1908692384457,True,1.0,20,55,,
13684,71.78453063964844,280.9173278808594,71.78453063964844,280.9173278808594,else,,39.42106992801517,False,549.9048019773957,True,1.0,21,54,,
13685,74.64360046386719,279.8373413085937,74.64360046386719,279.8373413085937,else,,41.71019982223896,False,546.8582309421988,True,1.0,21,54,,
13686,77.07061004638672,277.3695068359375,77.07061004638672,277.3695068359375,else,,44.63411690850255,False,543.8440920426269,True,1.0,22,54,,
13687,78.7564926147461,275.9446716308594,78.7564926147461,275.9446716308594,else,,45.36617004769367,False,541.8324647483242,True,1.0,23,53,,
13688,79.37226867675781,274.1083984375,79.37226867675781,274.1083984375,else,,46.378864948835286,False,540.741064389193,True,1.0,23,53,,
13689,79.52410888671875,272.9917297363281,79.52410888671875,272.9917297363281,else,,47.552869689014386,False,540.2941374122956,True,1.0,23,53,,
13690,79.6904067993164,272.9917297363281,79.6904067993164,272.9917297363281,else,,47.149416346388676,False,540.1339412299446,True,1.0,23,53,,
13691,80.2174301147461,272.9917297363281,80.2174301147461,272.9917297363281,else,,48.11261263344428,False,539.6262796125216,True,1.0,23,53,,
13692,80.2174301147461,273.5250244140625,80.2174301147461,273.5250244140625,else,,47.72689521431668,False,539.7698145387832,False,1.0,23,53,,
13693,80.2174301147461,273.5250244140625,80.2174301147461,273.5250244140625,else,,48.19666053879286,False,539.7698145387832,False,1.0,23,53,,
13694,80.19242858886719,273.5250244140625,80.19242858886719,273.5250244140625,else,,49.121136691341924,False,539.7938903202346,False,1.0,23,53,,
13695,78.42715454101562,273.1701965332031,78.42715454101562,273.1701965332031,else,,48.725145195473765,False,541.3987616181537,False,1.0,22,53,,
13696,78.08636474609375,272.36474609375,78.08636474609375,272.36474609375,else,,49.70095824121761,False,541.511793573012,False,1.0,22,53,,
13697,78.08636474609375,271.2915954589844,78.08636474609375,271.2915954589844,else,,50.64907933878125,False,541.2266844799217,True,1.0,22,53,,
13698,78.08636474609375,271.15643310546875,78.08636474609375,271.15643310546875,else,,50.7807084274154,False,541.1909154849405,True,1.0,22,53,,
13699,79.12877655029297,271.0811462402344,79.12877655029297,271.0811462402344,else,,52.115446691298146,False,540.165757733137,True,1.0,23,52,,
13700,80.4182357788086,270.7193298339844,80.4182357788086,270.7193298339844,else,,53.36523197254753,False,538.8265182964433,True,1.0,23,52,,
13701,81.93173217773438,270.7193298339844,81.93173217773438,270.7193298339844,else,,54.32807848947029,False,537.3672275386957,True,1.0,24,52,,
13702,85.38909912109375,270.99371337890625,85.38909912109375,270.99371337890625,else,,56.473035401694375,False,534.1082112917646,True,1.0,25,52,,
13703,88.00103759765625,270.99371337890625,88.00103759765625,270.99371337890625,else,,60.168159335978885,False,531.5920800453722,True,1.0,25,52,,
13704,88.00103759765625,270.99371337890625,88.00103759765625,270.99371337890625,else,,60.17462237908053,False,531.5920800453722,False,1.0,25,52,,
13705,88.00103759765625,270.99371337890625,88.00103759765625,270.99371337890625,else,,60.17462237908053,False,531.5920800453722,False,1.0,25,52,,
13706,86.73939514160156,270.58599853515625,86.73939514160156,270.58599853515625,else,,59.786561477115264,False,532.6980528196781,False,1.0,25,52,,
13707,85.35759735107422,269.93963623046875,85.35759735107422,269.93963623046875,else,,57.26100317683268,False,533.8573432458309,False,1.0,25,52,,
13708,85.35759735107422,268.125732421875,85.35759735107422,268.125732421875,else,,57.936316604200414,False,533.377936824374,True,1.0,25,52,,
13709,85.35759735107422,267.4351501464844,85.35759735107422,267.4351501464844,else,,57.83843986407881,False,533.1969276924162,True,1.0,25,52,,
13710,85.89735412597656,267.1670227050781,85.89735412597656,267.1670227050781,else,,56.85489815094118,False,532.6058492950178,True,1.0,25,52,,
13711,87.27095031738281,267.1670227050781,87.27095031738281,267.1670227050781,else,,58.64202683810341,False,531.2800942977588,True,1.0,25,52,,
13712,88.1417236328125,267.4351501464844,88.1417236328125,267.4351501464844,else,,59.34504650309706,False,530.5101848051182,True,1.0,25,52,,
13713,92.2349624633789,268.1518249511719,92.2349624633789,268.1518249511719,else,,65.09472929874035,False,526.7521878281192,True,1.0,27,52,,
13714,93.98963165283205,268.5592041015625,93.98963165283205,268.5592041015625,else,,65.67024142135108,False,525.169860837902,True,1.0,27,52,,
13715,93.98963165283205,268.5592041015625,93.98963165283205,268.5592041015625,else,,65.67024142135108,False,525.169860837902,False,1.0,27,52,,
13716,93.98963165283205,268.58447265625,93.98963165283205,268.58447265625,else,,65.59173920565907,False,525.1766244101811,False,1.0,27,52,,
13717,93.73367309570312,268.8760986328125,93.73367309570312,268.8760986328125,else,,64.72442827259874,False,525.5013500678855,False,1.0,27,52,,
13718,93.73367309570312,268.8760986328125,93.73367309570312,268.8760986328125,else,,64.72442827259874,False,525.5013500678855,False,1.0,27,52,,
13719,93.73367309570312,268.72869873046875,93.73367309570312,268.72869873046875,else,,63.934577049909656,False,525.4618543753099,True,1.0,27,52,,
13720,93.88729095458984,268.8333740234375,93.88729095458984,268.8333740234375,else,,64.24877830197387,False,525.3419015232931,True,1.0,27,52,,
13721,94.60457611083984,269.5028381347656,94.60457611083984,269.5028381347656,else,,64.89137652982446,False,524.8310086954634,True,1.0,27,52,,
13722,95.53734588623048,269.5028381347656,95.53734588623048,269.5028381347656,else,,65.66626507778896,False,523.9328416846022,True,1.0,28,52,,
13723,97.70911407470705,269.5028381347656,97.70911407470705,269.5028381347656,else,,68.64807969341663,False,521.8421095348758,True,1.0,28,52,,
13724,98.80989837646484,269.5028381347656,98.80989837646484,269.5028381347656,else,,69.29485736240846,False,520.7826525198426,True,1.0,28,52,,
13725,98.80989837646484,269.90118408203125,98.80989837646484,269.90118408203125,else,,68.22740021905086,False,520.8910289199575,False,1.0,28,52,,
13726,98.80989837646484,269.90118408203125,98.80989837646484,269.90118408203125,else,,67.86329934527315,False,520.8910289199575,False,1.0,28,52,,
13727,98.39898681640624,269.4749450683594,98.39898681640624,269.4749450683594,else,,67.42346874573344,False,521.1705445522637,False,1.0,28,52,,
13728,93.85031127929688,269.3677673339844,93.85031127929688,269.3677673339844,else,,61.72252996623122,False,525.5210300578467,False,1.0,27,52,,
13729,89.25929260253906,269.1946105957031,89.25929260253906,269.1946105957031,else,,58.32153855691127,False,529.8980923292054,False,1.0,26,52,,
13730,88.97784423828125,269.1946105957031,88.97784423828125,269.1946105957031,else,,57.99088425236909,False,530.1693708058082,False,1.0,26,52,,
13731,88.97784423828125,269.1946105957031,88.97784423828125,269.1946105957031,else,,58.35346158439151,False,530.1693708058082,False,1.0,26,52,,
13732,89.25929260253906,269.7251281738281,89.25929260253906,269.7251281738281,else,,58.706449052336325,False,530.0396986535507,True,1.0,26,52,,
13733,89.3607406616211,270.2185363769531,89.3607406616211,270.2185363769531,else,,58.20327139381263,False,530.0741129944481,False,1.0,26,52,,
13734,91.7237548828125,272.09326171875,91.7237548828125,272.09326171875,else,,60.35504109818612,False,528.3063594385131,True,1.0,26,53,,
13735,91.99607849121094,273.03155517578125,91.99607849121094,273.03155517578125,else,,59.97658586263624,False,528.3011795037122,True,1.0,26,53,,
13736,92.4559326171875,273.03155517578125,92.4559326171875,273.03155517578125,else,,60.44023225987576,False,527.8590080051629,True,1.0,27,53,,
13737,92.4559326171875,273.03155517578125,92.4559326171875,273.03155517578125,else,,60.44023225987576,False,527.8590080051629,False,1.0,27,53,,
13738,91.99607849121094,272.96929931640625,91.99607849121094,272.96929931640625,else,,58.48547098777176,False,528.2840921441774,False,1.0,26,53,,
13739,90.8380889892578,272.72509765625,90.8380889892578,272.72509765625,else,,56.80000431932578,False,529.3309036091904,False,1.0,26,53,,
