,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
178,397.7696533203125,810.8533325195312,397.7696533203125,810.8533325195312,else,,620.6377641782858,off,286.7485584406801,False,712.1697738960958,True,1.0,116,158,,,
179,391.6968383789063,805.4813842773438,391.6968383789063,805.4813842773438,else,,616.9173034313927,off,291.2080989942757,False,708.7815130092555,True,1.0,114,157,,,
180,387.7211608886719,799.8955688476562,387.7211608886719,799.8955688476562,else,,612.5283704850239,off,292.62328460972344,False,704.6317910593934,True,1.0,113,156,,,
181,380.5273132324219,795.9252319335938,380.5273132324219,795.9252319335938,else,,610.5829423836841,off,299.7918486227856,False,703.0592974212947,True,1.0,111,155,,,
182,371.6093444824219,792.840576171875,371.6093444824219,792.840576171875,else,,610.2376625889958,off,310.3402553731968,False,702.9760189738337,True,1.0,108,155,,,
183,366.5013427734375,792.840576171875,366.5013427734375,792.840576171875,else,,611.6601515464195,off,312.46762685542154,False,704.6521231438662,False,1.0,107,155,,,
184,360.5294799804688,792.840576171875,360.5294799804688,792.840576171875,else,,613.4387971634732,off,313.3395543706066,False,706.6534664763029,False,1.0,105,155,,,
185,353.7077331542969,796.656494140625,353.7077331542969,796.656494140625,else,,619.1606412979378,off,311.25029987493684,False,712.5737771377969,False,1.0,103,155,,,
186,347.93951416015625,796.8589477539062,347.93951416015625,796.8589477539062,else,,621.1543610328622,off,314.7051920091549,False,714.7774342494878,False,1.0,102,155,,,
187,341.2180480957031,799.6029052734375,341.2180480957031,799.6029052734375,else,,625.9080869011284,off,315.42706291572125,False,719.735063063569,False,1.0,100,156,,,
188,336.60076904296875,804.9247436523438,336.60076904296875,804.9247436523438,else,,632.4195023759195,off,313.30333906144307,False,726.3651034001749,False,1.0,98,157,,,
189,329.730224609375,807.1571655273438,329.730224609375,807.1571655273438,else,,636.8033072679611,off,319.4931924797145,False,730.9584167220695,False,1.0,96,157,,,
190,326.3421936035156,812.098876953125,326.3421936035156,812.098876953125,else,,642.6055924844982,off,318.59991562073634,False,736.8038195138938,False,1.0,95,158,,,
191,324.0170288085937,816.7864379882812,324.0170288085937,816.7864379882812,else,,647.8695392238925,off,313.5876335841412,False,742.0197824480294,False,1.0,95,159,,,
192,322.73583984375,821.9063720703125,322.73583984375,821.9063720703125,else,,653.1669736995672,off,305.58337447415545,False,747.2492674515871,False,1.0,94,160,,,
193,316.74835205078125,825.8260498046875,316.74835205078125,825.8260498046875,else,,658.9722576023725,off,306.56296034837777,False,753.121963464061,False,1.0,92,161,,,
194,312.0194396972656,831.0621948242188,312.0194396972656,831.0621948242188,else,,665.557869982818,off,302.7250903489552,False,759.7560482834767,False,1.0,91,162,,,
195,311.459228515625,836.967529296875,311.459228515625,836.967529296875,else,,671.4027634665531,off,288.6335822372813,False,765.434996852191,False,1.0,91,163,,,
196,309.9041748046875,844.1956176757812,309.9041748046875,844.1956176757812,else,,678.7900885094148,off,285.8951023053619,False,772.717121962328,False,1.0,90,165,,,
197,309.6156616210937,849.4820556640625,309.6156616210937,849.4820556640625,else,,683.810880391864,off,285.6655706954761,False,777.7270862076211,False,1.0,90,166,,,
198,308.8055419921875,852.5166625976562,308.8055419921875,852.5166625976562,else,,686.9173980101685,off,285.9258650922594,False,780.8448032458881,False,1.0,90,166,,,
199,308.2542724609375,852.8670043945312,308.2542724609375,852.8670043945312,else,,687.2138049418292,off,283.405493156533,False,781.3755458146859,False,1.0,90,166,,,
200,308.1145324707031,852.8670043945312,308.1145324707031,852.8670043945312,else,,687.2545409306371,off,283.0374733190471,False,781.4277319206797,False,1.0,90,166,,,
201,308.1145324707031,852.8670043945312,308.1145324707031,852.8670043945312,else,,687.2545409306371,off,282.8171785071095,False,781.4277319206797,False,1.0,90,166,,,
202,308.2542724609375,851.6397094726562,308.2542724609375,851.6397094726562,else,,686.052988787199,off,282.30061181933024,False,780.2371425810022,True,1.0,90,166,,,
203,308.1145324707031,851.4244384765625,308.1145324707031,851.4244384765625,else,,685.9121246484381,off,282.3518236338734,False,780.0897668473327,True,1.0,90,166,,,
204,308.2322082519531,851.278564453125,308.2322082519531,851.278564453125,else,,685.7341941121867,off,282.587812510568,False,779.9104603086851,True,1.0,90,166,,,
205,308.2322082519531,850.9046020507812,308.2322082519531,850.9046020507812,else,,685.3362329558705,off,282.482381614873,False,779.5636651151272,True,1.0,90,166,,,
206,307.77252197265625,849.4447021484375,307.77252197265625,849.4447021484375,else,,684.1051350193037,off,283.13710898421346,False,778.3825262506022,True,1.0,90,166,,,
207,305.7027893066406,847.4014892578125,305.7027893066406,847.4014892578125,else,,682.9825015477194,off,286.5979069353394,False,777.2704490511974,True,1.0,89,165,,,
208,305.7027893066406,846.9426879882812,305.7027893066406,846.9426879882812,else,,682.5710429244726,off,285.2366398884693,False,776.845825652495,True,1.0,89,165,,,
209,305.7027893066406,846.308837890625,305.7027893066406,846.308837890625,else,,681.9538681309255,off,285.39083503644713,False,776.2592574737333,True,1.0,89,165,,,
210,306.21539306640625,845.5983276367188,306.21539306640625,845.5983276367188,else,,681.1807604263905,off,284.51663712762013,False,775.4074768134118,True,1.0,89,165,,,
211,310.8550109863281,845.5983276367188,310.8550109863281,845.5983276367188,else,,679.6657581885912,off,278.39039341939383,False,773.6615438928911,True,1.0,91,165,,,
212,317.5067138671875,845.5983276367188,317.5067138671875,845.5983276367188,else,,677.6975700848286,off,268.74403573588984,False,771.2002441241384,True,1.0,93,165,,,
213,321.9925231933594,846.7544555664062,321.9925231933594,846.7544555664062,else,,678.5098466342469,off,264.6987006852736,False,770.646562671213,True,1.0,94,165,,,
214,326.587890625,846.95068359375,326.587890625,846.95068359375,else,,678.4276735396389,off,262.70402660496427,False,769.1841567484391,True,1.0,95,165,,,
215,330.1822509765625,847.6046142578125,330.1822509765625,847.6046142578125,else,,679.2666793499208,off,262.17331378759775,False,768.5261339402908,True,1.0,96,165,,,
216,330.5131225585937,848.5371704101562,330.5131225585937,848.5371704101562,else,,680.6528300195223,off,264.00679579963656,False,769.2834269993044,False,1.0,96,165,,,
217,332.6529235839844,849.929931640625,332.6529235839844,849.929931640625,else,,682.5077844383297,off,262.05742689565517,False,769.8423770271603,False,1.0,97,166,,,
218,334.0035095214844,850.8306274414062,334.0035095214844,850.8306274414062,else,,683.5352057084369,off,261.3094616185959,False,770.219610834614,False,1.0,97,166,,,
219,334.2648010253906,850.999267578125,334.2648010253906,850.999267578125,else,,683.7038434879805,off,262.39441298289273,False,770.2876974822981,False,1.0,98,166,,,
220,336.2938537597656,852.0159301757812,336.2938537597656,852.0159301757812,else,,684.0415094202881,off,260.5389445330434,False,770.5452606519475,False,1.0,98,166,,,
221,337.00830078125,852.0159301757812,337.00830078125,852.0159301757812,else,,683.2222370607328,off,263.6598082540901,False,770.3010456998402,True,1.0,98,166,,,
222,339.6778869628906,852.0159301757812,339.6778869628906,852.0159301757812,else,,682.4337909700868,off,262.4593115198189,False,769.393702654504,True,1.0,99,166,,,
223,339.6778869628906,852.0217895507812,339.6778869628906,852.0217895507812,else,,682.4393616885385,off,264.8768319702009,False,769.3992164542549,False,1.0,99,166,,,
224,339.6778869628906,851.7155151367188,339.6778869628906,851.7155151367188,else,,681.9044518698461,off,267.1882639629862,False,769.1110123939923,True,1.0,99,166,,,
225,339.4456787109375,851.36181640625,339.4456787109375,851.36181640625,else,,681.6188247703922,off,267.84932512359217,False,768.8568603953231,True,1.0,99,166,,,
226,339.4456787109375,851.2247924804688,339.4456787109375,851.2247924804688,else,,681.266239399324,off,267.8403755851774,False,768.7279458955692,True,1.0,99,166,,,
227,339.4456787109375,849.45263671875,339.4456787109375,849.45263671875,else,,679.3732696477049,off,267.41063788701354,False,767.0609241584665,True,1.0,99,166,,,
228,341.2085876464844,849.40966796875,341.2085876464844,849.40966796875,else,,678.6403209634204,off,264.00438858590553,False,766.4234496325837,True,1.0,100,166,,,
229,341.2314147949219,848.8919677734375,341.2314147949219,848.8919677734375,else,,677.8934715943611,off,264.05018656219556,False,765.9284626447151,True,1.0,100,165,,,
230,341.6127319335937,847.7733764648438,341.6127319335937,847.7733764648438,else,,676.6819820150351,off,263.2178300257506,False,764.7468167742985,True,1.0,100,165,,,
231,344.7088317871094,845.5135498046875,344.7088317871094,845.5135498046875,else,,673.5501757039538,off,257.37295291115606,False,761.5768344171363,True,1.0,101,165,,,
232,347.38262939453125,843.9027709960938,347.38262939453125,843.9027709960938,else,,671.1700941373291,off,252.4119366776411,False,759.1655375815648,True,1.0,101,164,,,
233,354.92510986328125,842.3113403320312,354.92510986328125,842.3113403320312,else,,667.414720013581,off,241.09864782989325,False,755.183681432847,True,1.0,104,164,,,
234,361.3685607910156,839.7817993164062,361.3685607910156,839.7817993164062,else,,663.1431120514897,off,236.08168808182828,False,750.7185182324012,True,1.0,105,164,,,
235,365.7217712402344,839.6998901367188,365.7217712402344,839.6998901367188,else,,661.8459157064508,off,233.38602673768725,False,749.268324494924,True,1.0,107,164,,,
236,372.7938232421875,839.6998901367188,372.7938232421875,839.6998901367188,else,,659.9274680194052,off,229.41528543663415,False,747.0872642319101,True,1.0,109,164,,,
237,374.26959228515625,839.6998901367188,374.26959228515625,839.6998901367188,else,,659.5561396069286,off,229.01803480638372,False,746.6397729747105,True,1.0,109,164,,,
238,374.26959228515625,842.4722290039062,374.26959228515625,842.4722290039062,else,,662.2584526514268,off,230.0978593457734,False,749.2828457831661,False,1.0,109,164,,,
239,374.26959228515625,845.1404418945312,374.26959228515625,845.1404418945312,else,,664.8373603387175,off,231.8847726109405,False,751.8275270085508,False,1.0,109,165,,,
240,372.6922302246094,845.7894897460938,372.6922302246094,845.7894897460938,else,,665.8792791079954,off,233.19856885660852,False,752.9213596320798,False,1.0,109,165,,,
241,368.2309875488281,845.9085083007812,368.2309875488281,845.9085083007812,else,,667.1516507298585,off,239.67108180008327,False,754.393465920301,False,1.0,107,165,,,
242,364.7277526855469,845.9085083007812,364.7277526855469,845.9085083007812,else,,668.0902361634919,off,245.20736502444157,False,755.4771053096488,False,1.0,106,165,,,
243,361.31927490234375,845.9085083007812,361.31927490234375,845.9085083007812,else,,669.0720838592914,off,248.58262242347794,False,756.5455140464425,False,1.0,105,165,,,
244,357.6418151855469,844.1906127929688,357.6418151855469,844.1906127929688,else,,668.5155526436004,off,252.94139737287094,False,756.0862937517944,True,1.0,104,165,,,
245,351.800048828125,844.1906127929688,351.800048828125,844.1906127929688,else,,670.2152298882346,off,259.9682672745688,False,757.9790297986411,False,1.0,103,165,,,
246,348.075927734375,844.1906127929688,348.075927734375,844.1906127929688,else,,671.3026526785906,off,268.4457018440958,False,759.2066464669971,False,1.0,102,165,,,
247,347.94268798828125,848.4984741210938,347.94268798828125,848.4984741210938,else,,675.4255239788934,off,268.1056884002976,False,763.3157536363293,False,1.0,102,165,,,
248,346.4051513671875,857.7449951171875,346.4051513671875,857.7449951171875,else,,684.3542498640961,off,271.6178720263461,False,772.5529788640279,False,1.0,101,167,,,
249,346.4051513671875,864.0365600585938,346.4051513671875,864.0365600585938,else,,690.2076558971343,off,270.1106609651482,False,778.4986608825907,False,1.0,101,168,,,
250,347.94268798828125,872.3631591796875,347.94268798828125,872.3631591796875,else,,697.6440761781415,off,265.9813487152611,False,785.8812895613038,False,1.0,102,170,,,
251,348.30621337890625,880.6436157226562,348.30621337890625,880.6436157226562,else,,705.064603340058,off,265.38125530366995,False,793.6133658852641,False,1.0,102,172,,,
252,348.30621337890625,885.9547729492188,348.30621337890625,885.9547729492188,else,,708.9515956399716,off,265.8937604701483,False,798.6521145405967,False,1.0,102,173,,,
253,348.30621337890625,888.3902587890625,348.30621337890625,888.3902587890625,else,,710.887893039634,off,266.1505397472125,False,800.9638617846389,False,1.0,102,173,,,
254,347.0565490722656,888.3902587890625,347.0565490722656,888.3902587890625,else,,711.1513095895739,off,268.933526127517,False,801.357432753031,False,1.0,101,173,,,
255,345.13653564453125,888.3902587890625,345.13653564453125,888.3902587890625,else,,711.5879977257989,off,271.24019694841263,False,801.9655423548875,False,1.0,101,173,,,
256,342.3767395019531,887.38134765625,342.3767395019531,887.38134765625,else,,711.344205774356,off,269.5344990200227,False,801.8913738891739,True,1.0,100,173,,,
257,329.1429748535156,884.7109985351562,329.1429748535156,884.7109985351562,else,,712.6847620057445,off,282.5473312224426,False,803.7257389030642,False,1.0,96,172,,,
258,318.3970947265625,884.7109985351562,318.3970947265625,884.7109985351562,else,,716.0521828105736,off,295.8906660388662,False,807.410509940584,False,1.0,93,172,,,
259,312.7615051269531,884.7109985351562,312.7615051269531,884.7109985351562,else,,717.9044208097948,off,296.91040769960836,False,809.3932840350275,False,1.0,91,172,,,
260,308.7393493652344,886.8375854492188,308.7393493652344,886.8375854492188,else,,721.7605469388399,off,295.1250699247696,False,812.8143992933365,False,1.0,90,173,,,
261,308.3987731933594,892.576904296875,308.3987731933594,892.576904296875,else,,727.3017838540508,off,293.72378377507636,False,818.2964732047491,False,1.0,90,174,,,
262,307.0570373535156,896.6011962890625,307.0570373535156,896.6011962890625,else,,731.5718459332046,off,293.8545931657747,False,822.5347277173636,False,1.0,90,175,,,
263,304.3852233886719,899.4249267578125,304.3852233886719,899.4249267578125,else,,735.0798077853777,off,291.3992326424663,False,826.1262093495532,False,1.0,89,175,,,
264,301.0135498046875,900.5333862304688,301.0135498046875,900.5333862304688,else,,737.2451420492665,off,285.6865415853598,False,828.3723379260733,False,1.0,88,176,,,
265,299.0268859863281,901.004638671875,299.0268859863281,901.004638671875,else,,738.1429605318954,off,277.41673646088844,False,829.5305821772472,False,1.0,87,176,,,
266,296.9206848144531,901.004638671875,296.9206848144531,901.004638671875,else,,738.8540200168602,off,272.53316072172834,False,830.2970809906392,False,1.0,87,176,,,
267,291.81719970703125,901.004638671875,291.81719970703125,901.004638671875,else,,740.8295873380122,off,277.6268926667473,False,832.1735454847455,False,1.0,85,176,,,
268,291.7852783203125,901.004638671875,291.7852783203125,901.004638671875,else,,740.8050904324868,off,277.79248608810275,False,832.1853676124829,False,1.0,85,176,,,
269,291.7852783203125,901.2240600585938,291.7852783203125,901.2240600585938,else,,740.9861276699304,off,277.74155740854,False,832.3891888495327,False,1.0,85,176,,,
270,291.81719970703125,901.7386474609376,291.81719970703125,901.7386474609376,else,,741.4785496485127,off,278.03264712535605,False,832.8554094025548,False,1.0,85,176,,,
