,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
180,363.48089599609375,185.4896697998047,363.48089599609375,185.4896697998047,else,,132.3788478137791,off,294.9945222024636,False,243.40572855317353,False,1.0,106,36,,,
181,363.48089599609375,187.15695190429688,363.48089599609375,187.15695190429688,else,,131.7341864406853,off,291.58559471272076,False,243.8049046213343,False,1.0,106,36,,,
182,360.6292114257813,188.6058654785156,360.6292114257813,188.6058654785156,else,,132.61085542804688,off,296.83807559410235,False,246.92396674491368,False,1.0,105,36,,,
183,360.52972412109375,190.72628784179688,360.52972412109375,190.72628784179688,else,,,,292.73848780710216,False,247.54918746772614,False,1.0,105,37,,,
184,360.1231994628906,191.1352386474609,360.1231994628906,191.1352386474609,else,,126.56487247142366,off,289.54161090022143,False,248.04624124342624,False,1.0,105,37,,,
185,357.2151184082031,194.4701690673828,357.2151184082031,194.4701690673828,else,,130.22568424479707,off,289.4227298123526,False,251.71964981977328,False,1.0,104,38,,,
186,353.9867553710937,195.77932739257807,353.9867553710937,195.77932739257807,else,,132.09659593572417,off,292.94540835651657,False,255.1794540213463,False,1.0,103,38,,,
187,349.9586181640625,195.79898071289065,349.9586181640625,195.79898071289065,else,,136.04489036892673,off,294.1294290005929,False,259.07024996346456,False,1.0,102,38,,,
188,345.1763610839844,195.79898071289065,345.1763610839844,195.79898071289065,else,,140.66888634979708,off,294.55148298374127,False,263.6888104112627,False,1.0,101,38,,,
189,340.4468078613281,195.79898071289065,340.4468078613281,195.79898071289065,else,,147.5508862404942,off,294.91439492374013,False,268.2621131190188,False,1.0,99,38,,,
190,334.550537109375,195.79898071289065,334.550537109375,195.79898071289065,else,,154.0846300092322,off,298.4926631926456,False,273.97101878598073,False,1.0,98,38,,,
191,330.0798034667969,196.5016021728516,330.0798034667969,196.5016021728516,else,,158.6094066031446,off,299.9078498574542,False,278.4768967019897,False,1.0,96,38,,,
192,326.96600341796875,197.0048065185547,326.96600341796875,197.0048065185547,else,,161.7632764184601,off,297.07030672283895,False,281.6189386604172,False,1.0,95,38,,,
193,322.15972900390625,197.2549591064453,322.15972900390625,197.2549591064453,else,,165.06743616058057,off,298.7334830338528,False,286.3415190782123,False,1.0,94,38,,,
194,318.32037353515625,200.830078125,318.32037353515625,200.830078125,else,,168.22407919332184,off,297.6419091309984,False,290.94266143875757,False,1.0,93,39,,,
195,314.8946228027344,202.94741821289065,314.8946228027344,202.94741821289065,else,,170.69828683006742,off,294.56281953203387,False,294.7917766891964,False,1.0,92,39,,,
196,310.8581848144531,204.5360565185547,310.8581848144531,204.5360565185547,else,,174.58758418740564,off,294.99585393607515,False,299.0999117957148,False,1.0,91,39,,,
197,304.5545959472656,204.5360565185547,304.5545959472656,204.5360565185547,else,,179.55416628545345,off,300.5032049634207,False,305.1978943624855,False,1.0,89,39,,,
198,299.7956848144531,204.5360565185547,299.7956848144531,204.5360565185547,else,,182.7488205029664,off,303.8917925349814,False,309.80703478687275,False,1.0,87,39,,,
199,292.6192626953125,203.8729248046875,292.6192626953125,203.8729248046875,else,,189.2004642120427,off,316.0768679086544,False,316.6064092598112,False,1.0,85,39,,,
200,287.08599853515625,203.69288635253903,287.08599853515625,203.69288635253903,else,,194.80524443307957,off,321.26065698792877,False,321.93879132083265,False,1.0,84,39,,,
201,282.0057678222656,203.48231506347656,282.0057678222656,203.48231506347656,else,,199.81436023634726,off,321.062822309126,False,326.8300958994578,False,1.0,82,39,,,
202,275.97625732421875,203.48231506347656,275.97625732421875,203.48231506347656,else,,206.47101808720555,off,323.39288933002047,False,332.69951263108703,False,1.0,80,39,,,
203,270.4371337890625,203.69288635253903,270.4371337890625,203.69288635253903,else,,212.0699053223521,off,324.1988217102915,False,338.14360237855556,False,1.0,79,39,,,
204,264.0592346191406,207.78846740722656,264.0592346191406,207.78846740722656,else,,219.40656918771094,off,316.9883552060056,False,345.2859646378226,False,1.0,77,40,,,
205,255.4516448974609,208.0401763916016,255.4516448974609,208.0401763916016,else,,228.80097570700795,off,322.0637444609617,False,353.7230538721841,False,1.0,74,40,,,
206,249.60580444335935,208.0401763916016,249.60580444335935,208.0401763916016,else,,235.14990260890133,off,320.07867882165766,False,359.41970190375486,False,1.0,73,40,,,
207,244.8252868652344,208.0401763916016,244.8252868652344,208.0401763916016,else,,240.50151245688042,off,320.01746593902664,False,364.08173077917786,False,1.0,71,40,,,
208,237.8380889892578,205.3721618652344,237.8380889892578,205.3721618652344,else,,247.12939951977253,off,330.2111961012406,False,370.33458010109285,False,1.0,69,40,,,
209,230.5404357910156,205.3721618652344,230.5404357910156,205.3721618652344,else,,257.8615199412566,off,329.4955348323998,False,377.474265370757,False,1.0,67,40,,,
210,224.9023895263672,205.0425262451172,224.9023895263672,205.0425262451172,else,,268.41473377077216,off,328.6486968776669,False,382.92788907738066,False,1.0,65,40,,,
211,218.42100524902344,205.0425262451172,218.42100524902344,205.0425262451172,else,,275.2946077493893,off,330.41957933020683,False,389.2789232483508,False,1.0,64,40,,,
212,214.76251220703125,206.9076995849609,214.76251220703125,206.9076995849609,else,,279.30431737790997,off,326.0078328362094,False,393.23573979844224,False,1.0,62,40,,,
213,211.8697052001953,206.9076995849609,211.8697052001953,206.9076995849609,else,,282.13033882960866,off,322.94645343076854,False,396.07013368237415,False,1.0,62,40,,,
214,209.76470947265625,204.952880859375,209.76470947265625,204.952880859375,else,,283.7523305452015,off,326.5471677748332,False,397.75033355802174,False,1.0,61,40,,,
215,209.76470947265625,202.5517120361328,209.76470947265625,202.5517120361328,else,,282.68794006366227,off,326.14558987539203,False,397.2927632621551,True,1.0,61,39,,,
216,209.76470947265625,198.9158935546875,209.76470947265625,198.9158935546875,else,,282.4769740220011,off,330.4199645809614,False,396.62658248233964,True,1.0,61,38,,,
217,209.072509765625,198.9158935546875,209.072509765625,198.9158935546875,else,,283.1457497367089,off,327.6848871025066,False,397.30764727048376,False,1.0,61,38,,,
218,209.072509765625,198.9158935546875,209.072509765625,198.9158935546875,else,,284.12421311847845,off,324.8050504256964,False,397.30764727048376,False,1.0,61,38,,,
219,209.0485382080078,199.78273010253903,209.0485382080078,199.78273010253903,else,,285.47023376986135,off,319.1559783594881,False,397.48686244738894,False,1.0,61,39,,,
220,206.11795043945312,200.0353546142578,206.11795043945312,200.0353546142578,else,,289.77574231128324,off,319.2228710940365,False,400.41498633345253,False,1.0,60,39,,,
221,202.93801879882807,200.48812866210935,202.93801879882807,200.48812866210935,else,,293.7653174286274,off,318.806723561569,False,403.62451079231346,False,1.0,59,39,,,
222,200.12911987304688,203.6414337158203,200.12911987304688,203.6414337158203,else,,296.85306504578887,off,312.846175436058,False,406.9623413389609,False,1.0,58,39,,,
223,195.7945098876953,204.4793243408203,195.7945098876953,204.4793243408203,else,,301.93748692455694,off,315.45323011493946,False,411.37715698438683,False,1.0,57,39,,,
224,190.52024841308597,204.4831695556641,190.52024841308597,204.4831695556641,else,,307.65194919100196,off,318.8192810160769,False,416.5613306404728,False,1.0,55,39,,,
225,185.91827392578125,204.4831695556641,185.91827392578125,204.4831695556641,else,,313.88887743154044,off,322.9633981646139,False,421.08591889765773,False,1.0,54,39,,,
226,184.03878784179688,204.4793243408203,184.03878784179688,204.4793243408203,else,,316.6509581932626,off,322.59687904453597,False,422.9335847053885,False,1.0,53,39,,,
227,180.4688262939453,204.16473388671875,180.4688262939453,204.16473388671875,else,,320.3190242539942,off,325.67975567602525,False,426.38887461941886,False,1.0,52,39,,,
228,177.3593292236328,204.16473388671875,177.3593292236328,204.16473388671875,else,,325.60324618367343,off,327.0968058581337,False,429.4487202010646,False,1.0,52,39,,,
229,175.76300048828125,204.16473388671875,175.76300048828125,204.16473388671875,else,,330.01918170472976,off,325.06206962580256,False,431.0198353240147,False,1.0,51,39,,,
230,174.0300750732422,205.819580078125,174.0300750732422,205.819580078125,else,,333.09344321448435,off,319.7278528697,False,433.01993485940505,False,1.0,51,40,,,
231,173.0425567626953,208.8648223876953,173.0425567626953,208.8648223876953,else,,334.2682087119416,off,313.92865201640063,False,434.5477854454326,False,1.0,50,40,,,
232,172.2736053466797,212.15472412109372,172.2736053466797,212.15472412109372,else,,335.0509554738325,off,309.56642727878324,False,435.92646888555106,False,1.0,50,41,,,
233,171.13523864746094,214.21585083007807,171.13523864746094,214.21585083007807,else,,336.1300115284077,off,306.7332475763686,False,437.4450325061705,False,1.0,50,41,,,
234,168.9935760498047,215.79953002929688,168.9935760498047,215.79953002929688,else,,336.73262671982735,off,306.00072743576175,False,439.85826689935124,False,1.0,49,42,,,
235,166.65264892578125,216.9221954345703,166.65264892578125,216.9221954345703,else,,338.41435418255793,off,309.5264945523254,False,442.37663085197676,False,1.0,48,42,,,
236,163.6641845703125,218.74046325683597,163.6641845703125,218.74046325683597,else,,341.49153265886,off,311.1286603333613,False,445.67115174616754,False,1.0,47,42,,,
237,163.38673400878906,220.69178771972656,163.38673400878906,220.69178771972656,else,,341.87818146693746,off,304.77120657332557,False,446.3439386282632,False,1.0,47,43,,,
238,162.60044860839844,221.906982421875,162.60044860839844,221.906982421875,else,,342.8102964220916,off,302.83889050648855,False,447.3666157696131,False,1.0,47,43,,,
239,162.36441040039062,224.8377685546875,162.36441040039062,224.8377685546875,else,,343.2442768793832,off,295.590510079964,False,448.2214438230828,False,1.0,47,43,,,
240,161.816650390625,228.594482421875,161.816650390625,228.594482421875,else,,344.0808921889358,off,293.0862306975001,False,449.581914414511,False,1.0,47,44,,,
241,161.72769165039062,232.73179626464844,161.72769165039062,232.73179626464844,else,,344.31906102165834,off,289.0878946621158,False,450.6122117907091,False,1.0,47,45,,,
242,161.71029663085938,235.9787750244141,161.71029663085938,235.9787750244141,else,,344.47263371869604,off,284.47670634079975,False,451.3948160260398,False,1.0,47,46,,,
243,158.5464324951172,238.69387817382807,158.5464324951172,238.69387817382807,else,,349.4330133606084,off,284.9070943429446,False,455.12018954112597,False,1.0,46,46,,,
244,155.9703369140625,239.4400177001953,155.9703369140625,239.4400177001953,else,,351.9413311852068,off,286.85434264090446,False,457.8004142038657,False,1.0,45,46,,,
245,153.51406860351562,240.4014892578125,153.51406860351562,240.4014892578125,else,,354.47727431809983,off,288.60488877737805,False,460.4169650679265,False,1.0,45,46,,,
246,149.76666259765625,240.4014892578125,149.76666259765625,240.4014892578125,else,,357.10950434672174,off,295.39031034007695,False,464.05188599533443,False,1.0,43,46,,,
247,147.5345001220703,240.4014892578125,147.5345001220703,240.4014892578125,else,,358.2714520692382,off,296.0716051251769,False,466.21789258581543,False,1.0,43,46,,,
248,146.2112274169922,239.0746307373047,146.2112274169922,239.0746307373047,else,,359.13826105219783,off,300.3772943587896,False,467.18499945505675,False,1.0,42,46,,,
249,144.8414306640625,237.98106384277344,144.8414306640625,237.98106384277344,else,,360.37499543250243,off,303.6073978698042,False,468.2575761735475,False,1.0,42,46,,,
250,143.6612548828125,237.0953826904297,143.6612548828125,237.0953826904297,else,,361.50737171429813,off,304.96318029677894,False,469.19809549858655,False,1.0,42,46,,,
251,141.38052368164062,237.0953826904297,141.38052368164062,237.0953826904297,else,,363.66448502425106,off,307.6793642795975,False,471.4166167869961,False,1.0,41,46,,,
252,134.521484375,237.98106384277344,134.521484375,237.98106384277344,else,,370.57651631187537,off,315.65789712174046,False,478.29497479321435,False,1.0,39,46,,,
253,131.5741729736328,238.5550994873047,131.5741729736328,238.5550994873047,else,,373.6376858807683,off,316.14182066599795,False,481.29532040939677,False,1.0,38,46,,,
254,125.83519744873048,240.61907958984372,125.83519744873048,240.61907958984372,else,,379.49084284316604,off,319.7043588712952,False,487.3554319653655,False,1.0,36,47,,,
255,121.03587341308594,242.80747985839844,121.03587341308594,242.80747985839844,else,,384.48610453769567,off,323.2136266572558,False,492.5316152173401,False,1.0,35,47,,,
256,120.51456451416016,242.885498046875,120.51456451416016,242.885498046875,else,,385.0262888957267,off,322.14536485102263,False,493.0567518090833,False,1.0,35,47,,,
257,116.06730651855467,242.885498046875,116.06730651855467,242.885498046875,else,,389.4226246175498,off,323.1524346693257,False,497.3826791130598,False,1.0,34,47,,,
258,113.24671173095705,242.885498046875,113.24671173095705,242.885498046875,else,,392.2307307394528,off,317.6973438536476,False,500.12742506505737,False,1.0,33,47,,,
259,109.48822784423828,241.6033935546875,109.48822784423828,241.6033935546875,else,,395.8591827529699,off,321.9445896522742,False,503.4953124414637,False,1.0,32,47,,,
260,103.79396057128906,240.14122009277344,103.79396057128906,240.14122009277344,else,,401.40424567360867,off,328.237967733575,False,508.72004757963225,False,1.0,30,46,,,
261,102.72720336914062,238.0601043701172,102.72720336914062,238.0601043701172,else,,402.30638721258913,off,329.15008299282727,False,509.3068435069738,False,1.0,30,46,,,
262,99.1922607421875,235.6577911376953,99.1922607421875,235.6577911376953,else,,408.044276913223,off,331.58031296799385,False,512.2485643641852,False,1.0,29,46,,,
263,96.12648010253906,234.4123077392578,96.12648010253906,234.4123077392578,else,,411.0888812165057,off,334.0258581172637,False,514.9874787723013,False,1.0,28,45,,,
264,96.0076141357422,234.0282440185547,96.0076141357422,234.0282440185547,else,,411.1801711333144,off,333.99135729707615,False,515.024575664895,False,1.0,28,45,,,
265,96.0076141357422,232.7186279296875,96.0076141357422,232.7186279296875,else,,410.9941883388291,off,333.423766024219,False,514.7565599821174,True,1.0,28,45,,,
266,96.12648010253906,229.6639862060547,96.12648010253906,229.6639862060547,else,,410.5178645668744,off,336.7827355843947,False,514.0273243176493,True,1.0,28,44,,,
267,96.79562377929688,227.18167114257807,96.79562377929688,227.18167114257807,else,,409.7081796803168,off,340.67270864415923,False,512.8856092134985,True,1.0,28,44,,,
268,98.21168518066406,222.41436767578125,98.21168518066406,222.41436767578125,else,,408.04933802473556,off,347.07450112299665,False,510.5933663032126,True,1.0,28,43,,,
269,100.53520965576172,217.58920288085935,100.53520965576172,217.58920288085935,else,,405.55254991740753,off,355.0726227634583,False,507.43600785364225,True,1.0,29,42,,,
270,103.5376205444336,217.58920288085935,103.5376205444336,217.58920288085935,else,,402.84001027131603,off,354.3343411543755,False,504.48103977008947,True,1.0,30,42,,,
271,107.21153259277344,217.4985198974609,107.21153259277344,217.4985198974609,else,,399.4178672728731,off,352.97829112286496,False,500.8497366210742,True,1.0,31,42,,,
