,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
15007,533.8489379882812,728.057861328125,533.8489379882812,728.057861328125,else,,538.3226229890773,off,11.665580065608362,False,603.6931339239842,True,1.0,156,142,,,
15008,533.8489379882812,726.76318359375,533.8489379882812,726.76318359375,else,,537.0492991711094,off,16.12147304549502,False,602.406269084744,True,1.0,156,142,,,
15009,533.8489379882812,725.9859619140625,533.8489379882812,725.9859619140625,else,,536.2662420102322,off,18.382871527505703,False,601.6337537502071,True,1.0,156,141,,,
15010,534.4727172851562,724.6898803710938,534.4727172851562,724.6898803710938,else,,535.052902589098,off,28.047102903439878,False,600.2771344281416,True,1.0,156,141,,,
15011,535.8738403320312,724.6898803710938,535.8738403320312,724.6898803710938,else,,535.1113850429629,off,31.674024006439826,False,600.1258015541674,True,1.0,157,141,,,
15012,536.1510620117188,724.6898803710938,536.1510620117188,724.6898803710938,else,,535.1233901699579,off,33.48002053083556,False,600.0962424640747,True,1.0,157,141,,,
15013,537.27294921875,724.6898803710938,537.27294921875,724.6898803710938,else,,535.2235579630276,off,36.387262765354876,False,599.9779131242947,True,1.0,157,141,,,
15014,537.491455078125,724.6898803710938,537.491455078125,724.6898803710938,else,,535.2423958521117,off,37.868608489861735,False,599.9551079251848,True,1.0,157,141,,,
15015,538.8421630859375,725.4208984375,538.8421630859375,725.4208984375,else,,536.0387006930324,off,43.555345575079684,False,600.5430966266091,False,1.0,158,141,,,
15016,538.8519897460938,724.846923828125,538.8519897460938,724.846923828125,else,,535.4658961004055,off,48.43951867868121,False,599.9711073386013,True,1.0,158,141,,,
15017,539.389892578125,724.1680297851562,539.389892578125,724.1680297851562,else,,534.7671352946463,off,53.43936462986228,False,599.2411074514216,True,1.0,158,141,,,
15018,539.389892578125,724.1680297851562,539.389892578125,724.1680297851562,else,,534.7668052181095,off,54.89553532815376,False,599.2411074514216,False,1.0,158,141,,,
15019,539.389892578125,723.07861328125,539.389892578125,723.07861328125,else,,533.6809919534535,off,62.07623155731168,False,598.1572879322183,True,1.0,158,141,,,
15020,540.4830932617188,721.1763305664062,540.4830932617188,721.1763305664062,else,,531.8350414714156,off,73.38772871854329,False,596.1546958063147,True,1.0,158,140,,,
15021,541.1192016601562,720.3114013671875,541.1192016601562,720.3114013671875,else,,531.0325228842505,off,78.33048525540224,False,595.2308330410134,True,1.0,158,140,,,
15022,541.1192016601562,718.999267578125,541.1192016601562,718.999267578125,else,,529.7301799656211,off,82.74085390200511,False,593.9251490642719,True,1.0,158,140,,,
15023,541.1192016601562,718.999267578125,541.1192016601562,718.999267578125,else,,529.7278040469964,off,83.30994289718599,False,593.9251490642719,False,1.0,158,140,,,
15024,540.3403930664062,718.999267578125,540.3403930664062,718.999267578125,else,,529.6865334084999,off,81.4372170214036,False,594.0028644521431,False,1.0,158,140,,,
15025,539.9915771484375,719.8506469726562,539.9915771484375,719.8506469726562,else,,530.5090563850779,off,79.76195614419485,False,594.8850301823737,False,1.0,158,140,,,
15026,539.9915771484375,719.8506469726562,539.9915771484375,719.8506469726562,else,,530.4963474722755,off,80.19544191031491,False,594.8850301823737,False,1.0,158,140,,,
15027,539.9915771484375,719.8506469726562,539.9915771484375,719.8506469726562,else,,530.4927496989602,off,81.67760362199893,False,594.8850301823737,False,1.0,158,140,,,
15028,545.381591796875,716.0208740234375,545.381591796875,716.0208740234375,else,,526.979429357388,off,101.50547233641433,False,590.5520458028492,True,1.0,159,139,,,
15029,546.9971923828125,714.6591186523438,546.9971923828125,714.6591186523438,else,,525.7134748003875,off,106.39119060562952,False,589.0485710985549,True,1.0,160,139,,,
15030,551.0943603515625,713.7914428710938,551.0943603515625,713.7914428710938,else,,525.1439400805533,off,119.55573025785627,False,587.8293767160848,True,1.0,161,139,,,
15031,551.2837524414062,713.7794799804688,551.2837524414062,713.7794799804688,else,,525.1850586815882,off,124.36782388839619,False,587.8017284275188,True,1.0,161,139,,,
15032,551.3716430664062,712.83203125,551.3716430664062,712.83203125,else,,524.2421906848707,off,121.28057935418816,False,586.8502550685839,True,1.0,161,139,,,
15033,554.5064697265625,712.83203125,554.5064697265625,712.83203125,else,,524.4738558940192,off,129.773039271712,False,586.5988118575941,True,1.0,162,139,,,
15034,554.5064697265625,712.2528686523438,554.5064697265625,712.2528686523438,else,,523.8971908271193,off,127.41070556841352,False,586.0213953647367,True,1.0,162,139,,,
15035,554.5064697265625,712.1455078125,554.5064697265625,712.1455078125,else,,523.7901748604671,off,132.19775160500998,False,585.9143585834569,True,1.0,162,139,,,
15036,554.599609375,711.1851196289062,554.599609375,711.1851196289062,else,,522.8163901696213,off,133.21537969508603,False,584.9496381958743,True,1.0,162,139,,,
15037,554.599609375,710.2149047851562,554.599609375,710.2149047851562,else,,521.8408071386688,off,130.57814876450564,False,583.9823548900182,True,1.0,162,138,,,
15038,553.3114624023438,710.0584106445312,553.3114624023438,710.0584106445312,else,,521.5765924313783,off,128.42556875613326,False,583.9279175934694,True,1.0,162,138,,,
15039,553.3114624023438,708.5843505859375,553.3114624023438,708.5843505859375,else,,520.1132480048775,off,127.69563671876968,False,582.4585888183833,True,1.0,162,138,,,
15040,556.2528076171875,708.1322631835938,556.2528076171875,708.1322631835938,else,,519.900389866099,off,134.015127005206,False,581.7793908586805,True,1.0,163,138,,,
15041,556.2528076171875,708.1322631835938,556.2528076171875,708.1322631835938,else,,519.927540265545,off,135.9780066040282,False,581.7793908586805,False,1.0,163,138,,,
15042,559.0272216796875,704.9108276367188,559.0272216796875,704.9108276367188,else,,516.9832377470133,off,131.8802436336063,False,578.3639611937878,True,1.0,163,137,,,
15043,559.0272216796875,704.9108276367188,559.0272216796875,704.9108276367188,else,,516.9936804189958,off,133.14549219511335,False,578.3639611937878,False,1.0,163,137,,,
15044,559.0272216796875,704.9108276367188,559.0272216796875,704.9108276367188,else,,516.9760064964111,off,133.73803892945313,False,578.3639611937878,False,1.0,163,137,,,
15045,559.9674072265625,704.9108276367188,559.9674072265625,704.9108276367188,else,,517.0519434328529,off,135.41017941957833,False,578.2981164837455,True,1.0,164,137,,,
15046,559.9674072265625,704.9108276367188,559.9674072265625,704.9108276367188,else,,517.0507001776406,off,135.62669221983134,False,578.2981164837455,False,1.0,164,137,,,
15047,562.2562866210938,699.59375,562.2562866210938,699.59375,else,,511.9735080128403,off,132.83106380766282,False,572.8385487540896,True,1.0,164,136,,,
15048,562.2562866210938,699.59375,562.2562866210938,699.59375,else,,512.0799162141533,off,131.3089562709489,False,572.8385487540896,False,1.0,164,136,,,
15049,562.2562866210938,699.59375,562.2562866210938,699.59375,else,,512.0960972360582,off,131.7463585524882,False,572.8385487540896,False,1.0,164,136,,,
15050,561.2859497070312,700.6831665039062,561.2859497070312,700.6831665039062,else,,513.083977069315,off,132.15704233396022,False,573.9902323968827,False,1.0,164,136,,,
15051,561.2859497070312,700.6831665039062,561.2859497070312,700.6831665039062,else,,513.0815024098921,off,133.14079841667396,False,573.9902323968827,False,1.0,164,136,,,
15052,561.1524658203125,700.6831665039062,561.1524658203125,700.6831665039062,else,,513.057985167914,off,133.97726256591557,False,573.9992509653499,False,1.0,164,136,,,
15053,561.0155029296875,700.6831665039062,561.0155029296875,700.6831665039062,else,,512.9652521203056,off,134.8393156869792,False,574.0085367037375,False,1.0,164,136,,,
15054,558.6931762695312,700.6831665039062,558.6931762695312,700.6831665039062,else,,512.7640788595625,off,131.4080022017177,False,574.1709352480677,False,1.0,163,136,,,
15055,556.78466796875,701.7921142578125,556.78466796875,701.7921142578125,else,,513.7444790692883,off,129.47530086380186,False,575.4172010871953,False,1.0,163,137,,,
15056,556.109375,701.7921142578125,556.109375,701.7921142578125,else,,513.6869398070334,off,127.92591543520014,False,575.4683113320326,False,1.0,163,137,,,
15057,556.109375,701.7921142578125,556.109375,701.7921142578125,else,,513.7622701894559,off,127.92591543520014,False,575.4683113320326,False,1.0,163,137,,,
15058,556.78466796875,700.5018920898438,556.78466796875,700.5018920898438,else,,512.5341557232169,off,128.3960972189088,False,574.1306309273372,True,1.0,163,136,,,
15059,556.78466796875,700.5018920898438,556.78466796875,700.5018920898438,else,,512.582545324649,off,124.90549311955559,False,574.1306309273372,False,1.0,163,136,,,
15060,556.109375,700.5018920898438,556.109375,700.5018920898438,else,,512.5463180773703,off,122.63708071924538,False,574.1818556949895,False,1.0,163,136,,,
15061,556.3209228515625,701.3199462890625,556.3209228515625,701.3199462890625,else,,513.3310178881463,off,123.60485765300781,False,574.9814106503206,False,1.0,163,137,,,
15062,556.3209228515625,701.3685302734375,556.3209228515625,701.3685302734375,else,,513.5342549048665,off,121.64386004987541,False,575.0298542584211,False,1.0,163,137,,,
15063,556.3209228515625,701.3685302734375,556.3209228515625,701.3685302734375,else,,513.5965275257171,off,121.64386004987541,False,575.0298542584211,False,1.0,163,137,,,
15064,560.390380859375,701.3685302734375,560.390380859375,701.3685302734375,else,,514.0009109071932,off,130.3392986122947,False,574.7350636914257,True,1.0,164,137,,,
15065,561.5921630859375,697.109375,561.5921630859375,697.109375,else,,510.0047162338734,off,124.59778846165666,False,570.4039293775139,True,1.0,164,136,,,
15066,564.41259765625,693.8390502929688,564.41259765625,693.8390502929688,else,,507.689146437972,off,123.05208078654005,False,566.957047792886,True,1.0,165,135,,,
15067,565.14794921875,693.583740234375,565.14794921875,693.583740234375,else,,509.0875975070184,off,123.17904749565614,False,566.6565385320845,True,1.0,165,135,,,
15068,567.9940795898438,693.3985595703125,567.9940795898438,693.3985595703125,else,,510.98580982705505,off,124.0147667002319,False,566.3037260211921,True,1.0,166,135,,,
15069,569.5944213867188,692.1456298828125,569.5944213867188,692.1456298828125,else,,510.58537167615737,off,120.20745334878441,False,564.9644156287046,True,1.0,167,135,,,
15070,569.5944213867188,691.310791015625,569.5944213867188,691.310791015625,else,,509.97523029799083,off,119.15891171232923,False,564.1307884573023,True,1.0,167,135,,,
15071,570.1377563476562,691.310791015625,570.1377563476562,691.310791015625,else,,510.03238496837685,off,119.7520908448498,False,564.1017646405666,True,1.0,167,135,,,
15072,569.5944213867188,691.310791015625,569.5944213867188,691.310791015625,else,,509.9659147388168,off,117.23602680658009,False,564.1307884573023,False,1.0,167,135,,,
15073,569.22607421875,691.9351806640625,569.22607421875,691.9351806640625,else,,510.40027648850423,off,117.13257404635756,False,564.7742225868659,False,1.0,166,135,,,
15074,569.2091674804688,692.6302490234375,569.2091674804688,692.6302490234375,else,,511.0672685640571,off,117.773454984727,False,565.4691799554728,False,1.0,166,135,,,
15075,567.3173828125,695.6423950195312,567.3173828125,695.6423950195312,else,,513.5484788530564,off,120.6493349198235,False,568.5824848601426,False,1.0,166,136,,,
15076,562.58740234375,699.0875854492188,562.58740234375,699.0875854492188,else,,516.4775133048882,off,123.22518589330012,False,572.3117443470885,False,1.0,164,136,,,
15077,558.8651733398438,702.7346801757812,558.8651733398438,702.7346801757812,else,,519.7496186270737,off,124.99114077586607,False,576.204847741772,False,1.0,163,137,,,
15078,552.9273681640625,704.8356323242188,552.9273681640625,704.8356323242188,else,,521.328945767322,off,110.17365558644084,False,578.7531247318177,False,1.0,162,137,,,
15079,550.9909057617188,706.922119140625,550.9909057617188,706.922119140625,else,,523.1605698957223,off,114.51649531440204,False,580.992866865273,False,1.0,161,138,,,
15080,548.5935668945312,708.2969970703125,548.5935668945312,708.2969970703125,else,,524.3498125569865,off,107.14944802792398,False,582.56950329849,False,1.0,160,138,,,
15081,545.1002807617188,711.5098266601562,545.1002807617188,711.5098266601562,else,,527.2925284730106,off,93.73998291144916,False,586.0867657449771,False,1.0,159,139,,,
15082,540.0255737304688,713.2880249023438,540.0255737304688,713.2880249023438,else,,528.7447826655052,off,69.43663127123844,False,588.3527886399843,False,1.0,158,139,,,
15083,538.0037231445312,714.7957153320312,538.0037231445312,714.7957153320312,else,,529.9848434672091,off,52.815621814180844,False,590.0616492163934,False,1.0,157,139,,,
15084,538.0037231445312,717.888427734375,538.0037231445312,717.888427734375,else,,533.0226429275511,off,40.24950812885399,False,593.1373327644053,False,1.0,157,140,,,
15085,538.0037231445312,722.3531494140625,538.0037231445312,722.3531494140625,else,,537.4204112107484,off,32.65991304074311,False,597.5777811819603,False,1.0,157,141,,,
15086,538.0816650390625,726.7093505859375,538.0816650390625,726.7093505859375,else,,541.7834617488993,off,24.965652022700656,False,601.9026222599216,False,1.0,157,142,,,
15087,539.0808715820312,730.4306030273438,539.0808715820312,730.4306030273438,else,,545.5531620991761,off,20.26006449464643,False,605.5029080616326,False,1.0,158,142,,,
15088,539.7283935546875,730.4306030273438,539.7283935546875,730.4306030273438,else,,545.7543263928007,off,25.22158573747198,False,605.4381041918222,True,1.0,158,142,,,
15089,539.7283935546875,730.4306030273438,539.7283935546875,730.4306030273438,else,,545.7977195506711,off,27.19021785218387,False,605.4381041918222,False,1.0,158,142,,,
15090,539.7283935546875,730.4306030273438,539.7283935546875,730.4306030273438,else,,545.802092629615,off,28.483186623472953,False,605.4381041918222,False,1.0,158,142,,,
15091,539.7946166992188,730.4306030273438,539.7946166992188,730.4306030273438,else,,545.7972555116827,off,29.37428361631556,False,605.4315152370935,True,1.0,158,142,,,
15092,542.431640625,731.5038452148438,542.431640625,731.5038452148438,else,,547.0072904358827,off,26.60791959590539,False,606.2433564091497,False,1.0,159,143,,,
15093,542.6942138671875,731.5782470703125,542.6942138671875,731.5782470703125,else,,547.099677918551,off,25.33869607521202,False,606.2925477529564,False,1.0,159,143,,,
15094,544.42626953125,733.620849609375,544.42626953125,733.620849609375,else,,549.1677047834961,off,16.568723318506542,False,608.1653171628537,False,1.0,159,143,,,
15095,544.8594970703125,734.1255493164062,544.8594970703125,734.1255493164062,else,,549.6922108185391,off,3.0857631169355244,False,608.6285045883524,False,1.0,159,143,,,
15096,546.1966552734375,735.211181640625,546.1966552734375,735.211181640625,else,,550.8664771753207,off,349.8171979764244,False,609.5902058048255,False,1.0,160,143,,,
15097,546.2457885742188,736.309326171875,546.2457885742188,736.309326171875,else,,551.9592456298578,off,341.1548366717575,False,610.6797454916024,False,1.0,160,143,,,
15098,546.2457885742188,736.309326171875,546.2457885742188,736.309326171875,else,,551.966965809445,off,340.0915349706218,False,610.6797454916024,False,1.0,160,143,,,
15099,546.1966552734375,735.211181640625,546.1966552734375,735.211181640625,else,,550.9180686139376,off,347.5358127163378,False,609.5902058048255,True,1.0,160,143,,,
15100,542.7951049804688,734.3557739257812,542.7951049804688,734.3557739257812,else,,550.0028348277214,off,357.9970191317315,False,609.0482120385288,True,1.0,159,143,,,
15101,540.0916748046875,733.41015625,540.0916748046875,733.41015625,else,,548.9081286270501,off,6.217880919954923,False,608.3670476927203,True,1.0,158,143,,,
15102,537.1058349609375,733.2074584960938,537.1058349609375,733.2074584960938,else,,548.3535926899328,off,6.764867696050967,False,608.4667154539037,False,1.0,157,143,,,
15103,537.1058349609375,731.3226928710938,537.1058349609375,731.3226928710938,else,,546.6266989478532,off,16.79426829915578,False,606.5920768763708,True,1.0,157,142,,,
15104,537.1058349609375,731.00048828125,537.1058349609375,731.00048828125,else,,546.1477426858444,off,20.55063160576939,False,606.2716098114662,True,1.0,157,142,,,
15105,538.778564453125,731.00048828125,538.778564453125,731.00048828125,else,,546.1952012326486,off,25.201696894427325,False,606.1003654823564,True,1.0,157,142,,,
15106,538.778564453125,731.00048828125,538.778564453125,731.00048828125,else,,546.1952012326486,off,25.845848038940613,False,606.1003654823564,False,1.0,157,142,,,
15107,538.778564453125,732.9844360351562,538.778564453125,732.9844360351562,else,,548.177433824367,off,19.294201013144207,False,608.0741994322701,False,1.0,157,143,,,
15108,538.76416015625,733.753662109375,538.76416015625,733.753662109375,else,,548.9439923734966,off,16.4071229924656,False,608.8409704021965,False,1.0,157,143,,,
15109,538.6806030273438,733.753662109375,538.6806030273438,733.753662109375,else,,548.938002028318,off,16.450264416350073,False,608.849380063747,False,1.0,157,143,,,
15110,538.2352294921875,733.753662109375,538.2352294921875,733.753662109375,else,,548.9123458124229,off,16.488594575445127,False,608.8943964554129,False,1.0,157,143,,,
15111,538.2352294921875,733.61767578125,538.2352294921875,733.61767578125,else,,548.7762843991098,off,16.48591178221645,False,608.7591117137928,True,1.0,157,143,,,
15112,538.4614868164062,733.0982666015625,538.4614868164062,733.0982666015625,else,,548.2689610759516,off,19.617800180226606,False,608.219451225512,True,1.0,157,143,,,
15113,538.2352294921875,733.0982666015625,538.2352294921875,733.0982666015625,else,,548.7789507038287,off,19.869472576537873,False,608.2423851723081,False,1.0,157,143,,,
15114,538.2352294921875,732.0369873046875,538.2352294921875,732.0369873046875,else,,547.7189962092731,off,26.792053548144434,False,607.1866013903847,True,1.0,157,143,,,
15115,537.825927734375,732.0369873046875,537.825927734375,732.0369873046875,else,,547.6986841515461,off,27.305181233320344,False,607.2283732618349,False,1.0,157,143,,,
15116,537.8175048828125,732.0369873046875,537.8175048828125,732.0369873046875,else,,547.2106570916013,off,26.650072711016914,False,607.2292357348435,False,1.0,157,143,,,
15117,537.2435913085938,730.4769287109375,537.2435913085938,730.4769287109375,else,,545.504073133484,off,29.368653019807002,False,605.7365899966807,True,1.0,157,142,,,
15118,536.2996826171875,730.3502807617188,536.2996826171875,730.3502807617188,else,,545.3324417855985,off,26.72267851046133,False,605.7091638471326,True,1.0,157,142,,,
15119,536.2996826171875,730.2345581054688,536.2996826171875,730.2345581054688,else,,545.2071179041056,off,25.103035966779313,False,605.5940830384328,True,1.0,157,142,,,
15120,536.2996826171875,728.558349609375,536.2996826171875,728.558349609375,else,,543.5327345410628,off,28.890254089335258,False,603.9271990233652,True,1.0,157,142,,,
15121,536.1508178710938,726.777099609375,536.1508178710938,726.777099609375,else,,542.4241522968464,off,30.355661404473793,False,602.1716807316213,True,1.0,157,142,,,
15122,536.4481811523438,721.89306640625,536.4481811523438,721.89306640625,else,,537.5596104644125,off,37.60384839674243,False,597.2836913931802,True,1.0,157,141,,,
15123,536.9708862304688,721.89306640625,536.9708862304688,721.89306640625,else,,537.5848437166322,off,38.59265597501556,False,597.2283009938419,True,1.0,157,141,,,
15124,536.9708862304688,721.89306640625,536.9708862304688,721.89306640625,else,,537.0551843994878,off,38.2586359847547,False,597.2283009938419,False,1.0,157,141,,,
15125,541.7460327148438,723.7046508789062,541.7460327148438,723.7046508789062,else,,539.4103125292237,off,45.16262668701846,False,598.5462018785347,False,1.0,158,141,,,
15126,543.3543090820312,724.84375,543.3543090820312,724.84375,else,,540.6419994670724,off,47.00039363578889,False,599.5258094641435,False,1.0,159,141,,,
15127,543.3543090820312,725.7872314453125,543.3543090820312,725.7872314453125,else,,541.7048294201513,off,43.25408873194488,False,600.4650767352133,False,1.0,159,141,,,
15128,543.3543090820312,727.5662841796875,543.3543090820312,727.5662841796875,else,,543.3941791224184,off,33.494667387671015,False,602.2362189578205,False,1.0,159,142,,,
15129,538.6754760742188,728.1722412109375,538.6754760742188,728.1722412109375,else,,543.7420980492773,off,21.89751158272482,False,603.297121122655,False,1.0,157,142,,,
15130,537.9725952148438,728.1722412109375,537.9725952148438,728.1722412109375,else,,543.7889315690641,off,21.911552016824302,False,603.3689734022967,False,1.0,157,142,,,
15131,537.9725952148438,728.1722412109375,537.9725952148438,728.1722412109375,else,,543.7184477003517,off,21.385966944815234,False,603.3689734022967,False,1.0,157,142,,,
15132,537.9725952148438,728.1672973632812,537.9725952148438,728.1672973632812,else,,543.713510020459,off,21.403598460916196,False,603.3640557480425,True,1.0,157,142,,,
15133,538.6661987304688,727.2559814453125,538.6661987304688,727.2559814453125,else,,542.8457394772522,off,25.149027837781897,False,602.3865590102049,True,1.0,157,142,,,
15134,538.6661987304688,727.1866455078125,538.6661987304688,727.1866455078125,else,,542.8701058372345,off,25.74002738963197,False,602.3175834500229,True,1.0,157,142,,,
15135,538.6661987304688,727.1866455078125,538.6661987304688,727.1866455078125,else,,542.7732438436373,off,25.74002738963197,False,602.3175834500229,False,1.0,157,142,,,
15136,538.5133056640625,726.8869018554688,538.5133056640625,726.8869018554688,else,,542.1638488909576,off,26.090715388399577,False,602.0349946592829,True,1.0,157,142,,,
15137,538.5133056640625,726.4758911132812,538.5133056640625,726.4758911132812,else,,541.5946954907752,off,26.331637804250896,False,601.6261345920713,True,1.0,157,142,,,
15138,538.5133056640625,725.7576293945312,538.5133056640625,725.7576293945312,else,,541.0318326204523,off,28.349908127006277,False,600.911638329406,True,1.0,157,141,,,
15139,538.8983154296875,725.0555419921875,538.8983154296875,725.0555419921875,else,,540.3510136205246,off,31.209264768737594,False,600.1739215268477,True,1.0,158,141,,,
15140,539.1676025390625,725.0555419921875,539.1676025390625,725.0555419921875,else,,540.7321699536534,off,29.064146108875875,False,600.1465661023399,True,1.0,158,141,,,
15141,539.1676025390625,724.9341430664062,539.1676025390625,724.9341430664062,else,,540.6109379307154,off,28.67944228215436,False,600.0257925616784,True,1.0,158,141,,,
15142,538.9208984375,724.9341430664062,538.9208984375,724.9341430664062,else,,540.7094386127939,off,27.176616539269805,False,600.0508543499517,False,1.0,158,141,,,
15143,538.8983154296875,725.0978393554688,538.8983154296875,725.0978393554688,else,,540.814470758492,off,26.24151599423369,False,600.2159991372265,False,1.0,158,141,,,
15144,538.9208984375,725.0978393554688,538.9208984375,725.0978393554688,else,,540.9019418709062,off,26.041258776699603,False,600.213700618914,True,1.0,158,141,,,
15145,538.9208984375,724.9341430664062,538.9208984375,724.9341430664062,else,,540.7411368772866,off,26.36737686561895,False,600.0508543499517,True,1.0,158,141,,,
15146,540.6174926757812,722.9867553710938,540.6174926757812,722.9867553710938,else,,538.8874616666928,off,33.30449448713616,False,597.9427407730046,True,1.0,158,141,,,
15147,544.44677734375,720.505615234375,544.44677734375,720.505615234375,else,,536.5412106554857,off,53.28127020388773,False,595.1042468608001,True,1.0,159,140,,,
15148,545.2588500976562,719.1587524414062,545.2588500976562,719.1587524414062,else,,534.7565494261928,off,57.23856810432677,False,593.6878507100433,True,1.0,159,140,,,
15149,548.233642578125,719.1587524414062,548.233642578125,719.1587524414062,else,,534.9573255190561,off,68.66230752077105,False,593.4209520642232,True,1.0,160,140,,,
15150,548.233642578125,719.1587524414062,548.233642578125,719.1587524414062,else,,534.9573255190561,off,61.66506475146832,False,593.4209520642232,False,1.0,160,140,,,
15151,548.233642578125,719.244384765625,548.233642578125,719.244384765625,else,,535.4924774239792,off,60.78398279798264,False,593.5062579936388,False,1.0,160,140,,,
15152,547.466552734375,720.1273193359375,547.466552734375,720.1273193359375,else,,536.3767906969733,off,55.17109276936254,False,594.4531313615679,False,1.0,160,140,,,
15153,542.570556640625,722.6669921875,542.570556640625,722.6669921875,else,,538.5991842515555,off,33.659377514137816,False,597.4336553642554,False,1.0,159,141,,,
15154,538.9962158203125,723.6829833984375,538.9962158203125,723.6829833984375,else,,539.4162419859471,off,24.183481479660244,False,598.7985290518883,False,1.0,158,141,,,
15155,537.2613525390625,723.6846313476562,537.2613525390625,723.6846313476562,else,,538.8669080722761,off,23.59903304751905,False,598.9793968986087,False,1.0,157,141,,,
15156,534.2164306640625,723.9412841796875,534.2164306640625,723.9412841796875,else,,538.9816601655367,off,18.891641692957272,False,599.5610829467763,False,1.0,156,141,,,
15157,534.2164306640625,723.9412841796875,534.2164306640625,723.9412841796875,else,,538.9816601655367,off,17.189587035046888,False,599.5610829467763,False,1.0,156,141,,,
15158,534.2164306640625,723.9429321289062,534.2164306640625,723.9429321289062,else,,539.0594622854019,off,17.184935275157102,False,599.5627209466699,False,1.0,156,141,,,
15159,539.953857421875,723.9636840820312,539.953857421875,723.9636840820312,else,,539.3590813461135,off,24.022348911109997,False,598.9810113710948,True,1.0,158,141,,,
15160,541.2288818359375,724.21533203125,541.2288818359375,724.21533203125,else,,539.9787136120271,off,22.83029608285841,False,599.104971168983,False,1.0,158,141,,,
15161,541.3314819335938,724.21533203125,541.3314819335938,724.21533203125,else,,539.9236845622308,off,23.003876917568427,False,599.0949149852984,True,1.0,158,141,,,
15162,542.0294189453125,724.21533203125,542.0294189453125,724.21533203125,else,,539.9648254294851,off,24.254085089169244,False,599.0269696908076,True,1.0,158,141,,,
15163,541.3314819335938,724.21533203125,541.3314819335938,724.21533203125,else,,539.9854843649124,off,21.81833339082214,False,599.0949149852984,False,1.0,158,141,,,
15164,542.0498046875,723.8095703125,542.0498046875,723.8095703125,else,,539.6700790604373,off,25.074670506715123,False,598.6211399647717,True,1.0,158,141,,,
15165,542.0498046875,723.8095703125,542.0498046875,723.8095703125,else,,539.6749121997211,off,26.263864435873923,False,598.6211399647717,False,1.0,158,141,,,
15166,541.2571411132812,723.8095703125,541.2571411132812,723.8095703125,else,,539.6353327361151,off,30.512130033823535,False,598.6983944743387,False,1.0,158,141,,,
15167,540.5702514648438,725.63037109375,540.5702514648438,725.63037109375,else,,541.4091072193053,off,21.7746153492255,False,600.5780178000234,False,1.0,158,141,,,
15168,539.9619750976562,725.63037109375,539.9619750976562,725.63037109375,else,,540.8850496647416,off,20.61841416294726,False,600.6385143227395,False,1.0,158,141,,,
15169,539.9619750976562,725.63037109375,539.9619750976562,725.63037109375,else,,540.8850496647416,off,18.416302618097124,False,600.6385143227395,False,1.0,158,141,,,
15170,539.9619750976562,724.2220458984375,539.9619750976562,724.2220458984375,else,,539.9711376956822,off,19.69421241583297,False,599.2372588962513,True,1.0,158,141,,,
15171,540.503173828125,723.995849609375,540.503173828125,723.995849609375,else,,539.2798792534127,off,20.523475036364772,False,598.9581997736796,True,1.0,158,141,,,
15172,540.503173828125,723.760498046875,540.503173828125,723.760498046875,else,,539.0516834426163,off,21.593716848941384,False,598.7240126782847,True,1.0,158,141,,,
15173,540.503173828125,723.760498046875,540.503173828125,723.760498046875,else,,539.0466717121208,off,24.126889843788025,False,598.7240126782847,False,1.0,158,141,,,
15174,540.646728515625,724.0643920898438,540.646728515625,724.0643920898438,else,,539.3580404611341,off,25.95012950031572,False,599.0121621080267,False,1.0,158,141,,,
15175,541.3058471679688,724.0643920898438,541.3058471679688,724.0643920898438,else,,539.3949744057975,off,27.17348729101842,False,598.9472122767622,True,1.0,158,141,,,
15176,541.3058471679688,724.0643920898438,541.3058471679688,724.0643920898438,else,,539.9091742848825,off,27.283668020194487,False,598.9472122767622,False,1.0,158,141,,,
15177,542.9682006835938,724.7083740234375,542.9682006835938,724.7083740234375,else,,540.6485637404369,off,22.419691437183307,False,599.4276518170991,False,1.0,159,141,,,
15178,542.9682006835938,724.7083740234375,542.9682006835938,724.7083740234375,else,,540.7311224385826,off,25.733489919585143,False,599.4276518170991,False,1.0,159,141,,,
15179,542.9682006835938,723.3025512695312,542.9682006835938,723.3025512695312,else,,539.2452418895763,off,32.14901735069592,False,598.0282214756087,True,1.0,159,141,,,
15180,542.2194213867188,723.3025512695312,542.2194213867188,723.3025512695312,else,,538.9086035185857,off,30.146544463698326,False,598.1000943093877,False,1.0,159,141,,,
15181,542.2194213867188,723.38037109375,542.2194213867188,723.38037109375,else,,538.891457290352,off,29.27824332915609,False,598.177550187749,False,1.0,159,141,,,
15182,541.6068115234375,723.38037109375,541.6068115234375,723.38037109375,else,,538.8045761713755,off,24.542003376347253,False,598.237035583882,False,1.0,158,141,,,
15183,541.6068115234375,723.7606201171875,541.6068115234375,723.7606201171875,else,,539.1841995023385,off,23.23210081485542,False,598.6154700163329,False,1.0,158,141,,,
15184,541.6068115234375,724.0444946289062,541.6068115234375,724.0444946289062,else,,539.4702460877713,off,22.188292417918234,False,598.8979913456778,False,1.0,158,141,,,
15185,540.804931640625,723.7606201171875,540.804931640625,723.7606201171875,else,,538.9973229325363,off,23.870081834200974,False,598.6942229556645,True,1.0,158,141,,,
