,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
180,466.1429138183594,806.4479370117188,466.1429138183594,806.4479370117188,E,,614.7712561720562,off,91.41190681991188,False,691.5268055227478,False,1.0,136,157,,,
181,466.1429138183594,806.4069213867188,466.1429138183594,806.4069213867188,E,,613.3163128968469,off,91.42629111745454,False,691.486565673148,True,1.0,136,157,,,
182,466.1429138183594,806.4069213867188,466.1429138183594,806.4069213867188,E,,611.5401195596822,off,91.44623854790848,False,691.486565673148,False,1.0,136,157,,,
183,466.1429138183594,806.4069213867188,466.1429138183594,806.4069213867188,E,,611.5278665193013,off,90.795876358171,False,691.486565673148,False,1.0,136,157,,,
184,466.1429138183594,806.1862182617188,466.1429138183594,806.1862182617188,E,,611.3076331274494,off,89.3176196114915,False,691.2700385241435,True,1.0,136,157,,,
185,466.1797790527344,806.1862182617188,466.1797790527344,806.1862182617188,E,,612.6000245541665,off,91.43659578941248,False,691.2629009099986,True,1.0,136,157,,,
186,466.4759826660156,806.1862182617188,466.4759826660156,806.1862182617188,E,,612.873046126345,off,91.24613862916343,False,691.2056205248463,True,1.0,136,157,,,
187,466.5481262207031,806.1862182617188,466.5481262207031,806.1862182617188,E,,612.8926937832141,off,91.1226080232916,False,691.191687779401,True,1.0,136,157,,,
188,466.9128723144531,806.1862182617188,466.9128723144531,806.1862182617188,E,,612.9362562502351,off,91.99584591171735,False,691.1213570681496,True,1.0,136,157,,,
189,467.35455322265625,806.2181396484375,467.35455322265625,806.2181396484375,E,,612.9532659765589,off,92.9820218267029,False,691.0677676602697,True,1.0,137,157,,,
190,467.4467468261719,806.174560546875,467.4467468261719,806.174560546875,E,,612.9502831039755,off,93.14980496026179,False,691.0073078484135,True,1.0,137,157,,,
191,467.4797973632813,806.376220703125,467.4797973632813,806.376220703125,E,,613.3006831623405,off,96.49408961587457,False,691.1988866616699,False,1.0,137,157,,,
192,467.6905822753906,806.4055786132812,467.6905822753906,806.4055786132812,E,,613.3806536761405,off,97.82599067799163,False,691.1873198433592,True,1.0,137,157,,,
193,467.4797973632813,806.4055786132812,467.4797973632813,806.4055786132812,E,,613.8357392917787,off,97.62929726907227,False,691.227699966153,False,1.0,137,157,,,
194,467.47308349609375,806.376220703125,467.47308349609375,806.376220703125,E,,614.1773147721802,off,97.81944244699966,False,691.2001739101983,True,1.0,137,157,,,
195,467.4797973632813,806.40966796875,467.4797973632813,806.40966796875,E,,614.2206745633747,off,99.30063370552281,False,691.2317134654244,False,1.0,137,157,,,
196,467.5246276855469,806.55908203125,467.5246276855469,806.55908203125,E,,614.3596629560686,off,99.75348808830913,False,691.3697650873559,False,1.0,137,157,,,
197,467.5246276855469,806.603759765625,467.5246276855469,806.603759765625,E,,614.5764537685687,off,99.87501243909432,False,691.4136150220756,False,1.0,137,157,,,
198,467.6320190429688,806.55908203125,467.6320190429688,806.55908203125,E,,614.4462183546176,off,100.07115945226242,False,691.3491955515199,True,1.0,137,157,,,
199,467.690185546875,806.737060546875,467.690185546875,806.737060546875,E,,614.6200956441785,off,100.14369362828248,False,691.5127506853598,False,1.0,137,157,,,
200,467.7300109863281,806.737060546875,467.7300109863281,806.737060546875,E,,614.8788302573977,off,100.09765692334055,False,691.5051318345288,True,1.0,137,157,,,
201,467.9383850097656,806.818603515625,467.9383850097656,806.818603515625,E,,614.9535112738062,off,100.61214881273453,False,691.5453467652951,False,1.0,137,157,,,
202,467.9383850097656,806.818603515625,467.9383850097656,806.818603515625,E,,614.9604618554181,off,100.86713424685927,False,691.5453467652951,False,1.0,137,157,,,
203,467.9383850097656,806.818603515625,467.9383850097656,806.818603515625,E,,614.9873531425991,off,101.3765746880928,False,691.5453467652951,False,1.0,137,157,,,
204,467.0749816894531,806.4598999023438,467.0749816894531,806.4598999023438,E,,614.7527740030279,off,103.2783114414486,False,691.3587319679687,True,1.0,136,157,,,
205,466.8208923339844,806.1690673828125,466.8208923339844,806.1690673828125,E,,614.5941668180407,off,103.01222123616003,False,691.1222458245646,True,1.0,136,157,,,
206,466.8208923339844,805.8643798828125,466.8208923339844,805.8643798828125,E,,614.5459270869658,off,103.53183601406488,False,690.8232713455925,True,1.0,136,157,,,
207,467.0749816894531,805.8643798828125,467.0749816894531,805.8643798828125,E,,614.7133922280165,off,104.0065508320998,False,690.7743321858226,True,1.0,136,157,,,
208,467.12408447265625,806.1055908203125,467.12408447265625,806.1055908203125,E,,614.9952166745627,off,104.37112887491566,False,691.0015927832546,False,1.0,136,157,,,
209,468.9125671386719,806.1690673828125,468.9125671386719,806.1690673828125,E,,615.005739216653,off,107.01443532288906,False,690.7222299948417,True,1.0,137,157,,,
210,469.4965515136719,806.1055908203125,469.4965515136719,806.1055908203125,E,,615.3061695519004,off,107.59688422463559,False,690.5493048063902,True,1.0,137,157,,,
211,469.5630187988281,806.1055908203125,469.5630187988281,806.1055908203125,E,,615.2882953088946,off,107.78219421994643,False,690.5367465722877,True,1.0,137,157,,,
212,469.5630187988281,806.0780639648438,469.5630187988281,806.0780639648438,E,,615.2088851514592,off,107.83410550240704,False,690.509715279362,True,1.0,137,157,,,
213,469.622802734375,806.0780639648438,469.622802734375,806.0780639648438,E,,614.2485362385656,off,108.0544153600965,False,690.4984246159802,True,1.0,137,157,,,
214,469.6909790039063,806.0226440429688,469.6909790039063,806.0226440429688,E,,611.0602805586398,off,108.14869737216499,False,690.4311310970695,True,1.0,137,157,,,
215,469.6909790039063,806.0226440429688,469.6909790039063,806.0226440429688,E,,609.5468217990845,off,107.6790009388663,False,690.4311310970695,False,1.0,137,157,,,
216,469.8785400390625,806.1990966796875,469.8785400390625,806.1990966796875,E,,609.5407718183752,off,106.59958820536396,False,690.5690472932522,False,1.0,137,157,,,
217,470.7590942382813,806.37939453125,470.7590942382813,806.37939453125,E,,609.6742829210923,off,107.9798375646643,False,690.5807806815179,False,1.0,138,157,,,
218,471.2114868164063,806.4209594726562,471.2114868164063,806.4209594726562,E,,609.8598104741081,off,108.81505464905923,False,690.5370948615579,True,1.0,138,157,,,
219,471.2993469238281,806.7311401367188,471.2993469238281,806.7311401367188,E,,611.9294292524726,off,109.00531133855274,False,690.8254618161691,False,1.0,138,157,,,
220,471.3315734863281,806.7339477539062,471.3315734863281,806.7339477539062,E,,614.1484026430282,off,108.29771656214115,False,690.8222172274908,True,1.0,138,157,,,
221,471.3586120605469,806.7339477539062,471.3586120605469,806.7339477539062,E,,615.0965166076246,off,108.30625112154087,False,690.8171816946877,True,1.0,138,157,,,
222,471.3586120605469,806.7339477539062,471.3586120605469,806.7339477539062,E,,617.1866547368027,off,108.16517545372785,False,690.8171816946877,False,1.0,138,157,,,
223,472.0402221679688,806.7327880859375,472.0402221679688,806.7327880859375,E,,618.6403498668724,off,108.50254236854491,False,690.6894398828847,True,1.0,138,157,,,
224,472.0763854980469,806.7327880859375,472.0763854980469,806.7327880859375,E,,619.2777067712091,off,108.1004014362057,False,690.6827410397298,True,1.0,138,157,,,
225,472.0402221679688,806.7327880859375,472.0402221679688,806.7327880859375,E,,619.6395517995882,off,108.05144244658547,False,690.6894398828847,False,1.0,138,157,,,
226,471.1349487304688,807.225830078125,471.1349487304688,807.225830078125,E,,620.2212848292442,off,106.59412207656744,False,691.342122023544,False,1.0,138,157,,,
227,471.4208068847656,807.0748291015625,471.4208068847656,807.0748291015625,E,,619.7118638171976,off,107.65523406868314,False,691.1405301539486,True,1.0,138,157,,,
228,471.4208068847656,807.336669921875,471.4208068847656,807.336669921875,E,,618.9431564682009,off,107.38236363764004,False,691.3978015605106,False,1.0,138,157,,,
229,471.4208068847656,807.336669921875,471.4208068847656,807.336669921875,E,,615.5781638792296,off,107.40139219809303,False,691.3978015605106,False,1.0,138,157,,,
230,471.4450988769531,807.3228149414062,471.4450988769531,807.3228149414062,E,,613.8342664417285,off,107.12165661509741,False,691.3796710221327,True,1.0,138,157,,,
231,471.6531066894531,807.3228149414062,471.6531066894531,807.3228149414062,E,,613.5791746307951,off,107.85222647193568,False,691.341024330529,True,1.0,138,157,,,
232,471.6796875,807.3589477539062,471.6796875,807.3589477539062,E,,612.4368944376436,off,107.60968685186138,False,691.3715950871806,False,1.0,138,157,,,
233,471.6796875,807.3228149414062,471.6796875,807.3228149414062,E,,611.4348146408322,off,107.61917020527227,False,691.3360901182679,True,1.0,138,157,,,
234,471.6502075195313,807.3589477539062,471.6502075195313,807.3589477539062,E,,611.4273719940467,off,108.07904114979861,False,691.3770672527937,False,1.0,138,157,,,
235,471.6502075195313,807.3589477539062,471.6502075195313,807.3589477539062,E,,611.3477364141195,off,108.4998044753743,False,691.3770672527937,False,1.0,138,157,,,
236,471.5628967285156,807.3589477539062,471.5628967285156,807.3589477539062,E,,612.090742398232,off,108.35828776659146,False,691.3932812734477,False,1.0,138,157,,,
237,471.5359802246094,807.4225463867188,471.5359802246094,807.4225463867188,E,,612.8336666266756,off,108.39489018663188,False,691.4607732297364,False,1.0,138,157,,,
238,471.485107421875,807.4825439453125,471.485107421875,807.4825439453125,E,,613.078010057722,off,108.32815828769513,False,691.529178806477,False,1.0,138,157,,,
239,471.4501953125,807.547607421875,471.4501953125,807.547607421875,E,,613.4531148822631,off,108.60519603459717,False,691.5995973379316,False,1.0,138,157,,,
240,471.4501953125,807.957275390625,471.4501953125,807.957275390625,E,,613.8620162212519,off,108.4667868536931,False,692.0021305182786,False,1.0,138,157,,,
241,470.2979736328125,808.0186157226562,470.2979736328125,808.0186157226562,E,,614.259538658678,off,105.58568887073667,False,692.277352925193,False,1.0,137,157,,,
242,466.6548156738281,808.5265502929688,466.6548156738281,808.5265502929688,E,,615.2410568826343,off,97.70615893669955,False,693.4676083542975,False,1.0,136,158,,,2.0
243,460.5852966308594,810.7821655273438,460.5852966308594,810.7821655273438,else,3,619.3691249087032,off,86.4060007515028,False,696.8701063166037,False,1.0,135,158,,,
244,456.66357421875,810.7821655273438,456.66357421875,810.7821655273438,else,,623.5307209293225,off,79.45447900270213,False,697.6652610800919,False,1.0,133,158,,,
245,456.4047546386719,810.7821655273438,456.4047546386719,810.7821655273438,else,,624.4057652587343,off,79.68986010874335,False,697.71848194855,False,1.0,133,158,,,
246,455.6598510742188,810.3524169921875,455.6598510742188,810.3524169921875,else,,625.251001888984,off,80.95102021847482,False,697.4517184486657,True,1.0,133,158,,,
247,452.076416015625,810.3524169921875,452.076416015625,810.3524169921875,else,,626.8403772656485,off,77.56238747211903,False,698.2021252286924,False,1.0,132,158,,,
248,451.2672729492188,810.3524169921875,451.2672729492188,810.3524169921875,else,,627.1762729401148,off,76.09911164888123,False,698.3740008555891,False,1.0,132,158,,,
249,451.2296752929688,810.2179565429688,451.2296752929688,810.2179565429688,else,,627.3298532957506,off,76.23675587712138,False,698.2506353331155,True,1.0,132,158,,,
250,451.2296752929688,810.2179565429688,451.2296752929688,810.2179565429688,else,,630.9668601518331,off,75.8483022951147,False,698.2506353331155,False,1.0,132,158,,,
251,451.2672729492188,809.646240234375,451.2672729492188,809.646240234375,else,,633.6703028901943,off,76.16382766626609,False,697.6840408964658,True,1.0,132,158,,,
252,451.5652770996094,809.543701171875,451.5652770996094,809.543701171875,else,,636.6235291062858,off,76.46607474330315,False,697.5203821893477,True,1.0,132,158,,,
253,452.1282958984375,809.5159301757812,452.1282958984375,809.5159301757812,else,,639.4288827099441,off,80.02513013612408,False,697.3736473062776,True,1.0,132,158,,,
254,452.1282958984375,809.5159301757812,452.1282958984375,809.5159301757812,else,,642.88456470017,off,80.02006597159398,False,697.3736473062776,False,1.0,132,158,,,
255,452.05364990234375,809.543701171875,452.05364990234375,809.543701171875,else,,644.3141743492096,off,79.87513378976718,False,697.4166180370786,False,1.0,132,158,,,
256,451.5652770996094,810.2929077148438,451.5652770996094,810.2929077148438,else,,648.7401302815264,off,76.33528042302805,False,698.2524463834638,False,1.0,132,158,,,
257,449.3914794921875,812.9475708007812,449.3914794921875,812.9475708007812,else,,,,72.5895544194772,False,701.3102745543113,False,1.0,131,158,,,
258,447.8257446289063,815.13916015625,447.8257446289063,815.13916015625,else,,,,68.46374815283933,False,703.7877729955128,False,1.0,131,159,,,
259,444.466552734375,818.5501708984375,444.466552734375,818.5501708984375,else,,,,62.667181404568886,False,707.8489893658041,False,1.0,130,160,,,
260,442.6872863769531,819.9404907226562,442.6872863769531,819.9404907226562,else,,,,63.48868573367655,False,709.597725876399,False,1.0,129,160,,,
261,440.6265869140625,820.0145263671875,440.6265869140625,820.0145263671875,else,,,,61.280596397526025,False,710.1295582510727,False,1.0,129,160,,,
262,439.5508117675781,820.9972534179688,439.5508117675781,820.9972534179688,else,,,,60.45612375885389,False,711.3291328557348,False,1.0,128,160,,,
263,436.7018737792969,821.287841796875,436.7018737792969,821.287841796875,else,,,,55.69384212693227,False,712.2600014113957,False,1.0,128,160,,,
264,433.4848937988281,821.50341796875,433.4848937988281,821.50341796875,else,,,,50.724934732586654,False,713.2140431367895,False,1.0,127,160,,,
265,431.6661682128906,821.5863037109375,431.6661682128906,821.5863037109375,else,,,,50.659041737498605,False,713.7214019626507,False,1.0,126,160,,,
266,430.4050903320313,821.7513427734375,430.4050903320313,821.7513427734375,else,,,,52.34074257877737,False,714.1802006393302,False,1.0,126,160,,,
267,428.8020629882813,822.46826171875,428.8020629882813,822.46826171875,else,,,,52.36920445609301,False,715.2586246748309,False,1.0,125,160,,,
268,428.7774658203125,822.622314453125,428.7774658203125,822.622314453125,else,,,,53.709695095038384,False,715.4140870482845,False,1.0,125,160,,,
269,428.4814147949219,822.7879638671875,428.4814147949219,822.7879638671875,else,,,,54.9111518940618,False,715.6458200852318,False,1.0,125,160,,,
270,427.7106628417969,822.8084716796875,427.7106628417969,822.8084716796875,else,,,,53.688381016354654,False,715.85084201688,False,1.0,125,160,,,
271,427.7106628417969,824.021484375,427.7106628417969,824.021484375,else,,,,51.51853756049807,False,717.028257748599,False,1.0,125,161,,,
272,427.7106628417969,824.26220703125,427.7106628417969,824.26220703125,else,,,,50.304016264511525,False,717.2619302865866,False,1.0,125,161,,,
273,428.2332153320313,824.6482543945312,428.2332153320313,824.6482543945312,else,,,,49.95657741945747,False,717.5114066453019,False,1.0,125,161,,,
274,428.3027648925781,824.8365478515625,428.3027648925781,824.8365478515625,else,,,,49.25040547607019,False,717.67758427111,False,1.0,125,161,,,
275,428.3027648925781,824.8365478515625,428.3027648925781,824.8365478515625,else,,,,49.31498943803268,False,717.67758427111,False,1.0,125,161,,,
276,428.3027648925781,824.8365478515625,428.3027648925781,824.8365478515625,else,,,,50.53485298829466,False,717.67758427111,False,1.0,125,161,,,
277,426.9530944824219,824.8276977539062,426.9530944824219,824.8276977539062,else,,685.797606058715,off,48.318562474088075,False,717.9930862245255,False,1.0,125,161,,,
