,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
178,534.838134765625,221.9988250732422,534.838134765625,221.9988250732422,S,,33.159462793843986,off,104.71213075230197,False,114.37590566186934,True,1.0,156,43,,,
179,535.73583984375,221.13140869140625,535.73583984375,221.13140869140625,S,,32.36567876801238,off,106.69886225110906,False,113.15185179851848,True,1.0,157,43,,,
180,536.2797241210938,220.69142150878903,536.2797241210938,220.69142150878903,S,,32.105816114809464,off,107.74669030165762,False,112.48099030237918,True,1.0,157,43,,,
181,536.2797241210938,220.51254272460935,536.2797241210938,220.51254272460935,S,,32.049370508351544,off,107.6382127040957,False,112.3336286223168,True,1.0,157,43,,,
182,536.2797241210938,219.71371459960935,536.2797241210938,219.71371459960935,S,,31.265129839011717,off,107.41798813279088,False,111.67667170784827,True,1.0,157,42,,,
183,536.2797241210938,219.69615173339844,536.2797241210938,219.69615173339844,S,,31.236932179500588,off,107.53765665527173,False,111.662248771903,True,1.0,157,42,,,
184,536.8842163085938,219.69615173339844,536.8842163085938,219.69615173339844,S,,31.34932896913668,off,108.67331742237774,False,111.31840096630391,True,1.0,157,42,,,
185,537.7489013671875,219.69615173339844,537.7489013671875,219.69615173339844,S,,31.540086902092458,off,110.82659031854286,False,110.83042688588084,True,1.0,157,42,,,
186,538.77587890625,219.41729736328125,538.77587890625,219.41729736328125,S,,31.83387703676779,off,112.76107722646113,False,110.02506651172156,True,1.0,157,42,,,
187,538.77587890625,219.41729736328125,538.77587890625,219.41729736328125,S,,31.677626407596765,off,113.91549799351492,False,110.02506651172156,False,1.0,157,42,,,
188,538.77587890625,219.41729736328125,538.77587890625,219.41729736328125,S,,31.677626407596765,off,113.88706761571792,False,110.02506651172156,False,1.0,157,42,,,
189,537.6806640625,219.0258026123047,537.6806640625,219.0258026123047,S,,31.084234629102863,off,111.44251995252978,False,110.31498707295049,False,1.0,157,42,,,
190,536.7479248046875,218.72335815429688,536.7479248046875,218.72335815429688,S,,30.340011515300322,off,109.07408319135828,False,110.59635044297931,False,1.0,157,42,,,
191,536.5269775390625,217.9755859375,536.5269775390625,217.9755859375,S,,29.590066581381244,on,107.58083188525588,False,110.1109923900567,True,1.0,157,42,,,
192,536.3762817382812,217.9755859375,536.3762817382812,217.9755859375,S,,29.567033940284418,on,107.26024869600953,False,110.19792915587394,False,1.0,157,42,,,
193,536.3762817382812,218.72335815429688,536.3762817382812,218.72335815429688,S,,30.49922945785125,off,107.76952704934797,False,110.8093192842524,False,1.0,157,42,,,
194,536.3762817382812,219.18392944335935,536.3762817382812,219.18392944335935,S,,30.954954790792463,off,107.34054632688556,False,111.1867191447706,False,1.0,157,42,,,
195,536.758056640625,219.18392944335935,536.758056640625,219.18392944335935,S,,31.017508510093403,off,107.69898012331593,False,110.96870004015516,True,1.0,157,42,,,
196,536.758056640625,219.43902587890625,536.758056640625,219.43902587890625,S,,31.207678436211033,off,106.88060524537187,False,111.17841001540579,False,1.0,157,42,,,
197,536.758056640625,219.43902587890625,536.758056640625,219.43902587890625,S,,31.207678436211033,off,106.8235489431568,False,111.17841001540579,False,1.0,157,42,,,
198,536.60986328125,219.43902587890625,536.60986328125,219.43902587890625,S,,31.126441839230345,off,105.78897731424553,False,111.26277403923157,False,1.0,157,42,,,
199,536.3121948242188,219.6389923095703,536.3121948242188,219.6389923095703,S,,31.26491458367866,off,104.15188918785098,False,111.59678059703047,False,1.0,157,42,,,
200,536.2290649414062,220.15179443359372,536.2290649414062,220.15179443359372,S,,31.86472827972794,off,104.24346252801,False,112.06554053578958,False,1.0,157,43,,,
201,535.8295288085938,222.5615081787109,535.8295288085938,222.5615081787109,S,,34.160819257103206,off,103.9679056860636,False,114.27916783893515,False,1.0,157,43,,,
202,534.6266479492188,224.37283325195312,534.6266479492188,224.37283325195312,S,,35.72874603117754,off,101.70809788791244,False,116.45341621165154,False,1.0,156,43,,,
203,532.3560791015625,224.5420379638672,532.3560791015625,224.5420379638672,S,,35.26252744036,off,96.13412542366183,False,117.88157247310049,False,1.0,156,43,,,
204,531.807861328125,225.5902557373047,531.807861328125,225.5902557373047,S,,35.54260757979743,off,97.24643138938058,False,119.05471763654207,False,1.0,155,44,,,
205,530.3560180664062,225.597412109375,530.3560180664062,225.597412109375,S,,35.597010057580434,off,94.80091639409862,False,119.8980361391041,False,1.0,155,44,,,
206,528.5549926757812,225.6747283935547,528.5549926757812,225.6747283935547,S,,34.524235417929425,off,93.76812271270009,False,121.01546032764718,False,1.0,155,44,,,
207,524.143798828125,228.14971923828125,524.143798828125,228.14971923828125,S,,37.94409917670238,off,83.3980319083697,False,125.63490565815907,False,1.0,153,44,,,
208,517.1551513671875,234.8121795654297,517.1551513671875,234.8121795654297,S,,46.74006535691334,off,66.69440065978627,False,135.17437127100393,False,1.0,151,45,,,
209,514.9796752929688,242.10960388183597,514.9796752929688,242.10960388183597,S,,54.82134854827276,off,54.00421253336751,False,142.3005878812823,False,1.0,151,47,,,
210,513.053466796875,246.58978271484372,513.053466796875,246.58978271484372,S,,60.0233618517065,off,46.997020510015425,False,147.04841447766773,False,1.0,150,48,,,
211,511.5975036621094,249.0680694580078,511.5975036621094,249.0680694580078,S,,63.56734503134486,off,43.628705400452915,False,149.90823460057078,False,1.0,150,48,,,
212,509.0925598144531,254.482177734375,509.0925598144531,254.482177734375,S,,69.70662338936508,off,30.218822207919583,False,155.76233166436234,False,1.0,149,49,,2.0,
213,506.50775146484375,262.69122314453125,506.50775146484375,262.69122314453125,else,1,78.30863961284099,off,9.334529871169861,False,163.958915976928,False,1.0,148,51,,,
214,503.8055419921875,267.95904541015625,503.8055419921875,267.95904541015625,else,,84.21105431102292,off,357.315268511081,False,169.8290556516728,False,1.0,147,52,,,
215,499.9669494628906,269.814697265625,499.9669494628906,269.814697265625,else,,87.2569596106109,off,355.6586411018436,False,173.5454394684595,False,1.0,146,52,,,
216,497.8855590820313,272.4012451171875,497.8855590820313,272.4012451171875,else,,90.05481922681106,off,351.96553529914735,False,176.85892297360454,False,1.0,146,53,,,
217,495.0826416015625,274.3073425292969,495.0826416015625,274.3073425292969,else,,92.23628176542205,off,348.29551580288216,False,180.0374699091586,False,1.0,145,53,,,
218,495.0474853515625,274.3073425292969,495.0474853515625,274.3073425292969,else,,92.53240849995704,off,348.3157737474924,False,180.05795958250636,False,1.0,145,53,,,
219,494.60736083984375,274.3073425292969,494.60736083984375,274.3073425292969,else,,92.7753736618699,off,348.35588644813157,False,180.31485481548074,False,1.0,145,53,,,
220,494.35247802734375,273.5111999511719,494.35247802734375,273.5111999511719,else,,92.50871545788038,off,350.1376624779612,False,179.8190985690697,True,1.0,144,53,,,
221,492.462890625,272.5057678222656,492.462890625,272.5057678222656,else,,92.7657755131627,off,352.96843893198815,False,180.12814001880233,False,1.0,144,53,,,
222,491.9753112792969,272.3217468261719,491.9753112792969,272.3217468261719,else,,93.02879243530647,off,352.8027555059314,False,180.27229398929404,False,1.0,144,53,,,
223,491.9467468261719,272.2093200683594,491.9467468261719,272.2093200683594,else,,93.04967334064708,off,350.85395617182036,False,180.1994270690834,True,1.0,144,53,,,
224,491.7748107910156,271.4433288574219,491.7748107910156,271.4433288574219,else,,94.07095158904747,off,352.0064419824058,False,179.69051219532696,True,1.0,144,53,,,
225,491.5184326171875,271.4433288574219,491.5184326171875,271.4433288574219,else,,94.3414271992475,off,352.0420145549533,False,179.84504178745146,False,1.0,144,53,,,
226,491.5184326171875,271.6374206542969,491.5184326171875,271.6374206542969,else,,93.22091428796504,off,352.17409179537736,False,179.99988631677277,False,1.0,144,53,,,
227,491.7135009765625,272.2093200683594,491.7135009765625,272.2093200683594,else,,93.38468111429931,off,350.4755539310474,False,180.3393852305465,False,1.0,144,53,,,
228,491.49267578125,272.5277709960937,491.49267578125,272.5277709960937,else,,93.7692317993024,off,350.8043134727124,False,180.72663333945064,False,1.0,144,53,,,
229,491.49267578125,273.4316101074219,491.49267578125,273.4316101074219,else,,94.42612420722432,off,349.8384501438475,False,181.450248353509,False,1.0,144,53,,,
230,490.7159423828125,277.1358642578125,490.7159423828125,277.1358642578125,else,,98.1587715716356,off,342.0704907918633,False,184.89053858216064,False,1.0,143,54,,,
231,490.7159423828125,279.6318664550781,490.7159423828125,279.6318664550781,else,,100.0839740922462,off,336.68371217310573,False,186.9096791873749,False,1.0,143,54,,,
232,490.50830078125,281.44580078125,490.50830078125,281.44580078125,else,,101.62580524932889,off,333.0683108659939,False,188.5047637997732,False,1.0,143,55,,,
233,490.4448852539063,281.5059509277344,490.4448852539063,281.5059509277344,else,,101.71639422060181,off,333.91928634185103,False,188.59056216379904,False,1.0,143,55,,,
234,490.4448852539063,282.52850341796875,490.4448852539063,282.52850341796875,else,,102.98573843624062,off,331.8315063986477,False,189.4238145947519,False,1.0,143,55,,,
235,490.4165954589844,282.52850341796875,490.4165954589844,282.52850341796875,else,,102.95551768317038,off,332.0826892561187,False,189.44017767991315,False,1.0,143,55,,,
236,489.7359924316406,282.52850341796875,489.7359924316406,282.52850341796875,else,,103.296735498503,off,332.73340779451854,False,189.8346905431997,False,1.0,143,55,,,
237,489.1536560058594,280.9945068359375,489.1536560058594,280.9945068359375,else,,102.37875950242362,off,335.8318933345313,False,188.92916952879213,True,1.0,143,54,,,
238,487.0207214355469,280.8732604980469,487.0207214355469,280.8732604980469,else,,103.26272070637089,off,337.9303042937379,False,190.0909023605496,False,1.0,142,54,,,
239,487.0207214355469,280.733642578125,487.0207214355469,280.733642578125,else,,102.79765947138179,off,337.95216196872997,False,189.97863816789175,True,1.0,142,54,,,
240,487.0207214355469,280.45880126953125,487.0207214355469,280.45880126953125,else,,101.9938677411096,off,337.800623543601,False,189.7577494319711,True,1.0,142,54,,,
241,487.6746520996094,280.45880126953125,487.6746520996094,280.45880126953125,else,,101.09593718368228,off,337.24022566538275,False,189.36913651777107,True,1.0,143,54,,,
242,488.6589050292969,280.733642578125,488.6589050292969,280.733642578125,else,,100.25571408089708,off,335.7671114481379,False,189.0090077336463,True,1.0,143,54,,,
243,489.132568359375,280.733642578125,489.132568359375,280.733642578125,else,,99.71470242943295,off,334.3908103020242,False,188.73037109530384,True,1.0,143,54,,,
244,489.3455810546875,282.0904541015625,489.3455810546875,282.0904541015625,else,,100.50689308847474,off,332.3912587506746,False,189.70574181439653,False,1.0,143,55,,,
245,489.3455810546875,282.0904541015625,489.3455810546875,282.0904541015625,else,,100.42606291325733,off,332.82816855451614,False,189.70574181439653,False,1.0,143,55,,,
246,489.3455810546875,282.0904541015625,489.3455810546875,282.0904541015625,else,,100.52807733264702,off,333.29997708721197,False,189.70574181439653,False,1.0,143,55,,,
247,489.4158020019531,280.8893737792969,489.4158020019531,280.8893737792969,else,,99.45269669618497,off,335.97673161215505,False,188.69028979122584,True,1.0,143,54,,,
248,489.6136779785156,280.8893737792969,489.6136779785156,280.8893737792969,else,,99.30672611821869,off,336.17404483710897,False,188.57439037169496,True,1.0,143,54,,,
249,490.1346130371094,280.8893737792969,490.1346130371094,280.8893737792969,else,,99.11774491419726,off,337.19627693281603,False,188.2699228956427,True,1.0,143,54,,,
250,490.1673583984375,280.8893737792969,490.1673583984375,280.8893737792969,else,,98.7109989083797,off,337.16056400409207,False,188.2508161358214,True,1.0,143,54,,,
251,490.21673583984375,280.8893737792969,490.21673583984375,280.8893737792969,else,,98.79848720708621,off,337.10651109106317,False,188.22201174220882,True,1.0,143,54,,,
252,490.21673583984375,280.9306945800781,490.21673583984375,280.9306945800781,else,,98.75332332902812,off,336.91917778809363,False,188.25557743239318,False,1.0,143,54,,,
253,490.591064453125,280.9306945800781,490.591064453125,280.9306945800781,else,,98.46833083927513,off,336.507668339984,False,188.03752955791933,True,1.0,143,54,,,
254,490.591064453125,280.6554260253906,490.591064453125,280.6554260253906,else,,98.40348412906188,off,337.2659206473659,False,187.8137222688847,True,1.0,143,54,,,
255,490.6745910644531,280.6554260253906,490.6745910644531,280.6554260253906,else,,98.6630388497368,off,337.1747536123062,False,187.76507698163167,True,1.0,143,54,,,
256,490.7458801269531,280.6457214355469,490.7458801269531,280.6457214355469,else,,98.30355671976031,off,337.1217291741453,False,187.7156865629846,True,1.0,143,54,,,
257,490.8309020996094,279.95672607421875,490.8309020996094,279.95672607421875,else,,98.42411356559033,off,339.11019290638677,False,187.10622259983825,True,1.0,143,54,,,
258,491.0951232910156,279.95672607421875,491.0951232910156,279.95672607421875,else,,98.20890885235595,off,338.8389093659231,False,186.95218311160275,True,1.0,144,54,,,
259,491.0951232910156,279.95672607421875,491.0951232910156,279.95672607421875,else,,97.99494699000768,off,338.8389093659231,False,186.95218311160275,False,1.0,144,54,,,
260,491.0951232910156,280.6718444824219,491.0951232910156,280.6718444824219,else,,98.001672269608,off,340.14245476332263,False,187.53390165157845,False,1.0,144,54,,,
261,491.12005615234375,280.6718444824219,491.12005615234375,280.6718444824219,else,,98.90949140874098,off,340.3304844082013,False,187.51942371374116,True,1.0,144,54,,,
262,491.12005615234375,280.6718444824219,491.12005615234375,280.6718444824219,else,,98.83915312421313,off,340.3304844082013,False,187.51942371374116,False,1.0,144,54,,,
263,491.2912902832031,280.6458435058594,491.2912902832031,280.6458435058594,else,,99.01075163778609,off,340.18787191107737,False,187.39887168258542,True,1.0,144,54,,,
264,491.6109924316406,280.6458435058594,491.6109924316406,280.6458435058594,else,,98.9264362097523,off,339.8381061407928,False,187.21359593060856,True,1.0,144,54,,,
265,491.9409790039063,280.2378845214844,491.9409790039063,280.2378845214844,else,,98.17522784911347,off,340.7296601221372,False,186.6899180518622,True,1.0,144,54,,,
266,492.0181274414063,280.2378845214844,492.0181274414063,280.2378845214844,else,,98.17085780715865,off,340.64499095663285,False,186.64527394187397,True,1.0,144,54,,,
267,493.1833801269531,279.8568725585937,493.1833801269531,279.8568725585937,else,,97.0298686892335,off,340.5493653999784,False,185.66178934928953,True,1.0,144,54,,,
268,494.6260681152344,278.0927429199219,494.6260681152344,278.0927429199219,else,,94.79228090569868,off,342.02326257156744,False,183.38892277910622,True,1.0,145,54,,,
269,497.1728210449219,273.8028869628906,497.1728210449219,273.8028869628906,else,,90.27507163302556,off,352.6619007628693,False,178.41499538596278,True,1.0,145,53,,,
270,499.5037231445313,272.826416015625,499.5037231445313,272.826416015625,else,,88.45822582452288,off,348.28838574827586,False,176.2787350696104,True,1.0,146,53,,,
271,499.5037231445313,272.565185546875,499.5037231445313,272.565185546875,else,,88.21951590431642,off,347.32968782333177,False,176.06417731615198,True,1.0,146,53,,,
