,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
2391,203.2724456787109,197.98802185058597,203.2724456787109,197.98802185058597,else,,,,196.32064088666957,False,402.8536651940869,False,1.0,59,38,,,
2392,203.2724456787109,199.0632476806641,203.2724456787109,199.0632476806641,else,,,,194.08679205181434,False,403.0418558024399,False,1.0,59,38,,,
2393,203.2724456787109,200.0678558349609,203.2724456787109,200.0678558349609,else,,,,195.21787013691733,False,403.2201981577809,False,1.0,59,39,,,
2394,204.37942504882807,200.0678558349609,204.37942504882807,200.0678558349609,else,,,,193.24104399947868,False,402.1310920201826,True,1.0,59,39,,,
2395,204.41465759277344,200.51284790039065,204.41465759277344,200.51284790039065,else,,,,192.05714141038032,False,402.17642426933463,False,1.0,59,39,,,
2396,204.41465759277344,200.9781951904297,204.41465759277344,200.9781951904297,else,,,,192.92935113106483,False,402.2605873071523,False,1.0,59,39,,,
2397,205.0185546875,200.9781951904297,205.0185546875,200.9781951904297,else,,,,192.98896889656535,False,401.66672642179844,True,1.0,60,39,,,
2398,204.84967041015625,205.26226806640625,204.84967041015625,205.26226806640625,else,,,,201.47443766427352,False,402.63288619004703,False,1.0,60,40,,,
2399,204.84967041015625,206.02716064453125,204.84967041015625,206.02716064453125,else,,,,204.48773172336416,False,402.7803629438874,False,1.0,60,40,,,
2400,204.84967041015625,206.02716064453125,204.84967041015625,206.02716064453125,else,,307.8375158008904,off,206.8938349099199,False,402.7803629438874,False,1.0,60,40,,,
2401,205.1229705810547,206.02716064453125,205.1229705810547,206.02716064453125,else,,,,208.51239335919476,False,402.5122434920186,True,1.0,60,40,,,
2402,205.2454833984375,204.07745361328125,205.2454833984375,204.07745361328125,else,,,,205.9254238310134,False,402.01854102219494,True,1.0,60,39,,,
2403,206.84088134765625,203.63092041015625,206.84088134765625,203.63092041015625,else,,,,204.23576204821921,False,400.36749206394757,True,1.0,60,39,,,
2404,210.29356384277344,203.1431884765625,210.29356384277344,203.1431884765625,else,,,,201.65102547552365,False,396.88487645259386,True,1.0,61,39,,,
2405,213.74383544921875,200.93167114257807,213.74383544921875,200.93167114257807,else,,,,195.79768187091435,False,393.08122991199843,True,1.0,62,39,,,
2406,214.83383178710935,197.7813415527344,214.83383178710935,197.7813415527344,else,,,,188.3935890238667,False,391.4363457379758,True,1.0,63,38,,,
2407,216.9315643310547,197.7813415527344,216.9315643310547,197.7813415527344,else,,,,187.6721671347324,False,389.3723950599892,True,1.0,63,38,,,
2408,217.4904022216797,197.7813415527344,217.4904022216797,197.7813415527344,else,,,,187.5784170376021,False,388.8226176824488,True,1.0,63,38,,,
2409,219.0680389404297,198.20697021484372,219.0680389404297,198.20697021484372,else,,,,187.71638054232537,False,387.3476185849578,True,1.0,64,38,,,
2410,221.0523223876953,198.5843505859375,221.0523223876953,198.5843505859375,else,,,,184.6840948002665,False,385.465294047853,True,1.0,64,38,,,
2411,221.5538024902344,198.80886840820312,221.5538024902344,198.80886840820312,else,,,,184.79690667213563,False,385.013532560676,True,1.0,64,38,,,
2412,221.91197204589844,199.6148223876953,221.91197204589844,199.6148223876953,else,,,,186.15415514741017,False,384.81065430655974,True,1.0,65,39,,,
2413,221.9561462402344,200.3172149658203,221.9561462402344,200.3172149658203,else,,305.75682654008796,off,187.52149185972337,False,384.89860346063574,False,1.0,65,39,,,
2414,221.9561462402344,200.52490234375,221.9561462402344,200.52490234375,else,,304.9238225623405,off,188.85990035645978,False,384.9376791449566,False,1.0,65,39,,,
2415,221.9561462402344,200.6182861328125,221.9561462402344,200.6182861328125,else,,304.5880676664946,off,189.22435884298287,False,384.9552842167543,False,1.0,65,39,,,
2416,221.48715209960935,200.6182861328125,221.48715209960935,200.6182861328125,else,,304.742473113676,off,189.76851640586162,False,385.4158682598983,False,1.0,64,39,,,
2417,221.39816284179688,200.6182861328125,221.39816284179688,200.6182861328125,else,,304.8411841438174,off,191.38463680233534,False,385.50326403343666,False,1.0,64,39,,,
2418,221.35357666015625,201.3769073486328,221.35357666015625,201.3769073486328,else,,304.54769169551076,off,192.77378325991492,False,385.6906590003263,False,1.0,64,39,,,
2419,221.39816284179688,201.3769073486328,221.39816284179688,201.3769073486328,else,,303.85603168619974,off,193.00340965928373,False,385.6468872318515,True,1.0,64,39,,,
2420,220.9244842529297,201.3769073486328,220.9244842529297,201.3769073486328,else,,304.3268656569003,off,193.3330598752005,False,386.1119231142146,False,1.0,64,39,,,
2421,220.9244842529297,201.28988647460935,220.9244842529297,201.28988647460935,else,,304.2479582092679,off,192.95277470036189,False,386.09539507532133,True,1.0,64,39,,,
2422,220.9244842529297,201.28988647460935,220.9244842529297,201.28988647460935,else,,,,192.45200103040037,False,386.09539507532133,False,1.0,64,39,,,
2423,220.89974975585935,201.28988647460935,220.89974975585935,201.28988647460935,else,,,,192.44241220653524,False,386.1196798851765,False,1.0,64,39,,,
2424,220.46011352539065,201.5054626464844,220.46011352539065,201.5054626464844,else,,304.61233537455337,off,191.14656145643963,False,386.5922638440054,False,1.0,64,39,,,
2425,220.3779296875,201.51551818847656,220.3779296875,201.51551818847656,else,,304.0541446213419,off,191.19329494508654,False,386.674860422641,False,1.0,64,39,,,
2426,220.3323211669922,201.59738159179688,220.3323211669922,201.59738159179688,else,,303.9593990600268,off,190.90809734285097,False,386.7352077683289,False,1.0,64,39,,,
2427,220.3323211669922,201.57994079589844,220.3323211669922,201.57994079589844,else,,,,190.9456905284959,False,386.7318890885155,True,1.0,64,39,,,
2428,220.3779296875,201.51551818847656,220.3779296875,201.51551818847656,else,,,,190.82547122354154,False,386.674860422641,True,1.0,64,39,,,
2429,220.92149353027344,201.51551818847656,220.92149353027344,201.51551818847656,else,,,,189.01097918363146,False,386.14122478937514,True,1.0,64,39,,,
2430,220.92149353027344,201.5021514892578,220.92149353027344,201.5021514892578,else,,374.56450495116434,off,188.99672639705335,False,386.138680192581,True,1.0,64,39,,,
2431,220.92149353027344,201.1671600341797,220.92149353027344,201.1671600341797,else,,,,188.39209040350067,False,386.0750540695239,True,1.0,64,39,,,
2432,220.67330932617188,201.13656616210935,220.67330932617188,201.13656616210935,else,,376.47701278139283,off,188.1676530395826,False,386.3129502974793,False,1.0,64,39,,,
2433,220.67330932617188,200.3880157470703,220.67330932617188,200.3880157470703,else,,376.95366371440565,off,186.47793841243643,False,386.17193461119905,True,1.0,64,39,,,
2434,220.47093200683597,199.7676696777344,220.47093200683597,199.7676696777344,else,,379.4715176011564,off,183.95575190665434,False,386.25498296168576,False,1.0,64,39,,,
2435,220.35891723632807,198.64784240722656,220.35891723632807,198.64784240722656,else,,379.90841593341514,off,178.2010404237742,False,386.1586064802512,True,1.0,64,38,,,
2436,220.2485809326172,196.9459991455078,220.2485809326172,196.9459991455078,else,,380.5091892302389,off,173.7219398974653,False,385.95944227582174,True,1.0,64,38,,,
2437,220.2485809326172,195.47686767578125,220.2485809326172,195.47686767578125,else,,380.9438191602229,off,170.62436765684234,False,385.69971215315405,True,1.0,64,38,,,
2438,220.2485809326172,194.97604370117188,220.2485809326172,194.97604370117188,else,,380.1932947784452,off,169.72902459595912,False,385.61240995791655,True,1.0,64,38,,,
2439,220.60862731933597,194.6333923339844,220.60862731933597,194.6333923339844,else,,378.8503746533454,off,169.25855915165195,False,385.1984198286037,True,1.0,64,38,,,
2440,220.60862731933597,193.9731292724609,220.60862731933597,193.9731292724609,else,,377.622504291098,off,167.91004096131664,False,385.08475359395806,True,1.0,64,37,,,
2441,220.60862731933597,193.0873565673828,220.60862731933597,193.0873565673828,else,,377.86293069837063,off,167.2797794716136,False,384.93399128869896,True,1.0,64,37,,,
2442,220.34510803222656,192.08827209472656,220.34510803222656,192.08827209472656,else,,378.27953159284783,off,166.33286774850623,False,385.0261596504183,False,1.0,64,37,,,
2443,220.34510803222656,191.34619140625,220.34510803222656,191.34619140625,else,,378.39727124728523,off,165.25653276793986,False,384.903334566926,True,1.0,64,37,,,
2444,220.34510803222656,191.3419647216797,220.34510803222656,191.3419647216797,else,,378.7534475931988,off,164.99745131305332,False,384.9026389749286,True,1.0,64,37,,,
2445,220.68148803710935,191.2414093017578,220.68148803710935,191.2414093017578,else,,379.14805326775456,off,165.22958641227603,False,384.5542996355834,True,1.0,64,37,,,
2446,220.99024963378903,190.79153442382807,220.99024963378903,190.79153442382807,else,,379.4594600757044,off,165.4090813482532,False,384.1759592529917,True,1.0,64,37,,,
2447,220.99024963378903,190.44981384277344,220.99024963378903,190.44981384277344,else,,380.39823970712126,off,164.83933555630884,False,384.12025476620545,True,1.0,64,37,,,
2448,220.99024963378903,190.34371948242188,220.99024963378903,190.34371948242188,else,,380.98815140598384,off,164.72722482503016,False,384.10302033642023,True,1.0,64,37,,,
2449,220.91207885742188,190.01385498046875,220.91207885742188,190.01385498046875,else,,382.20374300095176,off,163.46942457935268,False,384.12676314693323,False,1.0,64,37,,,
2450,220.30113220214844,190.18310546875,220.30113220214844,190.18310546875,else,,382.7880753791512,off,162.9066853385859,False,384.757025683363,False,1.0,64,37,,,
2451,220.2366943359375,190.18310546875,220.2366943359375,190.18310546875,else,,382.8519884417554,off,162.58380823990066,False,384.82061656651643,False,1.0,64,37,,,
2452,220.20687866210935,190.18310546875,220.20687866210935,190.18310546875,else,,381.722473841832,off,162.43470048870083,False,384.8500404330437,False,1.0,64,37,,,
2453,220.20687866210935,190.2126922607422,220.20687866210935,190.2126922607422,else,,382.0413120441624,off,161.896859951083,False,384.8548221003701,False,1.0,64,37,,,
2454,220.2366943359375,190.2126922607422,220.2366943359375,190.2126922607422,else,,381.9361877945468,off,161.7784336022874,False,384.8253985994505,True,1.0,64,37,,,
2455,220.50180053710935,190.2126922607422,220.50180053710935,190.2126922607422,else,,381.72563096231204,off,161.85163148268452,False,384.5637820620992,True,1.0,64,37,,,
2456,220.6404571533203,189.77493286132807,220.6404571533203,189.77493286132807,else,,382.16357525372604,off,161.4863582614001,False,384.3563516827365,True,1.0,64,37,,,
2457,220.6404571533203,189.3343048095703,220.6404571533203,189.3343048095703,else,,381.13519151129344,off,161.7999495456481,False,384.2857786795071,True,1.0,64,37,,,
2458,220.68045043945312,188.6355743408203,220.68045043945312,188.6355743408203,else,,380.82534298075984,off,164.31784807615225,False,384.1353844082283,True,1.0,64,36,,,
2459,220.93431091308597,187.8565673828125,220.93431091308597,187.8565673828125,else,,380.20677341191356,off,162.81922757098783,False,383.76243341654765,True,1.0,64,36,,,
2460,220.68045043945312,187.7572784423828,220.68045043945312,187.7572784423828,else,,380.53116744584605,off,162.9196236678746,False,383.99772526104454,False,1.0,64,36,,,
2461,220.5363006591797,187.6387939453125,220.5363006591797,187.6387939453125,else,,379.6680865812173,off,162.66103889379968,False,384.12170579215115,False,1.0,64,36,,,
2462,220.5363006591797,187.2146148681641,220.5363006591797,187.2146148681641,else,,378.4253717621717,off,161.76548430060018,False,384.0560762849684,True,1.0,64,36,,,
2463,220.20184326171875,186.84559631347656,220.20184326171875,186.84559631347656,else,,378.66629042575374,off,160.78499697728842,False,384.32986361624916,False,1.0,64,36,,,
2464,220.20184326171875,186.79200744628903,220.20184326171875,186.79200744628903,else,,378.67555252995214,off,160.6863267283762,False,384.321662154712,True,1.0,64,36,,,
2465,219.8426971435547,186.5366668701172,219.8426971435547,186.5366668701172,else,,379.0783316017011,off,159.68701806296303,False,384.63764283199083,False,1.0,64,36,,,
2466,219.6814727783203,186.36656188964844,219.6814727783203,186.36656188964844,else,,379.26938758304533,off,159.42058194838145,False,384.7711497694255,False,1.0,64,36,,,
2467,219.6814727783203,186.36656188964844,219.6814727783203,186.36656188964844,else,,379.0829190356146,off,159.2650762807731,False,384.7711497694255,False,1.0,64,36,,,
2468,219.6814727783203,186.36656188964844,219.6814727783203,186.36656188964844,else,,378.77454495777613,off,158.80132488674525,False,384.7711497694255,False,1.0,64,36,,,
2469,219.59002685546875,186.11471557617188,219.59002685546875,186.11471557617188,else,,379.53727201256885,off,158.18455781843684,False,384.823424227687,False,1.0,64,36,,,
2470,219.4747009277344,186.11471557617188,219.4747009277344,186.11471557617188,else,,379.0238935070407,off,158.37741337054806,False,384.93742790294704,False,1.0,64,36,,,
2471,219.1086578369141,186.11471557617188,219.1086578369141,186.11471557617188,else,,378.8634256370109,off,158.39623485687244,False,385.29927939368946,False,1.0,64,36,,,
2472,218.810302734375,186.26446533203125,218.810302734375,186.26446533203125,else,,363.5209182946047,off,158.60469328822734,False,385.6168217568916,False,1.0,64,36,,,
2473,218.3999481201172,186.32464599609372,218.3999481201172,186.32464599609372,else,,363.8080642926077,off,158.57899276321507,False,386.0315581986775,False,1.0,64,36,,,
2474,218.3931579589844,186.32464599609372,218.3931579589844,186.32464599609372,else,,363.8138436940576,off,157.0517044204304,False,386.0382704125153,False,1.0,64,36,,,
2475,218.3810577392578,186.26446533203125,218.3810577392578,186.26446533203125,else,,363.8349318232558,off,156.77910664706232,False,386.0411441966195,False,1.0,64,36,,,
2476,218.3810577392578,185.95046997070312,218.3810577392578,185.95046997070312,else,,363.88271402127145,off,156.12941840379005,False,385.99387827015215,True,1.0,64,36,,,
2477,218.3931579589844,185.8972320556641,218.3931579589844,185.8972320556641,else,,363.8422096167587,off,156.20240540591445,False,385.9739257673037,True,1.0,64,36,,,
2478,218.3726806640625,185.8961181640625,218.3726806640625,185.8961181640625,else,,360.5438384730325,off,156.25303760456006,False,385.994004308358,False,1.0,64,36,,,
2479,218.19107055664065,185.8788909912109,218.19107055664065,185.8788909912109,else,,360.0684658929963,off,156.55667746251459,False,386.1709784862874,False,1.0,63,36,,,
2480,218.18663024902344,185.8524932861328,218.18663024902344,185.8524932861328,else,,360.0771074459044,off,156.50748668321842,False,386.1714131056544,False,1.0,63,36,,,
2481,218.3656463623047,185.7568206787109,218.3656463623047,185.7568206787109,else,,359.9158999315023,off,156.56824863211116,False,385.98009043391636,True,1.0,64,36,,,
2482,218.18663024902344,185.7564849853516,218.18663024902344,185.7564849853516,else,,361.8163518987794,off,156.7234247735357,False,386.15704173102824,False,1.0,63,36,,,
2483,218.18663024902344,185.7564849853516,218.18663024902344,185.7564849853516,else,,361.87673490193043,off,156.94077712156144,False,386.15704173102824,False,1.0,63,36,,,
2484,218.3611602783203,185.7564849853516,218.3611602783203,185.7564849853516,else,,363.404960350173,off,158.28969656493788,False,385.98447577846065,True,1.0,64,36,,,
2485,218.3656463623047,185.74256896972656,218.3656463623047,185.74256896972656,else,,363.08906483132984,off,158.739193767392,False,385.97795811119204,True,1.0,64,36,,,
2486,218.4058380126953,185.7564849853516,218.4058380126953,185.7564849853516,else,,364.1401893092627,off,158.8567072747591,False,385.9403011097137,True,1.0,64,36,,,
2487,218.4665679931641,185.6814422607422,218.4665679931641,185.6814422607422,else,,365.9060195457514,off,158.72838286702785,False,385.86903026829486,True,1.0,64,36,,,
