,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
207,409.224609375,153.3887176513672,409.224609375,153.3887176513672,else,,178.2913809177365,False,192.45736320572976,True,1.0,120,29,,
208,415.3086242675781,155.72442626953125,415.3086242675781,155.72442626953125,else,,184.48992069495247,False,186.7606705971825,True,1.0,121,30,,
209,421.3356323242188,155.96441650390625,421.3356323242188,155.96441650390625,else,,185.01662060130724,False,180.83961089150426,True,1.0,123,30,,
210,429.6683044433594,156.97903442382812,429.6683044433594,156.97903442382812,else,,190.3188255244416,False,172.77925496811682,True,1.0,126,30,,
211,437.9241943359375,156.97903442382812,437.9241943359375,156.97903442382812,else,,190.1570517588033,False,164.646139395348,True,1.0,128,30,,
212,447.2531433105469,156.97903442382812,447.2531433105469,156.97903442382812,S,0,190.18486639197178,False,155.47149791728947,True,1.0,131,30,1.0,
213,454.6071472167969,156.51083374023438,454.6071472167969,156.51083374023438,S,,188.94149204371087,False,148.1619022589865,True,1.0,133,30,,
214,461.4967041015625,153.56773376464844,461.4967041015625,153.56773376464844,S,,181.46967272167055,False,140.8434307470181,True,1.0,135,30,,
215,465.2185974121094,149.5543670654297,465.2185974121094,149.5543670654297,S,,169.9083573540849,False,136.49401900138457,True,1.0,136,29,,
216,468.0283508300781,147.6934814453125,468.0283508300781,147.6934814453125,S,,165.71308193438801,False,133.43293969655997,True,1.0,137,28,,
217,469.8873901367188,146.3678436279297,469.8873901367188,146.3678436279297,S,,163.89171772182124,False,131.40269755592726,True,1.0,137,28,,
218,470.2261657714844,146.0462646484375,470.2261657714844,146.0462646484375,S,,163.84090452256655,False,131.02257713131618,True,1.0,137,28,,
219,472.3980712890625,146.0462646484375,472.3980712890625,146.0462646484375,S,,167.3771306669672,False,128.87171869154466,True,1.0,138,28,,
220,472.3980712890625,146.0462646484375,472.3980712890625,146.0462646484375,S,,167.3771306669672,False,128.87171869154466,False,1.0,138,28,,
221,472.3980712890625,146.1348876953125,472.3980712890625,146.1348876953125,S,,167.6473891022165,False,128.88415869482475,False,1.0,138,28,,
222,471.9642639160156,146.36874389648438,471.9642639160156,146.36874389648438,S,,165.21142967007478,False,129.346667784301,False,1.0,138,28,,
223,471.9642639160156,146.94125366210938,471.9642639160156,146.94125366210938,S,,166.28329168372426,False,129.4292115592924,False,1.0,138,28,,
224,471.9642639160156,147.65403747558594,471.9642639160156,147.65403747558594,S,,167.10368197790552,False,129.535442654354,False,1.0,138,28,,
225,472.238037109375,148.8465576171875,472.238037109375,148.8465576171875,S,,169.19302211285196,False,129.45152809508338,True,1.0,138,29,,
226,472.238037109375,148.8465576171875,472.238037109375,148.8465576171875,S,,166.65267283407198,False,129.45152809508338,False,1.0,138,29,,
227,472.4571838378906,148.8465576171875,472.4571838378906,148.8465576171875,S,,161.8998812092025,False,129.2352464270036,True,1.0,138,29,,
228,472.4571838378906,147.34976196289062,472.4571838378906,147.34976196289062,S,,158.74662950305282,False,129.00226061035582,True,1.0,138,28,,
229,472.6907348632813,147.34976196289062,472.6907348632813,147.34976196289062,S,,158.89706877756052,False,128.77135658861354,True,1.0,138,28,,
230,473.8097839355469,147.34976196289062,473.8097839355469,147.34976196289062,S,,159.58739076249233,False,127.66512412720199,True,1.0,138,28,,
231,477.0084228515625,147.3730010986328,477.0084228515625,147.3730010986328,S,,160.84329105993467,False,124.50799661478648,True,1.0,139,28,,
232,480.2417907714844,148.94338989257812,480.2417907714844,148.94338989257812,S,,164.0926889263888,False,121.57571409542889,True,1.0,140,29,,
233,481.75885009765625,149.4832305908203,481.75885009765625,149.4832305908203,S,,166.741556322603,False,120.17694756835391,True,1.0,141,29,,
234,482.0625915527344,149.85543823242188,482.0625915527344,149.85543823242188,S,,170.25519226696173,False,119.9453729478064,True,1.0,141,29,,
235,482.0625915527344,149.85543823242188,482.0625915527344,149.85543823242188,S,,171.55484698476445,False,119.9453729478064,False,1.0,141,29,,
236,482.0625915527344,149.95135498046875,482.0625915527344,149.95135498046875,S,,172.50460758230693,False,119.96288716405466,False,1.0,141,29,,
237,481.4072265625,149.95135498046875,481.4072265625,149.95135498046875,S,,173.37915706437144,False,120.60724645342317,False,1.0,141,29,,
238,480.3888549804688,150.26754760742188,480.3888549804688,150.26754760742188,S,,176.5630619519417,False,121.66622246676405,False,1.0,140,29,,
239,475.5115051269531,151.08670043945312,475.5115051269531,151.08670043945312,S,,177.9341386184025,False,126.61114126702145,False,1.0,139,29,,
240,474.0587463378906,151.08670043945312,474.0587463378906,151.08670043945312,S,,177.8487211079743,False,128.03981845959024,False,1.0,139,29,,
241,473.9195251464844,151.08670043945312,473.9195251464844,151.08670043945312,S,,175.47256031502783,False,128.17676028231105,False,1.0,138,29,,
242,472.7664184570313,148.73947143554688,472.7664184570313,148.73947143554688,S,,170.2812626345162,False,128.9127997821672,False,1.0,138,29,,
243,471.3341674804688,146.55589294433594,471.3341674804688,146.55589294433594,S,,165.1448874632912,False,129.99699081480966,False,1.0,138,28,,
244,471.3341674804688,140.47938537597656,471.3341674804688,140.47938537597656,S,,154.58366758938192,False,129.26960786397623,True,1.0,138,27,,
245,472.2026672363281,140.44259643554688,472.2026672363281,140.44259643554688,S,,155.31192205798868,False,128.40162174819508,True,1.0,138,27,,
246,472.7664184570313,138.009521484375,472.7664184570313,138.009521484375,S,,152.39375870204663,False,127.62670093909593,True,1.0,138,26,,
247,473.3177490234375,133.076904296875,473.3177490234375,133.076904296875,S,,150.10350917026156,False,126.78394089839769,True,1.0,138,26,,
248,473.3177490234375,133.04345703125,473.3177490234375,133.04345703125,S,,149.05365482496916,False,126.78260594937633,True,1.0,138,26,,
249,473.3177490234375,130.4010467529297,473.3177490234375,130.4010467529297,S,,146.3910458312653,False,126.70500281361635,True,1.0,138,25,,
250,472.3543395996094,130.4010467529297,472.3543395996094,130.4010467529297,S,,144.81694890865825,False,127.6682405477635,False,1.0,138,25,,
251,472.27923583984375,130.4010467529297,472.27923583984375,130.4010467529297,S,,145.10613453815475,False,127.74333103205039,False,1.0,138,25,,
252,470.2370300292969,130.4010467529297,470.2370300292969,130.4010467529297,S,,142.82162202438798,False,129.78518174709836,False,1.0,137,25,,
253,469.6921691894531,130.4010467529297,469.6921691894531,130.4010467529297,S,,142.82239355695862,False,130.32994972783447,False,1.0,137,25,,
254,469.3818664550781,129.82620239257812,469.3818664550781,129.82620239257812,S,,142.31374883564268,False,130.63089920052494,False,1.0,137,25,,
255,469.3180541992188,126.49474334716795,469.3180541992188,126.49474334716795,S,,140.6828354584151,False,130.6906146433982,False,1.0,137,24,,
256,469.3180541992188,125.06070709228516,469.3180541992188,125.06070709228516,S,,140.59401198119397,False,130.714996848394,False,1.0,137,24,,
257,469.3180541992188,124.08132934570312,469.3180541992188,124.08132934570312,S,,139.45597401324972,False,130.74068585553297,False,1.0,137,24,,
258,469.5848083496094,124.08132934570312,469.5848083496094,124.08132934570312,S,,138.8092176725401,False,130.4740517992178,True,1.0,137,24,,
259,470.2653503417969,124.05453491210938,470.2653503417969,124.05453491210938,S,,140.51602922486072,False,129.7946301535486,True,1.0,137,24,,
260,471.2783203125,123.71430206298828,471.2783203125,123.71430206298828,S,,141.01329626343397,False,128.79300457858204,True,1.0,138,24,,
261,473.5316162109375,123.65765380859376,473.5316162109375,123.65765380859376,S,,143.156240215841,False,126.54290998970913,True,1.0,138,24,,
262,477.7468566894531,122.9524917602539,477.7468566894531,122.9524917602539,S,,146.13628527844904,False,122.35729806079986,True,1.0,140,24,,
263,478.2658386230469,121.9443588256836,478.2658386230469,121.9443588256836,S,,146.9543889549597,False,121.88468663528714,True,1.0,140,23,,
264,479.2628173828125,121.46296691894533,479.2628173828125,121.46296691894533,S,,147.07415413763727,False,120.91401931884857,True,1.0,140,23,,
265,479.2628173828125,121.1775131225586,479.2628173828125,121.1775131225586,S,,147.3416761081738,False,120.92978786688143,False,1.0,140,23,,
266,479.2628173828125,120.84214782714844,479.2628173828125,120.84214782714844,S,,147.49594129006695,False,120.94917161380015,False,1.0,140,23,,
267,476.3795776367188,119.11536407470705,476.3795776367188,119.11536407470705,S,,143.32960897403913,False,123.93928183106856,False,1.0,139,23,,
268,472.4327087402344,119.11536407470705,472.4327087402344,119.11536407470705,S,,140.26170213856636,False,127.87630959203851,False,1.0,138,23,,
269,472.1809387207031,119.11536407470705,472.1809387207031,119.11536407470705,S,,140.92629045404897,False,128.1274723931041,False,1.0,138,23,,
270,471.66302490234375,120.50386810302734,471.66302490234375,120.50386810302734,S,,142.7741505606432,False,128.5557123220639,False,1.0,138,23,,
271,471.4087524414063,121.61077117919922,471.4087524414063,121.61077117919922,S,,141.98262023229412,False,128.74987842169048,False,1.0,138,23,,
272,471.66302490234375,123.44338989257812,471.66302490234375,123.44338989257812,S,,142.34815151529307,False,128.41784094465808,True,1.0,138,24,,
273,471.66302490234375,124.65338897705078,471.66302490234375,124.65338897705078,S,,142.06446329646647,False,128.380602049357,True,1.0,138,24,,
274,474.8052673339844,127.88532257080078,474.8052673339844,127.88532257080078,S,,148.51833890774674,False,125.19478518783396,True,1.0,139,25,,
275,475.2412414550781,127.88532257080078,475.2412414550781,127.88532257080078,S,,148.43387291824664,False,124.75881125027958,True,1.0,139,25,,
276,475.9733581542969,127.88532257080078,475.9733581542969,127.88532257080078,S,,148.9056109968852,False,124.02669486217508,True,1.0,139,25,,
277,476.3940124511719,126.91240692138672,476.3940124511719,126.91240692138672,S,,147.28933132815627,False,123.61077225155461,True,1.0,139,24,,
278,475.9733581542969,124.44537353515624,475.9733581542969,124.44537353515624,S,,146.72282956319805,False,124.07756951531121,False,1.0,139,24,,
279,475.9733581542969,122.6936264038086,475.9733581542969,122.6936264038086,S,,148.40644010132561,False,124.14010427039553,False,1.0,139,23,,
280,476.3940124511719,121.46912384033205,476.3940124511719,121.46912384033205,S,,147.37529407191784,False,123.77840078678499,True,1.0,139,23,,
281,476.3940124511719,119.5729751586914,476.3940124511719,119.5729751586914,S,,147.63313837235245,False,123.89291709212874,False,1.0,139,23,,
282,476.3909301757813,117.60652160644533,476.3909301757813,117.60652160644533,S,,147.79833574449904,False,124.04526003006265,False,1.0,139,22,,
283,477.0155334472656,114.72590637207033,477.0155334472656,114.72590637207033,S,,146.57818821549318,False,123.69874928593127,True,1.0,139,22,,
284,477.8463745117188,114.72590637207033,477.8463745117188,114.72590637207033,S,,147.15701557772067,False,122.87273815445924,True,1.0,140,22,,
285,477.8463745117188,114.35661315917967,477.8463745117188,114.35661315917967,S,,144.62772716959404,False,122.9131816544488,False,1.0,140,22,,
286,478.5317687988281,114.35661315917967,478.5317687988281,114.35661315917967,S,,145.6246122056355,False,122.23204651657278,True,1.0,140,22,,
287,478.9563903808594,115.15316772460938,478.9563903808594,115.15316772460938,S,,148.4885901456593,False,121.72344280845384,True,1.0,140,22,,
288,479.4303588867188,115.50983428955078,479.4303588867188,115.50983428955078,S,,149.39916416740914,False,121.2148612904371,True,1.0,140,22,,
289,479.9376525878906,115.56402587890624,479.9376525878906,115.56402587890624,S,,149.91908069529262,False,120.70468391262438,True,1.0,140,22,,
290,479.9819641113281,115.99234771728516,479.9819641113281,115.99234771728516,S,,148.15102032503455,False,120.61721540442358,True,1.0,140,22,,
291,481.0173034667969,116.23590850830078,481.0173034667969,116.23590850830078,S,,149.0105874795405,False,119.5628534409303,True,1.0,141,22,,
292,481.0173034667969,116.4193878173828,481.0173034667969,116.4193878173828,S,,149.2422610745488,False,119.54493988804582,True,1.0,141,22,,
293,481.0321960449219,117.35535430908205,481.0321960449219,117.35535430908205,S,,151.41729863343446,False,119.44306953431446,True,1.0,141,22,,
294,481.0321960449219,117.92033386230467,481.0321960449219,117.92033386230467,S,,151.2773480588904,False,119.39404527589014,True,1.0,141,23,,
295,481.034912109375,117.9880828857422,481.034912109375,117.9880828857422,S,,151.4085714884356,False,119.38563825321243,True,1.0,141,23,,
296,481.034912109375,118.71649169921876,481.034912109375,118.71649169921876,S,,154.26487316363628,False,119.32676004649923,True,1.0,141,23,,
297,481.2394104003906,120.58743286132812,481.2394104003906,120.58743286132812,S,,158.88164909343888,False,118.9916963221895,True,1.0,141,23,,
298,481.9421997070313,126.57027435302734,481.9421997070313,126.57027435302734,S,,169.92804413610034,False,118.06645724099666,True,1.0,141,24,,
299,482.2673034667969,127.73419952392578,482.2673034667969,127.73419952392578,S,,172.3974895587916,False,117.73299657645846,True,1.0,141,24,,
300,484.0159606933594,128.4960174560547,484.0159606933594,128.4960174560547,S,,173.81393049521157,False,115.9850999361602,True,1.0,141,25,,
301,484.1059265136719,128.91575622558594,484.1059265136719,128.91575622558594,S,,169.01841630399082,False,115.897691429636,True,1.0,141,25,,
302,484.4221801757813,129.02139282226562,484.4221801757813,129.02139282226562,S,,165.94135403424832,False,115.58233290004549,True,1.0,142,25,,
303,484.4221801757813,129.14627075195312,484.4221801757813,129.14627075195312,S,,165.66718370174542,False,115.58350389201888,False,1.0,142,25,,
304,484.1059265136719,133.20388793945312,484.1059265136719,133.20388793945312,S,,172.23450664876893,False,116.0108474192858,False,1.0,141,26,,
305,483.9862976074219,134.12139892578125,483.9862976074219,134.12139892578125,S,,169.12799445113524,False,116.17508626053282,False,1.0,141,26,,
306,480.6763916015625,137.63629150390625,480.6763916015625,137.63629150390625,S,,175.04177130669405,False,119.71207806721893,False,1.0,140,26,,
307,480.42236328125,142.46347045898438,480.42236328125,142.46347045898438,S,,178.97750759587245,False,120.44917260387994,False,1.0,140,27,,
308,480.245361328125,146.29905700683594,480.245361328125,146.29905700683594,S,,181.19767497821843,False,121.14466133829741,False,1.0,140,28,,
309,479.6042175292969,152.2648468017578,479.6042175292969,152.2648468017578,S,,188.2936988523389,False,122.81664067643945,False,1.0,140,29,,
310,476.8757019042969,159.31149291992188,476.8757019042969,159.31149291992188,S,,193.73698743895721,False,127.04330903449375,False,1.0,139,31,,
311,476.4578552246094,163.67601013183594,476.4578552246094,163.67601013183594,S,,191.53458634339842,False,128.5901988280228,False,1.0,139,31,,
312,475.2705993652344,168.62306213378906,475.2705993652344,168.62306213378906,S,,194.85546629856205,False,131.17795759895623,False,1.0,139,32,,
313,471.6868896484375,172.7115020751953,471.6868896484375,172.7115020751953,S,,200.29370165577052,False,135.87999376623642,False,1.0,138,33,,
314,471.6868896484375,174.82467651367188,471.6868896484375,174.82467651367188,S,,201.8164823654866,False,136.58991404456725,False,1.0,138,34,,
315,471.6868896484375,176.45030212402344,471.6868896484375,176.45030212402344,S,,205.65636343032762,False,137.15570007841964,False,1.0,138,34,,
