,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
197,604.5692749023438,611.99365234375,604.5692749023438,611.99365234375,else,,212.7663526256338,False,484.0152206100299,True,1.0,177,119,,
198,604.171875,610.9887084960938,604.171875,610.9887084960938,else,,212.36851043837444,False,483.0067257044567,True,1.0,177,119,,
199,603.8648681640625,608.131591796875,603.8648681640625,608.131591796875,else,,210.22435889960082,False,480.14714686992215,True,1.0,177,118,,
200,601.9712524414062,607.0291137695312,601.9712524414062,607.0291137695312,else,,211.50939632691978,False,479.0331697022767,True,1.0,176,118,,
201,600.46337890625,606.975830078125,600.46337890625,606.975830078125,else,,213.77117611698756,False,478.97605422300563,True,1.0,176,118,,
202,596.2986450195312,605.3845825195312,596.2986450195312,605.3845825195312,else,,217.89403977536443,False,477.3989313520073,True,1.0,174,118,,
203,591.5147094726562,605.0897827148438,591.5147094726562,605.0897827148438,else,,219.00917935535497,False,477.1652344065211,True,1.0,173,118,,
204,587.0558471679688,605.0897827148438,587.0558471679688,605.0897827148438,else,,226.21466844777441,False,477.265347436241,False,1.0,172,118,,
205,576.77783203125,605.5606689453125,576.77783203125,605.5606689453125,else,,241.059942775504,False,478.1249435123242,False,1.0,169,118,,
206,569.3572998046875,605.5606689453125,569.3572998046875,605.5606689453125,else,,252.96446895661649,False,478.5427542014968,False,1.0,166,118,,
207,561.7159423828125,605.8021850585938,561.7159423828125,605.8021850585938,else,,265.44310829720183,False,479.3334925856974,False,1.0,164,118,,
208,556.2415161132812,608.5575561523438,556.2415161132812,608.5575561523438,else,,270.14283219116214,False,482.5457177171685,False,1.0,163,118,,
209,550.7433471679688,609.9404296875,550.7433471679688,609.9404296875,else,,275.6448694172321,False,484.4510249917812,False,1.0,161,119,,
210,549.3609008789062,613.9784545898438,549.3609008789062,613.9784545898438,else,,273.56490896946843,False,488.6096363001131,False,1.0,161,120,,
211,545.79052734375,616.5228881835938,545.79052734375,616.5228881835938,else,,276.07574832633156,False,491.52139241838574,False,1.0,160,120,,
212,543.935791015625,623.6947021484375,543.935791015625,623.6947021484375,else,,273.7872619196639,False,498.8551225226337,False,1.0,159,121,,
213,543.3593139648438,630.1512451171875,543.3593139648438,630.1512451171875,else,,271.4892639337927,False,505.3355719591437,False,1.0,159,123,,
214,542.9153442382812,632.7811279296875,542.9153442382812,632.7811279296875,else,,271.5931782183008,False,507.9986663736446,False,1.0,159,123,,
215,542.9151611328125,634.7767333984375,542.9151611328125,634.7767333984375,else,,270.0670714723492,False,509.9817019682998,False,1.0,159,124,,
216,542.7528686523438,636.2084350585938,542.7528686523438,636.2084350585938,else,,270.30633891910435,False,511.4225723530794,False,1.0,159,124,,
217,542.7528686523438,636.4651489257812,542.7528686523438,636.4651489257812,else,,269.8254450101771,False,511.6776736575993,False,1.0,159,124,,
218,540.7389526367188,637.3427734375,540.7389526367188,637.3427734375,else,,270.9313008749044,False,512.7786389735804,False,1.0,158,124,,
219,538.8191528320312,638.3095703125,538.8191528320312,638.3095703125,else,,269.9318006262892,False,513.963961394881,False,1.0,158,124,,
220,537.19775390625,638.3658447265625,537.19775390625,638.3658447265625,else,,269.3552674831035,False,514.2153416399375,False,1.0,157,124,,
221,534.8365478515625,638.3658447265625,534.8365478515625,638.3658447265625,else,,272.3549116385077,False,514.5090581898043,False,1.0,156,124,,
222,533.5201416015625,638.3658447265625,533.5201416015625,638.3658447265625,else,,271.83243137526676,False,514.6774397971354,False,1.0,156,124,,
223,528.8816528320312,637.0182495117188,528.8816528320312,637.0182495117188,else,,277.73273447311726,False,513.9624476942631,True,1.0,155,124,,
224,521.607421875,633.9984741210938,521.607421875,633.9984741210938,else,,285.3607373719043,False,512.0350106369284,True,1.0,152,123,,
225,512.1105346679688,630.5789794921875,512.1105346679688,630.5789794921875,else,,295.89284164692845,False,510.2060257815062,True,1.0,150,123,,
226,506.6018676757813,630.26171875,506.6018676757813,630.26171875,else,,297.9988565347556,False,510.87184816092224,False,1.0,148,123,,
227,500.0358581542969,630.26171875,500.0358581542969,630.26171875,else,,298.46964476100453,False,512.1129404502994,False,1.0,146,123,,
228,495.630859375,630.26171875,495.630859375,630.26171875,else,,297.653228918079,False,512.9909859212978,False,1.0,145,123,,
229,490.7309265136719,632.512939453125,490.7309265136719,632.512939453125,else,,298.4100344861048,False,516.2102638423544,False,1.0,143,123,,
230,487.30950927734375,635.6043701171875,487.30950927734375,635.6043701171875,else,,298.4984998307027,False,519.9628287304581,False,1.0,142,124,,
231,484.048828125,636.857666015625,484.048828125,636.857666015625,else,,302.1455637723062,False,521.9011386479772,False,1.0,141,124,,
232,479.3070068359375,638.7528686523438,479.3070068359375,638.7528686523438,else,,303.3430248628949,False,524.8192940770173,False,1.0,140,124,,
233,477.0017700195313,638.9091186523438,477.0017700195313,638.9091186523438,else,,300.5370038567516,False,525.5061294603927,False,1.0,139,124,,
234,475.02740478515625,638.9091186523438,475.02740478515625,638.9091186523438,else,,299.7862744314627,False,525.9717455119123,False,1.0,139,124,,
235,471.3153076171875,638.9091186523438,471.3153076171875,638.9091186523438,else,,300.6885655807205,False,526.8660907439136,False,1.0,138,124,,
236,467.3528137207031,638.2586669921875,467.3528137207031,638.2586669921875,else,,300.9201648077408,False,527.2183449657823,False,1.0,137,124,,
237,462.1275634765625,636.63818359375,462.1275634765625,636.63818359375,else,,305.5710117433935,False,526.9929891018083,True,1.0,135,124,,
238,458.5763854980469,635.5213623046875,458.5763854980469,635.5213623046875,else,,304.1918410659544,False,526.8572595441796,True,1.0,134,124,,
239,453.97210693359375,634.9100952148438,453.97210693359375,634.9100952148438,else,,307.85188201298496,False,527.5243977145851,False,1.0,133,124,,
240,452.3572998046875,634.9100952148438,452.3572998046875,634.9100952148438,else,,307.28673964061426,False,527.9736845257393,False,1.0,132,124,,
241,448.0558166503906,634.9100952148438,448.0558166503906,634.9100952148438,else,,310.4953177818126,False,529.1926676405311,False,1.0,131,124,,
242,445.0021057128906,637.0382690429688,445.0021057128906,637.0382690429688,else,,306.1092089571377,False,532.1130580841817,False,1.0,130,124,,
243,442.5090637207031,638.0880126953125,442.5090637207031,638.0880126953125,else,,303.68634438757374,False,533.8475210259787,False,1.0,129,124,,
244,441.1664733886719,638.3349609375,441.1664733886719,638.3349609375,else,,302.896515919572,False,534.4809271909253,False,1.0,129,124,,
245,440.9351501464844,639.416748046875,440.9351501464844,639.416748046875,else,,299.7981067284985,False,535.5825955366383,False,1.0,129,125,,
246,440.9351501464844,639.4242553710938,440.9351501464844,639.4242553710938,else,,298.2556358406599,False,535.5897641299721,False,1.0,129,125,,
247,440.9351501464844,640.4606323242188,440.9351501464844,640.4606323242188,else,,297.1578278598255,False,536.5794686167741,False,1.0,129,125,,
248,444.9416809082031,640.4606323242188,444.9416809082031,640.4606323242188,else,,288.63190872085556,False,535.4054370303982,True,1.0,130,125,,
249,448.6609497070313,640.4606323242188,448.6609497070313,640.4606323242188,else,,281.4080751509656,False,534.3401611573996,True,1.0,131,125,,
250,452.20654296875,638.5219116210938,452.20654296875,638.5219116210938,else,,279.7442802462179,False,531.484268992511,True,1.0,132,124,,
251,452.5918884277344,638.1513061523438,452.5918884277344,638.1513061523438,else,,286.31355961739644,False,531.0211921630283,True,1.0,132,124,,
252,452.5918884277344,638.1513061523438,452.5918884277344,638.1513061523438,else,,287.3490489835895,False,531.0211921630283,False,1.0,132,124,,
253,452.5918884277344,638.1513061523438,452.5918884277344,638.1513061523438,else,,288.33087560481147,False,531.0211921630283,False,1.0,132,124,,
254,452.5845642089844,638.233642578125,452.5845642089844,638.233642578125,else,,288.4506403309399,False,531.1023260427287,False,1.0,132,124,,
255,452.4880065917969,638.3323364257812,452.4880065917969,638.3323364257812,else,,288.80259964890803,False,531.223946938632,False,1.0,132,124,,
256,452.4543151855469,638.4716796875,452.4543151855469,638.4716796875,else,,288.28225594813483,False,531.3671657811983,False,1.0,132,124,,
257,452.4543151855469,638.5626220703125,452.4543151855469,638.5626220703125,else,,288.2213226442845,False,531.454532545051,False,1.0,132,124,,
258,452.2443237304688,638.7723388671875,452.2443237304688,638.7723388671875,else,,288.5450098815662,False,531.7143236943346,False,1.0,132,124,,
259,450.6212158203125,638.9527587890625,450.6212158203125,638.9527587890625,else,,292.4675098349621,False,532.3408145888831,False,1.0,132,124,,
260,449.8405151367188,640.1983642578125,449.8405151367188,640.1983642578125,else,,291.4984348140255,False,533.7555950458831,False,1.0,131,125,,
261,448.5064697265625,640.93701171875,448.5064697265625,640.93701171875,else,,288.5723189885153,False,534.8407872495047,False,1.0,131,125,,
262,447.9754028320313,641.21484375,447.9754028320313,641.21484375,else,,288.17383860747236,False,535.2578387930625,False,1.0,131,125,,
263,447.7589416503906,641.21484375,447.7589416503906,641.21484375,else,,288.04867217129487,False,535.3193586007759,False,1.0,131,125,,
264,447.7589416503906,640.93701171875,447.7589416503906,640.93701171875,else,,288.24842434285193,False,535.0530046998804,True,1.0,131,125,,
265,447.7589416503906,640.6126098632812,447.7589416503906,640.6126098632812,else,,288.6515689406424,False,534.7420197050665,True,1.0,131,125,,
266,449.9537963867188,639.7035522460938,449.9537963867188,639.7035522460938,else,,285.6500002640163,False,533.2488992956563,True,1.0,131,125,,
267,450.11138916015625,639.2089233398438,450.11138916015625,639.2089233398438,else,,286.0773398448266,False,532.7299118331731,True,1.0,131,124,,
268,450.2827453613281,638.9035034179688,450.2827453613281,638.9035034179688,else,,285.7873166450324,False,532.3886232267697,True,1.0,132,124,,
269,450.6737976074219,638.6788940429688,450.6737976074219,638.6788940429688,else,,284.8592347512172,False,532.0631988231651,True,1.0,132,124,,
270,451.2726135253906,635.8519287109375,451.2726135253906,635.8519287109375,else,,286.3759377619753,False,529.1818373517623,True,1.0,132,124,,
271,452.84661865234375,635.470703125,452.84661865234375,635.470703125,else,,286.3934738302457,False,528.3754651497651,True,1.0,132,124,,
272,452.84661865234375,635.2604370117188,452.84661865234375,635.2604370117188,else,,292.1695077785635,False,528.173521297091,True,1.0,132,124,,
273,452.84661865234375,634.9336547851562,452.84661865234375,634.9336547851562,else,,293.6355060332371,False,527.8596858975733,True,1.0,132,124,,
274,452.0748596191406,632.0372924804688,452.0748596191406,632.0372924804688,else,,305.177176937819,False,525.295573337277,True,1.0,132,123,,
275,447.99267578125,624.047607421875,447.99267578125,624.047607421875,else,,330.9189457693475,False,518.8154348562799,True,1.0,131,122,,
276,444.4402770996094,619.3182983398438,444.4402770996094,619.3182983398438,else,,339.8549788968576,False,515.3566703482221,True,1.0,130,121,,
277,443.218994140625,615.7981567382812,443.218994140625,615.7981567382812,else,,340.32942559802297,False,512.3742045766377,True,1.0,129,120,,
278,441.33740234375,613.275146484375,441.33740234375,613.275146484375,else,,342.6173920447377,False,510.5543924896354,True,1.0,129,119,,
279,437.7449645996094,611.4682006835938,437.7449645996094,611.4682006835938,else,,345.3375282116071,False,509.9688202086611,True,1.0,128,119,,
280,435.7254638671875,611.4680786132812,435.7254638671875,611.4680786132812,else,,340.00148577180266,False,510.61483160956914,False,1.0,127,119,,
281,434.0011596679688,606.3524169921875,434.0011596679688,606.3524169921875,else,,347.8424725131569,False,506.336498619097,True,1.0,127,118,,
282,427.8179016113281,602.8710327148438,427.8179016113281,602.8710327148438,else,,354.96059439537447,False,505.1229283225901,True,1.0,125,117,,
283,424.4498596191406,601.7557373046875,424.4498596191406,601.7557373046875,else,,352.7803857164973,False,505.23494575974007,False,1.0,124,117,,
284,421.4177551269531,599.667236328125,421.4177551269531,599.667236328125,else,,356.26685780747823,False,504.34274061327403,True,1.0,123,117,,
285,416.5665893554688,598.8383178710938,416.5665893554688,598.8383178710938,else,,352.54081974350305,False,505.30835904066174,False,1.0,122,117,,
286,408.53167724609375,595.845947265625,408.53167724609375,595.845947265625,else,,351.80140916258716,False,505.50959337193984,False,1.0,119,116,,
287,404.6565856933594,593.7054443359375,404.6565856933594,593.7054443359375,else,,355.8530867080432,False,505.0154556022111,True,1.0,118,116,,
288,400.8831787109375,593.1705322265625,400.8831787109375,593.1705322265625,else,,356.98635894095656,False,505.9951902658798,False,1.0,117,115,,
289,397.4116821289063,592.3621826171875,397.4116821289063,592.3621826171875,else,,357.9930862215193,False,506.6303022745851,False,1.0,116,115,,
290,395.90716552734375,592.2340087890625,395.90716552734375,592.2340087890625,else,,356.6167416049667,False,507.11645605269644,False,1.0,116,115,,
291,395.8202819824219,589.6776123046875,395.8202819824219,589.6776123046875,else,,358.73324686460506,False,504.81241560910036,True,1.0,116,115,,
292,395.8202819824219,583.3495483398438,395.8202819824219,583.3495483398438,else,,6.279675502427977,False,499.03163068390506,True,1.0,116,114,,
293,397.4116821289063,581.6043090820312,397.4116821289063,581.6043090820312,else,,3.6756897456856654,False,496.78858255361126,True,1.0,116,113,,
294,400.1034240722656,571.5113525390625,400.1034240722656,571.5113525390625,else,,22.19699463547065,False,486.4781196504742,True,1.0,117,111,,
295,405.4889221191406,563.7706298828125,405.4889221191406,563.7706298828125,else,,36.19504441443497,False,477.2112753140237,True,1.0,118,110,,
296,409.5880126953125,556.2258911132812,409.5880126953125,556.2258911132812,else,,45.41313431582808,False,468.65140427516513,True,1.0,120,108,,
297,409.5880126953125,548.8234252929688,409.5880126953125,548.8234252929688,else,,46.93841341397053,False,461.8972615037107,True,1.0,120,107,,
298,409.5880126953125,541.8604125976562,409.5880126953125,541.8604125976562,else,,49.03434265686417,False,455.56247214275976,True,1.0,120,105,,
299,408.5023498535156,535.436279296875,408.5023498535156,535.436279296875,else,,49.50261498564557,False,450.1951484622046,True,1.0,119,104,,
300,407.0173034667969,532.2603759765625,407.0173034667969,532.2603759765625,else,,41.70061286388689,False,447.9606821429064,True,1.0,119,104,,
301,403.1676330566406,528.665283203125,403.1676330566406,528.665283203125,else,,41.66861956771455,False,446.4030128043108,True,1.0,118,103,,
302,397.6952209472656,528.4234008789062,397.6952209472656,528.4234008789062,else,,34.1337741181233,False,448.6269314241009,False,1.0,116,103,,
303,394.0041809082031,527.8588256835938,394.0041809082031,527.8588256835938,else,,34.57399650655529,False,449.8014650491513,False,1.0,115,103,,
304,389.5927734375,527.4320068359375,389.5927734375,527.4320068359375,else,,29.693313183659622,False,451.4611047196731,False,1.0,114,103,,
305,384.3755798339844,524.351318359375,384.3755798339844,524.351318359375,else,,27.134564382667342,False,451.2075554965199,True,1.0,112,102,,
306,380.08502197265625,520.6455078125,380.08502197265625,520.6455078125,else,,24.8236733347797,False,450.0367677935916,True,1.0,111,101,,
307,376.9396667480469,519.8921508789062,376.9396667480469,519.8921508789062,else,,25.15205656458118,False,450.9272338093673,False,1.0,110,101,,
308,376.0061950683594,519.8921508789062,376.0061950683594,519.8921508789062,else,,27.321064021252152,False,451.389723596195,False,1.0,110,101,,
309,375.4706115722656,519.8921508789062,375.4706115722656,519.8921508789062,else,,27.515566902162835,False,451.6557363614768,False,1.0,110,101,,
310,374.0769348144531,519.9057006835938,374.0769348144531,519.9057006835938,else,,28.329964836749507,False,452.3619232551867,False,1.0,109,101,,
311,374.0769348144531,519.9057006835938,374.0769348144531,519.9057006835938,else,,29.37194301386219,False,452.3619232551867,False,1.0,109,101,,
312,374.0769348144531,519.9057006835938,374.0769348144531,519.9057006835938,else,,29.37194301386219,False,452.3619232551867,False,1.0,109,101,,
313,376.5945129394531,519.7500610351562,376.5945129394531,519.7500610351562,else,,28.736284995143112,False,450.9746356169145,True,1.0,110,101,,
314,379.1835632324219,517.8045043945312,379.1835632324219,517.8045043945312,else,,32.13656939477092,False,448.0038508684897,True,1.0,111,101,,
315,381.6935119628906,517.8045043945312,381.6935119628906,517.8045043945312,else,,32.27199132773864,False,446.7720608603035,True,1.0,111,101,,
