,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
207,482.2095642089844,144.3302001953125,482.2095642089844,144.3302001953125,S,,156.0656290136066,False,118.91703915863512,True,1.0,141,28,,
208,482.8677978515625,144.3302001953125,482.8677978515625,144.3302001953125,S,,154.86018737932804,False,118.26507607303778,True,1.0,141,28,,
209,483.0754699707031,144.3302001953125,483.0754699707031,144.3302001953125,S,,154.3280241263636,False,118.05939675007208,True,1.0,141,28,,
210,483.5196228027344,145.38844299316406,483.5196228027344,145.38844299316406,S,,154.85874278518887,False,117.77111794384815,True,1.0,141,28,,
211,483.5196228027344,147.10450744628906,483.5196228027344,147.10450744628906,S,,156.91464111408962,False,118.0366912310854,False,1.0,141,28,,
212,483.3513488769531,149.46534729003906,483.3513488769531,149.46534729003906,S,,157.90275165500478,False,118.607204431722,False,1.0,141,29,,
213,483.5196228027344,149.46534729003906,483.5196228027344,149.46534729003906,S,,157.5792095811204,False,118.44171311788455,True,1.0,141,29,,
214,483.5196228027344,149.65122985839844,483.5196228027344,149.65122985839844,S,,157.57519685137044,False,118.47554189113667,False,1.0,141,29,,
215,483.4142456054688,150.10025024414062,483.4142456054688,150.10025024414062,S,,158.17351363849696,False,118.66195341639876,False,1.0,141,29,,
216,483.4142456054688,149.71876525878906,483.4142456054688,149.71876525878906,S,,157.36502929656845,False,118.59149586757194,True,1.0,141,29,,
217,483.4142456054688,149.71876525878906,483.4142456054688,149.71876525878906,S,,158.01230739966553,False,118.59149586757194,False,1.0,141,29,,
218,483.0362854003906,150.10025024414062,483.0362854003906,150.10025024414062,S,,158.86647011452428,False,119.03332135915772,False,1.0,141,29,,
219,482.31097412109375,150.2336883544922,482.31097412109375,150.2336883544922,S,,158.54844370317522,False,119.77079656648588,False,1.0,141,29,,
220,482.31097412109375,150.56039428710938,482.31097412109375,150.56039428710938,S,,159.4245101930516,False,119.83187473588028,False,1.0,141,29,,
221,482.31097412109375,150.87051391601562,482.31097412109375,150.87051391601562,S,,160.05320946585394,False,119.89064692088591,False,1.0,141,29,,
222,482.7192993164063,150.87051391601562,482.7192993164063,150.87051391601562,S,,160.23303157818367,False,119.4898454246944,True,1.0,141,29,,
223,482.9322509765625,150.56039428710938,482.9322509765625,150.56039428710938,S,,159.5086653878488,False,119.22176500876168,True,1.0,141,29,,
224,482.9322509765625,149.47915649414062,482.9322509765625,149.47915649414062,S,,157.6166328535402,False,119.02189725052418,True,1.0,141,29,,
225,482.9322509765625,149.2209014892578,482.9322509765625,149.2209014892578,S,,157.1720561164719,False,118.97556270693296,True,1.0,141,29,,
226,481.5140686035156,149.2209014892578,481.5140686035156,149.2209014892578,S,,157.16090453286768,False,120.37126982344743,False,1.0,141,29,,
227,481.246826171875,148.9607391357422,481.246826171875,148.9607391357422,S,,157.64986702925077,False,120.58884226730724,False,1.0,141,29,,
228,480.2960815429688,148.83016967773438,480.2960815429688,148.83016967773438,S,,158.24588092926433,False,121.50277388920296,False,1.0,140,29,,
229,476.7872619628906,148.1831817626953,476.7872619628906,148.1831817626953,S,,156.36623764034536,False,124.85487431681366,False,1.0,139,28,,
230,472.9117736816406,148.1831817626953,472.9117736816406,148.1831817626953,S,,157.55655583725053,False,128.68091581432162,False,1.0,138,28,,
231,471.6556701660156,148.10284423828125,471.6556701660156,148.10284423828125,S,,160.86901341307433,False,129.90916575439613,False,1.0,138,28,,
232,467.4979553222656,146.5061492919922,467.4979553222656,146.5061492919922,S,,159.8324047634268,False,133.78815121451458,False,1.0,137,28,,
233,464.3507995605469,143.8187713623047,464.3507995605469,143.8187713623047,S,,154.8289459759025,False,136.56844111022062,False,1.0,136,28,,
234,464.3393249511719,134.68898010253906,464.3393249511719,134.68898010253906,S,,140.69152614222776,False,135.8254807078403,True,1.0,136,26,,
235,461.890869140625,129.80703735351562,461.890869140625,129.80703735351562,S,,133.98163207415266,False,138.1209521062209,False,1.0,135,25,,
236,459.5222778320313,128.17816162109375,459.5222778320313,128.17816162109375,S,,130.69666579412637,False,140.47783514513682,False,1.0,134,25,,
237,453.5752258300781,124.06463623046876,453.5752258300781,124.06463623046876,S,,118.6198634175524,False,146.47764873423918,False,1.0,133,24,,
238,450.1450500488281,121.39393615722656,450.1450500488281,121.39393615722656,S,,115.31430613082576,False,150.0004870137528,False,1.0,132,23,,
239,448.237060546875,119.2112045288086,448.237060546875,119.2112045288086,S,,113.44547922287347,False,152.01721191130733,False,1.0,131,23,,
240,447.1761169433594,116.57334899902344,447.1761169433594,116.57334899902344,S,,113.34696554341392,False,153.25047336177428,False,1.0,131,22,,
241,446.7001647949219,114.69465637207033,446.7001647949219,114.69465637207033,S,,117.22717555104836,False,153.8761568371182,False,1.0,130,22,,
242,442.65472412109375,113.1613998413086,442.65472412109375,113.1613998413086,S,,109.5909873303905,False,158.04341142888126,False,1.0,129,22,,
243,440.5220336914063,112.70132446289062,440.5220336914063,112.70132446289062,S,,107.64635520886249,False,160.2100846111589,False,1.0,129,22,2.0,
244,437.7326965332031,112.28253936767578,437.7326965332031,112.28253936767578,else,1,105.6725084882982,False,163.02673505629133,False,1.0,128,21,,
245,431.5255432128906,108.63846588134766,431.5255432128906,108.63846588134766,else,,97.2627126658558,False,169.58334703955848,False,1.0,126,21,,
246,425.8693542480469,108.2412338256836,425.8693542480469,108.2412338256836,else,,91.44003761571835,False,175.24808310142367,False,1.0,124,21,,
247,419.7806396484375,105.73281860351562,419.7806396484375,105.73281860351562,else,,84.70402775087223,False,181.5897717738262,False,1.0,123,20,,
248,416.3980102539063,103.31028747558594,416.3980102539063,103.31028747558594,else,,81.64323793748433,False,185.2546154438882,False,1.0,122,20,,
249,413.302490234375,98.51473999023438,413.302490234375,98.51473999023438,else,,81.02586682688461,False,189.01148301235332,False,1.0,121,19,,
250,409.209228515625,97.18708801269533,409.209228515625,97.18708801269533,else,,83.26611586833417,False,193.26291426122185,False,1.0,120,19,,
251,404.02783203125,96.33572387695312,404.02783203125,96.33572387695312,else,,80.06558658486242,False,198.51377030515673,False,1.0,118,18,,
252,401.4956359863281,96.32687377929688,401.4956359863281,96.32687377929688,else,,81.5368801399192,False,201.01534632227694,False,1.0,117,18,,
253,396.1953125,96.24331665039062,396.1953125,96.24331665039062,else,,77.7567407906166,False,206.2639997293275,False,1.0,116,18,,
254,390.4871826171875,96.24331665039062,390.4871826171875,96.24331665039062,else,,75.57357769923048,False,211.90589322869502,False,1.0,114,18,,
255,385.937744140625,96.32687377929688,385.937744140625,96.32687377929688,else,,73.60456579144866,False,216.39278247713605,False,1.0,113,18,,
256,385.937744140625,96.45354461669922,385.937744140625,96.45354461669922,else,,76.50480994547505,False,216.37427811746736,True,1.0,113,18,,
257,385.937744140625,96.83850860595705,385.937744140625,96.83850860595705,else,,76.35665871186772,False,216.3184872578059,True,1.0,113,18,,
258,386.3692932128906,96.91507720947266,386.3692932128906,96.91507720947266,else,,77.17021446633721,False,215.88040973477177,True,1.0,113,18,,
259,392.9810180664063,100.6730499267578,392.9810180664063,100.6730499267578,else,,85.9200567487364,False,208.8148009148946,True,1.0,115,19,,
260,398.8497009277344,102.57937622070312,398.8497009277344,102.57937622070312,else,,93.28818784480197,False,202.75021807680125,True,1.0,116,20,,
261,402.3572082519531,102.78108978271484,402.3572082519531,102.78108978271484,else,,98.86794404632373,False,199.24524225815108,True,1.0,117,20,,
262,403.04339599609375,106.10445404052734,403.04339599609375,106.10445404052734,else,,100.5603623074888,False,198.16992403897953,True,1.0,118,20,,
263,403.6560668945313,107.10211944580078,403.6560668945313,107.10211944580078,else,,102.4075047398947,False,197.45293484519885,True,1.0,118,20,,
264,404.585205078125,112.80585479736328,404.585205078125,112.80585479736328,else,,110.87864296956133,False,196.00460230004109,True,1.0,118,22,,
265,408.1411437988281,115.69476318359376,408.1411437988281,115.69476318359376,else,,119.07791766746375,False,192.2530612394242,True,1.0,119,22,,
266,408.3668212890625,120.43342590332033,408.3668212890625,120.43342590332033,else,,115.95855902669031,False,191.78250239899012,True,1.0,119,23,,
267,413.5845947265625,126.80673217773438,413.5845947265625,126.80673217773438,else,,127.75105738567905,False,186.41922436099665,True,1.0,121,24,,
268,420.77685546875,137.44680786132812,420.77685546875,137.44680786132812,else,,143.91234729284204,False,179.4719413012468,True,1.0,123,26,,
269,426.4685363769531,149.41635131835938,426.4685363769531,149.41635131835938,else,,157.36009070293213,False,174.8480167772807,True,1.0,125,29,,
270,427.42181396484375,160.78033447265625,427.42181396484375,160.78033447265625,else,,167.4188167605203,False,175.6638284432063,False,1.0,125,31,,
271,429.34710693359375,168.489990234375,429.34710693359375,168.489990234375,else,,181.03246499145936,False,175.39056194993523,True,1.0,125,32,,
272,432.57037353515625,172.55226135253906,432.57037353515625,172.55226135253906,else,,189.1015693332534,False,173.25583340765775,True,1.0,126,33,,
273,434.3057556152344,173.39852905273438,434.3057556152344,173.39852905273438,else,,191.55545848701368,False,171.8010741013874,True,1.0,127,33,,
274,439.9304504394531,173.5746307373047,439.9304504394531,173.5746307373047,else,,193.1475116301148,False,166.43108983407532,True,1.0,129,33,,
275,446.552734375,175.1213836669922,446.552734375,175.1213836669922,S,0,196.0937364642267,False,160.51943223946807,True,1.0,130,34,,
276,454.15625,177.7799072265625,454.15625,177.7799072265625,S,,192.5413772025666,False,154.10528406757396,True,1.0,133,34,,
277,463.0556945800781,181.5404510498047,463.0556945800781,181.5404510498047,S,,191.56152096695777,False,147.03850749229392,True,1.0,135,35,,
278,469.84564208984375,185.8330535888672,469.84564208984375,185.8330535888672,S,,187.10893083498758,False,142.42478355404947,True,1.0,137,36,,
279,477.9501647949219,194.1168212890625,477.9501647949219,194.1168212890625,S,,196.47358741581107,False,138.80776754546756,True,1.0,140,37,,
280,486.562255859375,200.91847229003903,486.562255859375,200.91847229003903,S,,202.18263972768995,False,134.8526061921945,True,1.0,142,39,,
281,487.3330383300781,209.0121307373047,487.3330383300781,209.0121307373047,S,,209.17281583686005,False,138.7689071028874,False,1.0,142,40,,
282,487.3330383300781,216.8365173339844,487.3330383300781,216.8365173339844,S,,222.21742277932486,False,143.47742353402836,False,1.0,142,42,,
283,488.7798461914063,223.5469665527344,488.7798461914063,223.5469665527344,S,,226.43480962822105,False,146.625868899852,False,1.0,143,43,,
284,488.977294921875,230.6140594482422,488.977294921875,230.6140594482422,S,,232.7377686826415,False,151.1809718162696,False,1.0,143,45,,
285,489.098388671875,239.98789978027344,489.098388671875,239.98789978027344,S,,237.58496954754622,False,157.60855653285793,False,1.0,143,46,,
286,491.5639343261719,246.43125915527344,491.5639343261719,246.43125915527344,else,1,236.037194958649,False,160.5750400402326,False,1.0,144,48,,
287,498.1555480957031,253.3737030029297,498.1555480957031,253.3737030029297,else,,231.7961280861322,False,161.52664730116038,False,1.0,146,49,,
288,504.0415954589844,257.66265869140625,504.0415954589844,257.66265869140625,else,,224.65003661232538,False,161.3084636991541,True,1.0,147,50,,
289,510.5749206542969,265.5702819824219,510.5749206542969,265.5702819824219,else,,222.80523151636837,False,164.0805512567177,False,1.0,149,51,,
290,516.1231689453125,273.86505126953125,516.1231689453125,273.86505126953125,else,,225.2059186876531,False,168.2615106601613,False,1.0,151,53,,
291,522.3892822265625,280.7915344238281,522.3892822265625,280.7915344238281,else,,228.98044318858464,False,171.37291648593725,False,1.0,153,54,,
292,530.475830078125,287.8119506835937,530.475830078125,287.8119506835937,else,,225.43428516060416,False,174.27986052502203,False,1.0,155,56,,
293,539.5328979492188,294.36102294921875,539.5328979492188,294.36102294921875,else,,222.28173018769255,False,177.00920989352525,False,1.0,158,57,,
294,549.5574951171875,298.4114685058594,549.5574951171875,298.4114685058594,else,,211.27282543470704,False,177.72032775452578,False,1.0,161,58,,
295,559.7537231445312,304.071533203125,559.7537231445312,304.071533203125,else,,211.24025923809774,False,180.6127005645677,False,1.0,164,59,,
296,568.0931396484375,308.2856140136719,568.0931396484375,308.2856140136719,else,,207.50654731391657,False,183.08727524811982,False,1.0,166,60,,
297,574.06689453125,313.5318298339844,574.06689453125,313.5318298339844,else,,212.28737307354075,False,187.3354900727565,False,1.0,168,61,,
298,580.1434326171875,316.74151611328125,580.1434326171875,316.74151611328125,else,,212.4636119201491,False,189.78314775808778,False,1.0,170,61,,
299,585.8060302734375,317.6147766113281,585.8060302734375,317.6147766113281,else,,212.16885456813745,False,190.1452925685052,False,1.0,171,62,,
300,590.39990234375,320.1529541015625,590.39990234375,320.1529541015625,else,,213.85728040227258,False,192.392618478378,False,1.0,173,62,,
301,593.3934936523438,325.3918151855469,593.3934936523438,325.3918151855469,else,,217.94044512408692,False,197.50234081743616,False,1.0,174,63,,
302,593.839111328125,325.3918151855469,593.839111328125,325.3918151855469,else,,217.3109830573792,False,197.48793697710332,True,1.0,174,63,,
303,594.2208862304688,325.3918151855469,594.2208862304688,325.3918151855469,else,,216.7857550622902,False,197.47639569884367,True,1.0,174,63,,
304,596.9019165039062,322.4241943359375,596.9019165039062,322.4241943359375,else,,209.5332989090389,False,194.44887622335892,True,1.0,175,63,,
305,599.4156494140625,321.2392883300781,599.4156494140625,321.2392883300781,else,,208.71002421780477,False,193.24017185855107,True,1.0,175,62,,
306,599.6907348632812,319.8619079589844,599.6907348632812,319.8619079589844,else,,207.02464640691605,False,191.86215721341867,True,1.0,175,62,,
307,600.9937133789062,312.555419921875,600.9937133789062,312.555419921875,else,,194.80475206593476,False,184.55809515927237,True,1.0,176,61,,
308,602.6691284179688,308.01629638671875,602.6691284179688,308.01629638671875,else,,190.34498901802743,False,180.03608308142725,True,1.0,176,60,,
309,604.9755859375,304.7658386230469,604.9755859375,304.7658386230469,else,,185.23532315026648,False,176.83585088869987,True,1.0,177,59,,
310,607.2666625976562,303.06219482421875,607.2666625976562,303.06219482421875,else,,183.57211160761682,False,175.2129459885339,True,1.0,178,59,,
311,607.6157836914062,299.2548217773437,607.6157836914062,299.2548217773437,else,,181.66557174370718,False,171.42407690643705,True,1.0,178,58,,
312,608.90478515625,297.8533630371094,608.90478515625,297.8533630371094,else,,179.86594538097262,False,170.08662538158327,True,1.0,178,58,,
313,610.3013305664062,296.9195556640625,610.3013305664062,296.9195556640625,else,,182.06093825611606,False,169.2333705188864,True,1.0,178,58,,
314,610.6837768554688,295.2158203125,610.6837768554688,295.2158203125,else,,185.0447023085781,False,167.55677739405152,True,1.0,179,57,,
315,610.6837768554688,291.4691772460937,610.6837768554688,291.4691772460937,else,,180.2878566877575,False,163.81793246593074,True,1.0,179,56,,
