,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
185,483.0031433105469,151.51280212402344,483.0031433105469,151.51280212402344,S,,9.369354922594022,on,158.2867717804465,False,119.33614850051057,False,1.0,141,29,,,
186,483.0031433105469,151.5100555419922,483.0031433105469,151.5100555419922,S,,8.488510303650674,on,158.1183431143635,False,119.33560737181502,True,1.0,141,29,,,
187,483.0031433105469,150.47576904296875,483.0031433105469,150.47576904296875,S,,11.091028286506868,on,157.56664711426663,False,119.1361602087515,True,1.0,141,29,,,
188,485.8737487792969,150.4547882080078,485.8737487792969,150.4547882080078,S,,10.922836191919432,on,162.7208827142817,False,116.31431008761359,True,1.0,142,29,,,
189,486.7778015136719,150.47576904296875,486.7778015136719,150.47576904296875,S,,11.364412072350834,on,163.94550048134025,False,115.43147934662518,True,1.0,142,29,,,
190,486.9764709472656,150.47576904296875,486.9764709472656,150.47576904296875,S,,13.523850166556567,on,164.4378950577276,False,115.23661880499256,True,1.0,142,29,,,
191,487.5426635742188,150.47576904296875,487.5426635742188,150.47576904296875,S,,15.792298580849607,on,164.79287774963888,False,114.68135293086756,True,1.0,142,29,,,
192,487.9906311035156,150.63409423828125,487.9906311035156,150.63409423828125,S,,16.57508028680947,on,168.5134771051157,False,114.27336059894326,True,1.0,143,29,,,
193,488.095947265625,150.63409423828125,488.095947265625,150.63409423828125,S,,16.755034265220267,on,170.00339161830757,False,114.17013287355488,True,1.0,143,29,,,
194,487.9906311035156,150.59066772460938,487.9906311035156,150.59066772460938,S,,18.45288086666796,on,169.98546417259783,False,114.26476704930715,False,1.0,143,29,,,
195,487.9906311035156,150.74588012695312,487.9906311035156,150.74588012695312,S,,16.953078146426986,on,170.71810096624083,False,114.29555452133054,False,1.0,143,29,,,
196,488.095947265625,150.74588012695312,488.095947265625,150.74588012695312,S,,16.999543110514292,on,171.81247646399325,False,114.1923468588307,True,1.0,143,29,,,
197,488.1109008789063,151.03016662597656,488.1109008789063,151.03016662597656,S,,16.75266002381295,on,173.5657289412893,False,114.23466670389587,False,1.0,143,29,,,
198,487.7702331542969,151.03016662597656,487.7702331542969,151.03016662597656,S,,16.763107882995662,on,173.5234079204171,False,114.56836012207353,False,1.0,143,29,,,
199,487.7702331542969,151.32357788085938,487.7702331542969,151.32357788085938,S,,16.59995317122722,on,174.2756141792234,False,114.62770106481852,False,1.0,143,29,,,
200,484.59417724609375,151.32357788085938,484.59417724609375,151.32357788085938,S,,17.630768964948093,on,172.943177832046,False,117.73908956107371,False,1.0,142,29,,,
201,483.42724609375,152.69384765625,483.42724609375,152.69384765625,S,,16.324438223816248,on,173.39412076952428,False,119.15952779932122,False,1.0,141,29,,,
202,482.6673583984375,152.7921142578125,482.6673583984375,152.7921142578125,S,,16.217618952012383,on,173.4489043894526,False,119.92329929823123,False,1.0,141,29,,,
203,482.2242126464844,153.13287353515625,482.2242126464844,153.13287353515625,S,,15.91660719958482,on,174.1635698107129,False,120.42756087737843,False,1.0,141,29,,,
204,482.2242126464844,153.86505126953125,482.2242126464844,153.86505126953125,S,,15.468090605807614,on,173.64737912201707,False,120.58249028742112,False,1.0,141,30,,,
205,482.6673583984375,158.7586212158203,482.6673583984375,158.7586212158203,S,,10.823251960108147,on,180.56222695417136,False,121.29732711110755,False,1.0,141,31,,,
206,484.1816101074219,164.19244384765625,484.1816101074219,164.19244384765625,S,,6.140616288710529,on,188.099580483033,False,121.34163518337387,False,1.0,141,32,,,
207,485.1895446777344,165.74261474609375,485.1895446777344,165.74261474609375,S,,4.724973435235981,on,189.51753789461625,False,120.85506037886044,True,1.0,142,32,,,
208,485.1895446777344,166.3129425048828,485.1895446777344,166.3129425048828,S,,3.8442649555722337,on,185.04883835282808,False,121.034384431402,False,1.0,142,32,,,
209,485.1895446777344,167.4635009765625,485.1895446777344,167.4635009765625,S,,3.264889357324277,on,187.06392409455404,False,121.40349484521893,False,1.0,142,32,,,
210,485.1895446777344,169.1638946533203,485.1895446777344,169.1638946533203,S,,3.1380434177446332,on,186.54546630360377,False,121.96682694214687,False,1.0,142,33,,,
211,485.1895446777344,170.05149841308594,485.1895446777344,170.05149841308594,S,,3.449491935282093,on,183.64397341702772,False,122.26924866904073,False,1.0,142,33,,,
212,485.7285461425781,170.6524200439453,485.7285461425781,170.6524200439453,S,,4.191265158514966,on,183.79695807420023,False,121.97210378727607,True,1.0,142,33,,,
213,486.6725769042969,170.66627502441406,486.6725769042969,170.66627502441406,S,,4.452244604574682,on,179.4522845569224,False,121.09300495888046,True,1.0,142,33,,,
214,487.0097351074219,171.03733825683594,487.0097351074219,171.03733825683594,S,,5.154221691379731,on,173.73592658017307,False,120.9091081959018,True,1.0,142,33,,,
215,488.2531433105469,171.39015197753906,488.2531433105469,171.39015197753906,S,,5.023219567922308,on,172.25942631462,False,119.87520706387585,True,1.0,143,33,,,
216,488.4446105957031,172.15257263183594,488.4446105957031,172.15257263183594,S,,6.293173499612477,on,173.17255605675794,False,119.97522483893856,False,1.0,143,33,,,
217,488.70257568359375,172.15257263183594,488.70257568359375,172.15257263183594,S,,7.102154220884711,on,172.64293425678062,False,119.73540132089475,True,1.0,143,33,,,
218,489.8255310058594,172.15257263183594,489.8255310058594,172.15257263183594,S,,6.664043614454666,on,172.01283027817627,False,118.6923050924128,True,1.0,143,33,,,
219,489.9681396484375,170.30699157714844,489.9681396484375,170.30699157714844,S,,5.666040385241323,on,167.5436110471548,False,117.88507890625795,True,1.0,143,33,,,
220,491.487548828125,170.28578186035156,491.487548828125,170.28578186035156,S,,6.3064452183435264,on,166.53958313979723,False,116.46046284842677,True,1.0,144,33,,,
221,491.7929382324219,170.28578186035156,491.7929382324219,170.28578186035156,S,,6.26097148299247,on,166.4446018183054,False,116.17596809974818,True,1.0,144,33,,,
222,491.7929382324219,170.28578186035156,491.7929382324219,170.28578186035156,S,,6.527780771963757,on,166.92623145299933,False,116.17596809974818,False,1.0,144,33,,,
223,491.8728637695313,170.4447021484375,491.8728637695313,170.4447021484375,S,,6.74385535850765,on,167.04675976880037,False,116.15950382931183,True,1.0,144,33,,,
224,491.8728637695313,170.49879455566406,491.8728637695313,170.49879455566406,S,,6.953189127604908,on,167.40389301055487,False,116.17928011520331,False,1.0,144,33,,,
225,492.6330871582031,171.18333435058594,492.6330871582031,171.18333435058594,S,,8.172247266589851,on,172.3728732821072,False,115.72577214610625,True,1.0,144,33,,,
226,492.6925354003906,171.27963256835938,492.6925354003906,171.27963256835938,S,,9.211273747690157,on,172.6030817890677,False,115.70660549013013,True,1.0,144,33,,,
227,492.6925354003906,171.27963256835938,492.6925354003906,171.27963256835938,S,,10.221611467077164,on,172.6030817890677,False,115.70660549013013,False,1.0,144,33,,,
228,492.6330871582031,171.63107299804688,492.6330871582031,171.63107299804688,S,,10.58585840681531,on,172.50676918690772,False,115.8935912988242,False,1.0,144,33,,,
229,492.4758911132813,171.63107299804688,492.4758911132813,171.63107299804688,S,,10.95707945668565,on,168.16149036735828,False,116.03923699699095,False,1.0,144,33,,,
230,492.2495422363281,171.27963256835938,492.2495422363281,171.27963256835938,S,,10.996531462300082,on,166.07463016389877,False,116.11756001369056,False,1.0,144,33,,,
231,492.2495422363281,171.2031707763672,492.2495422363281,171.2031707763672,S,,11.08954712498794,on,165.7058948145376,False,116.08908266246566,True,1.0,144,33,,,
232,492.2495422363281,170.98789978027344,492.2495422363281,170.98789978027344,S,,8.95774261335104,on,163.21313910145267,False,116.00914048384149,True,1.0,144,33,,,
233,493.4920959472656,168.45860290527344,493.4920959472656,168.45860290527344,S,,9.219814118346457,on,157.8408971847199,False,113.93345502859584,True,1.0,144,32,,,
234,493.9255676269531,166.3102569580078,493.9255676269531,166.3102569580078,S,,11.662546513680674,on,151.39192105604974,False,112.78058783076403,True,1.0,144,32,,,
235,493.9255676269531,166.3102569580078,493.9255676269531,166.3102569580078,S,,12.424854056332139,on,150.09320552007432,False,112.78058783076403,False,1.0,144,32,,,
236,493.9255676269531,166.3102569580078,493.9255676269531,166.3102569580078,S,,12.498779558751226,on,149.74697831083463,False,112.78058783076403,False,1.0,144,32,,,
237,492.6383666992188,167.27590942382812,492.6383666992188,167.27590942382812,S,,11.755653152964031,on,149.0846465579442,False,114.32024040422658,False,1.0,144,32,,,
238,491.745361328125,168.49420166015625,491.745361328125,168.49420166015625,S,,12.240970101781457,on,150.77004899538701,False,115.58047915661025,False,1.0,144,32,,,
239,491.5994567871094,169.5410919189453,491.5994567871094,169.5410919189453,S,,12.819427579384161,on,150.4510723792218,False,116.08763968083782,False,1.0,144,33,,,
240,491.4084167480469,171.29176330566406,491.4084167480469,171.29176330566406,S,,13.947765152733206,on,153.66793230732648,False,116.90298851303805,False,1.0,144,33,,,
241,491.4084167480469,171.5847930908203,491.4084167480469,171.5847930908203,S,,13.839925386429035,on,153.8373802143354,False,117.01182052226811,False,1.0,144,33,,,
242,491.3450012207031,171.5847930908203,491.3450012207031,171.5847930908203,S,,10.68916364233956,on,154.0394092078508,False,117.07067501513188,False,1.0,144,33,,,
243,491.0948181152344,171.6433563232422,491.0948181152344,171.6433563232422,S,,11.044746178377185,on,153.90688885590922,False,117.3246827931419,False,1.0,144,33,,,
244,491.3450012207031,171.6433563232422,491.3450012207031,171.6433563232422,S,,8.799191939731724,on,154.85868990977576,False,117.0924904120093,True,1.0,144,33,,,
245,492.2310485839844,171.6433563232422,492.2310485839844,171.6433563232422,S,,7.9273101558657935,on,155.1326781544477,False,116.27075918073736,True,1.0,144,33,2.0,,
246,491.3450012207031,172.0689697265625,491.3450012207031,172.0689697265625,S,,,,155.0276947971372,False,117.25179253422819,False,1.0,144,33,,,
247,491.0948181152344,172.0689697265625,491.0948181152344,172.0689697265625,S,,10.241471356765881,on,155.11932215429403,False,117.48367007424719,False,1.0,144,33,,,
248,490.3493041992188,172.0689697265625,490.3493041992188,172.0689697265625,S,,12.109525964626501,on,154.85369130328417,False,118.17507851639506,False,1.0,143,33,,,
249,486.1814880371094,172.0689697265625,486.1814880371094,172.0689697265625,S,,13.503482605273039,on,153.62993592589538,False,122.05215179671089,False,1.0,142,33,,,
250,484.94049072265625,172.0689697265625,484.94049072265625,172.0689697265625,S,,14.298967385424787,on,151.64912764377442,False,123.21024619691268,False,1.0,142,33,,,
251,484.94049072265625,168.74452209472656,484.94049072265625,168.74452209472656,S,,16.965197873576624,on,146.182976422246,False,122.06066834107871,True,1.0,142,32,,,
252,484.94049072265625,168.4967803955078,484.94049072265625,168.4967803955078,S,,17.373151898080053,on,145.88835438844052,False,121.97819435270034,True,1.0,142,32,,,
253,485.1997985839844,168.37820434570312,485.1997985839844,168.37820434570312,S,,17.52688810614743,on,146.19490629478096,False,121.69423006593662,True,1.0,142,32,,,
254,485.92279052734375,168.08831787109375,485.92279052734375,168.08831787109375,S,,17.530380537790922,on,146.50611955233182,False,120.91601610540329,True,1.0,142,32,,,
255,486.9256896972656,168.08831787109375,486.9256896972656,168.08831787109375,S,,17.883274839890213,on,148.93778679811092,False,119.97029999201017,True,1.0,142,32,,,
256,487.4452819824219,167.5432891845703,487.4452819824219,167.5432891845703,S,,18.134403459838726,on,147.63847367157638,False,119.29893657342919,True,1.0,142,32,,,
257,488.733642578125,167.5432891845703,488.733642578125,167.5432891845703,S,,18.330218545688844,on,148.34231437807463,False,118.0841818935415,True,1.0,143,32,,,
258,491.52142333984375,167.94358825683594,491.52142333984375,167.94358825683594,S,,21.236227408145705,on,152.2514028756783,False,115.59884011980846,True,1.0,144,32,,,
259,494.4994201660156,168.61424255371094,494.4994201660156,168.61424255371094,S,,27.462738538484672,on,157.17263668948067,False,113.04817134088714,True,1.0,145,32,,,
260,495.098388671875,168.61424255371094,495.098388671875,168.61424255371094,S,,29.81717298600294,on,158.60273805224875,False,112.48939842246764,True,1.0,145,32,,,
261,495.2033081054688,169.328369140625,495.2033081054688,169.328369140625,S,,33.34315119689666,off,159.29131842766398,False,112.65158999260092,False,1.0,145,33,,,
262,495.2033081054688,169.6351776123047,495.2033081054688,169.6351776123047,S,,35.27087534407994,off,160.11392911608948,False,112.76450969540663,False,1.0,145,33,,,
263,495.2033081054688,169.71762084960938,495.2033081054688,169.71762084960938,S,,36.07439804386604,off,160.8172360757045,False,112.7949756034774,False,1.0,145,33,,,
264,494.6942138671875,169.71762084960938,494.6942138671875,169.71762084960938,S,,38.40984444611442,off,160.46439396704065,False,113.2681265069808,False,1.0,145,33,,,
265,494.6942138671875,169.6351776123047,494.6942138671875,169.6351776123047,S,,48.05196031423686,off,160.4934496793836,False,113.23778789722891,True,1.0,145,33,,,
266,494.20501708984375,169.5651092529297,494.20501708984375,169.5651092529297,S,,51.845331151362686,off,160.05280148683406,False,113.66721918023786,False,1.0,144,33,,,
267,494.20501708984375,169.24270629882812,494.20501708984375,169.24270629882812,S,,54.85309257062557,off,159.79418431489745,False,113.54972140789977,True,1.0,144,33,,,
268,494.20501708984375,169.24270629882812,494.20501708984375,169.24270629882812,S,,55.57210776578413,off,159.8046454260318,False,113.54972140789977,False,1.0,144,33,,,
269,493.4888610839844,169.24270629882812,493.4888610839844,169.24270629882812,S,,57.64340119928371,off,158.70859998823806,False,114.21726461458519,False,1.0,144,33,,,
270,492.9375915527344,169.4613037109375,492.9375915527344,169.4613037109375,S,,66.1999070431844,off,159.36892119905698,False,114.8102739650931,False,1.0,144,33,,,
271,492.56158447265625,169.51583862304688,492.56158447265625,169.51583862304688,S,,70.39470965819592,off,159.04619099686246,False,115.18063199861793,False,1.0,144,33,,,
272,491.7895202636719,169.69862365722656,491.7895202636719,169.69862365722656,S,,73.27025698416662,off,160.33754890903168,False,115.96673290074742,False,1.0,144,33,,,
273,490.3925476074219,171.18963623046875,490.3925476074219,171.18963623046875,S,,74.73731549983677,off,163.70382204713655,False,117.8097546797866,False,1.0,143,33,,,
274,490.3862915039063,172.39222717285156,490.3862915039063,172.39222717285156,S,,75.02252674416448,off,165.97562949710846,False,118.26172214048239,False,1.0,143,33,,,
275,489.7359008789063,172.4026641845703,489.7359008789063,172.4026641845703,S,,76.88962540658122,off,165.6785144597701,False,118.86870127024228,False,1.0,143,33,,,
276,489.7359008789063,173.12037658691406,489.7359008789063,173.12037658691406,S,,79.18372436688475,off,166.4518119184712,False,119.13865845447194,False,1.0,143,33,,,
277,489.7359008789063,173.57754516601562,489.7359008789063,173.57754516601562,S,,83.94481051744461,off,165.8335059227186,False,119.31254828536088,False,1.0,143,33,,,
278,490.4787292480469,174.365478515625,490.4787292480469,174.365478515625,S,,85.6797497466468,off,167.2704948743446,False,118.93135139695296,True,1.0,143,34,,,
279,491.2572021484375,174.67843627929688,491.2572021484375,174.67843627929688,S,,87.02997987700577,off,166.85158998157763,False,118.33795882161465,True,1.0,144,34,,,
280,491.2572021484375,174.81455993652344,491.2572021484375,174.81455993652344,S,,87.73709943332932,off,167.15238931066787,False,118.39171891072505,False,1.0,144,34,,,
